,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-29,0.0696,0.0696,0.0438,0.0447,10514607,10006983
1,2024-03-01,0.0444,0.0468,0.0391,0.0393,6734020,10006983
2,2024-03-04,0.0392,0.0444,0.036,0.0375,13899526,10006983
3,2024-03-05,0.0391,0.0418,0.0341,0.036,8235240,10006983
4,2024-03-06,0.0378,0.0431,0.0321,0.0382,27604606,10006983
5,2024-03-07,0.0359,0.049,0.0336,0.049,50150401,10006983
6,2024-03-08,0.0491,0.0491,0.0376,0.041,29856179,10006983
7,2024-03-11,0.0418,0.0438,0.0283,0.0294,54414698,10006983
8,2024-03-12,0.0299,0.0315,0.0232,0.0276,59921872,10006983
9,2024-03-13,0.0274,0.0301,0.024,0.029,44004192,10006983
10,2024-03-14,0.0299,0.0395,0.0275,0.0326,59066196,10006983
11,2024-03-15,0.0338,0.0393,0.0302,0.0303,40991893,10006983
12,2024-03-18,0.0303,0.0303,0.0208,0.0215,81309388,10006983
13,2024-03-19,0.0226,0.0278,0.0218,0.0267,47031902,10006983
14,2024-03-20,0.0272,0.0292,0.0232,0.0243,118369303,10006983
15,2024-03-21,0.023,0.0301,0.0176,0.0294,194433397,10006983
16,2024-03-22,0.0304,0.0392,0.0278,0.037,202580724,10006983
17,2024-03-22,0.0304,0.0392,0.0278,0.037,202580724,10006983
18,2024-03-25,0.038,0.0443,0.033,0.0428,249234467,10006983
19,2024-03-26,0.0433,0.0553,0.0386,0.0529,317673797,10006983
20,2024-03-27,0.0525,0.0702,0.0519,0.0699,255606761,10006983
21,2024-03-28,0.0692,0.0694,0.0506,0.0603,237063068,10006983
22,2024-03-28,0.0692,0.0694,0.0506,0.0603,237063068,10006983
23,2024-03-29,0.062,0.0694,0.0563,0.0563,197656526,10006983
24,2024-04-01,0.056,0.056,0.0436,0.0439,203524366,10006983
25,2024-04-02,0.0438,0.0547,0.043,0.0496,199486141,10006983
26,2024-04-03,0.049,0.0632,0.049,0.0599,198573443,10006983
27,2024-04-08,0.0624,0.0776,0.06,0.0772,181636112,10006983
28,2024-04-09,0.0784,0.0821,0.0675,0.0684,137216119,10006983
29,2024-04-10,0.0701,0.086,0.07,0.082,88447470,10006983
30,2024-04-11,0.0854,0.0854,0.0707,0.081,109182193,10006983
31,2024-04-12,0.0785,0.083,0.0718,0.0829,77172320,10006983
32,2024-04-15,0.0811,0.0843,0.0645,0.0697,140591324,10006983
33,2024-04-16,0.0725,0.0876,0.0709,0.0859,127526160,10006983
34,2024-04-17,0.0825,0.0826,0.0663,0.0668,69360591,10006983
35,2024-04-18,0.067,0.0772,0.0584,0.0721,92172121,10006983
36,2024-04-19,0.0762,0.0883,0.0689,0.0865,76204141,10006983
37,2024-04-22,0.0932,0.0977,0.0798,0.0866,64232198,10006983
38,2024-04-23,0.0829,0.091,0.0782,0.0878,51510373,10006983
39,2024-04-24,0.0841,0.0867,0.0759,0.0782,29608425,10006983
