,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.1591,0.1591,0.1456,0.1456,16,90001496
1,2022-12-13,0.1505,0.1505,0.1246,0.1246,369,90001496
2,2022-12-14,0.1214,0.1214,0.1182,0.1182,51,90001496
3,2022-12-15,0.1175,0.1176,0.1138,0.1154,80,90001496
4,2022-12-16,0.1154,0.1154,0.0997,0.1092,36,90001496
5,2022-12-19,0.1092,0.1092,0.0793,0.0794,664,90001496
6,2022-12-20,0.0769,0.0769,0.0712,0.0734,1067,90001496
7,2022-12-21,0.0708,0.0755,0.0624,0.0656,2501,90001496
8,2022-12-22,0.0657,0.0692,0.06,0.06,1725,90001496
9,2022-12-23,0.06,0.0657,0.0554,0.0595,2014,90001496
10,2022-12-26,0.0594,0.0761,0.0594,0.0739,20854,90001496
11,2022-12-27,0.0767,0.0818,0.0758,0.0758,279,90001496
12,2022-12-28,0.0762,0.0762,0.0708,0.0708,4334,90001496
13,2022-12-29,0.0702,0.0785,0.0702,0.0709,91,90001496
14,2022-12-30,0.0747,0.0753,0.0704,0.0721,499,90001496
15,2023-01-03,0.0707,0.0858,0.0707,0.0817,2394,90001496
16,2023-01-04,0.0817,0.0817,0.0718,0.0796,322,90001496
17,2023-01-05,0.0811,0.0866,0.0811,0.0859,93,90001496
18,2023-01-06,0.086,0.0866,0.0786,0.0854,38,90001496
19,2023-01-09,0.093,0.093,0.0909,0.0909,161,90001496
20,2023-01-10,0.0868,0.0904,0.0868,0.0885,141,90001496
21,2023-01-11,0.0954,0.0954,0.0835,0.0835,90,90001496
22,2023-01-12,0.0798,0.0882,0.0798,0.0832,248,90001496
23,2023-01-13,0.0835,0.0878,0.0775,0.0878,37,90001496
24,2023-01-16,0.0878,0.126,0.0878,0.1007,1341,90001496
25,2023-01-17,0.1017,0.1073,0.0973,0.0974,2026,90001496
26,2023-01-18,0.1012,0.1084,0.0993,0.108,458,90001496
27,2023-01-19,0.1188,0.1312,0.1188,0.1276,2669,90001496
28,2023-01-20,0.1254,0.1473,0.1254,0.141,1046,90001496
29,2023-01-30,0.1598,0.163,0.134,0.1382,69,90001496
30,2023-01-31,0.1355,0.1416,0.1355,0.139,268,90001496
31,2023-02-01,0.1449,0.1679,0.1449,0.1676,441,90001496
32,2023-02-02,0.1668,0.1885,0.1668,0.174,822,90001496
33,2023-02-03,0.1666,0.1699,0.1457,0.1666,731,90001496
34,2023-02-06,0.1606,0.1606,0.1416,0.1468,3314,90001496
35,2023-02-07,0.1468,0.1519,0.1345,0.1481,802,90001496
36,2023-02-08,0.1469,0.1469,0.1229,0.1229,356,90001496
37,2023-02-09,0.1222,0.1602,0.1222,0.1602,687,90001496
38,2023-02-10,0.1602,0.1602,0.1418,0.1418,196,90001496
39,2023-02-13,0.1505,0.1613,0.1449,0.1545,613,90001496
40,2023-02-14,0.158,0.1597,0.14,0.15,5629,90001496
41,2023-02-15,0.1477,0.1477,0.1352,0.1448,11245,90001496
42,2023-02-16,0.1407,0.1595,0.1108,0.1249,14814,90001496
43,2023-02-17,0.1147,0.1234,0.1023,0.1023,7660,90001496
44,2023-02-20,0.1023,0.135,0.1014,0.1284,3059,90001496
45,2023-02-21,0.1284,0.1514,0.1284,0.1386,11574,90001496
46,2023-02-22,0.1376,0.149,0.1338,0.1358,6511,90001496
47,2023-02-23,0.1342,0.1389,0.119,0.1272,7226,90001496
48,2023-02-24,0.1306,0.1309,0.1105,0.1186,27129,90001496
49,2023-02-27,0.1168,0.1178,0.104,0.104,696,90001496
50,2023-02-28,0.1163,0.1217,0.1051,0.1191,12971,90001496
51,2023-03-01,0.1177,0.1394,0.1174,0.1342,8539,90001496
52,2023-03-02,0.1326,0.135,0.1255,0.1298,2734,90001496
53,2023-03-03,0.127,0.127,0.1156,0.1266,5310,90001496
54,2023-03-06,0.115,0.12,0.114,0.1167,292,90001496
55,2023-03-07,0.1133,0.115,0.0967,0.0983,2711,90001496
56,2023-03-08,0.094,0.096,0.0933,0.0954,499,90001496
57,2023-03-09,0.0946,0.0946,0.084,0.0902,11024,90001496
58,2023-03-10,0.086,0.086,0.0745,0.0745,494,90001496
