,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-21,0.2929,0.2929,0.2663,0.2668,7474,90002507
1,2023-08-22,0.2682,0.2682,0.2413,0.2664,8038,90002507
2,2023-08-23,0.2475,0.2475,0.2325,0.2325,453,90002507
3,2023-08-24,0.2387,0.2574,0.2307,0.2574,1155,90002507
4,2023-08-25,0.236,0.2397,0.2332,0.236,312,90002507
5,2023-08-28,0.3233,0.337,0.253,0.253,2480,90002507
6,2023-08-29,0.2562,0.2951,0.2562,0.2898,856,90002507
7,2023-08-30,0.2977,0.2977,0.2871,0.289,525,90002507
8,2023-08-31,0.2808,0.2827,0.2808,0.2827,11,90002507
9,2023-09-01,0.2827,0.2882,0.269,0.269,133,90002507
10,2023-09-04,0.2806,0.2873,0.2772,0.2785,1561,90002507
11,2023-09-05,0.2842,0.2842,0.2811,0.2819,88,90002507
12,2023-09-06,0.2637,0.2722,0.2611,0.271,275,90002507
13,2023-09-07,0.2524,0.2524,0.2404,0.241,37,90002507
14,2023-09-08,0.2222,0.2298,0.2222,0.2298,66,90002507
15,2023-09-11,0.2327,0.2467,0.2283,0.2467,19,90002507
16,2023-09-12,0.2341,0.2341,0.226,0.2269,168,90002507
17,2023-09-13,0.2245,0.225,0.2047,0.2059,232,90002507
18,2023-09-14,0.1965,0.1995,0.1965,0.1984,445,90002507
19,2023-09-15,0.195,0.2042,0.1931,0.1968,3174,90002507
20,2023-09-18,0.2054,0.2062,0.2023,0.2062,56,90002507
21,2023-09-19,0.1999,0.1999,0.194,0.194,32,90002507
22,2023-09-20,0.1926,0.1929,0.1875,0.1875,1929,90002507
23,2023-09-21,0.1799,0.18,0.173,0.173,476,90002507
24,2023-09-22,0.1707,0.2036,0.1706,0.2027,2315,90002507
25,2023-09-25,0.2,0.2,0.1937,0.1944,1212,90002507
26,2023-09-26,0.1894,0.1946,0.1845,0.1845,3771,90002507
27,2023-09-27,0.1851,0.2009,0.1851,0.1955,339,90002507
28,2023-09-28,0.1963,0.2001,0.1917,0.1939,2636,90002507
29,2023-10-06,0.1939,0.2107,0.1939,0.2107,11,90002507
30,2023-10-09,0.1754,0.1836,0.1754,0.183,614,90002507
31,2023-10-10,0.1772,0.1774,0.1772,0.1774,126,90002507
32,2023-10-11,0.1894,0.1894,0.1885,0.1885,186,90002507
33,2023-10-12,0.1905,0.1946,0.1894,0.1897,370,90002507
34,2023-10-13,0.1812,0.1812,0.1698,0.1698,128,90002507
35,2023-10-16,0.1571,0.1571,0.1456,0.1456,79,90002507
36,2023-10-17,0.1505,0.1533,0.1495,0.1498,658,90002507
37,2023-10-18,0.1498,0.1498,0.1327,0.1362,575,90002507
38,2023-10-19,0.1343,0.1343,0.1228,0.1254,1650,90002507
39,2023-10-20,0.1217,0.1266,0.1128,0.1158,29829,90002507
40,2023-10-23,0.1099,0.1101,0.0949,0.099,233529,90002507
41,2023-10-24,0.0994,0.1083,0.0946,0.101,99184,90002507
42,2023-10-25,0.1108,0.1108,0.0924,0.0924,50880,90002507
43,2023-10-26,0.09,0.0965,0.0807,0.0965,53358,90002507
44,2023-10-27,0.0925,0.1291,0.0892,0.1243,121380,90002507
