,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0186,0.0209,0.01,0.019,133607,90001608
1,2022-12-13,0.0181,0.0221,0.0176,0.0216,264508,90001608
2,2022-12-14,0.0216,0.0229,0.0185,0.0204,269736,90001608
3,2022-12-15,0.0192,0.0215,0.0162,0.0168,178575,90001608
4,2022-12-16,0.0175,0.02,0.0169,0.0184,63432,90001608
5,2022-12-19,0.0176,0.0254,0.0147,0.0238,419191,90001608
6,2022-12-20,0.0248,0.0407,0.0243,0.0368,1086860,90001608
7,2022-12-21,0.0343,0.0381,0.0291,0.0351,831707,90001608
8,2022-12-22,0.0336,0.0373,0.0218,0.0325,579071,90001608
9,2022-12-23,0.0364,0.0418,0.0285,0.0335,1000744,90001608
10,2022-12-26,0.032,0.0331,0.0248,0.0266,641671,90001608
11,2022-12-27,0.0233,0.024,0.0117,0.0154,858944,90001608
12,2022-12-28,0.0171,0.0228,0.0167,0.0186,393211,90001608
13,2022-12-29,0.0199,0.0232,0.0157,0.0179,756102,90001608
14,2022-12-30,0.0162,0.0162,0.013,0.0147,1243831,90001608
15,2023-01-03,0.015,0.0224,0.0105,0.0113,1019584,90001608
16,2023-01-04,0.0125,0.015,0.0097,0.0118,784385,90001608
17,2023-01-05,0.0104,0.0104,0.0036,0.0036,1734210,90001608
18,2023-01-06,0.0035,0.0041,0.0025,0.0027,637985,90001608
19,2023-01-09,0.0022,0.0029,0.0022,0.0023,999074,90001608
20,2023-01-10,0.0025,0.0027,0.0016,0.0017,90535,90001608
21,2023-01-11,0.002,0.0022,0.0012,0.0015,277424,90001608
22,2023-01-12,0.0011,0.0013,0.0008,0.0008,376710,90001608
23,2023-01-13,0.0005,0.0006,0.0003,0.0003,229401,90001608
24,2023-01-16,0.0002,0.0003,0.0001,0.0002,150216,90001608
25,2023-01-17,0.0001,0.0002,0.0001,0.0002,6453,90001608
26,2023-01-18,0.0001,0.0001,0.0001,0.0001,778,90001608
27,2023-01-19,0.0001,0.0002,0.0001,0.0001,24865,90001608
28,2023-01-20,0.0001,0.0002,0.0001,0.0002,6861,90001608
29,2023-01-30,0.0002,0.0002,0.0001,0.0001,498,90001608
