,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.0238,0.0238,0.0187,0.0224,161076,90002933
1,2023-11-24,0.022,0.022,0.0171,0.0187,257028,90002933
2,2023-11-27,0.0164,0.0164,0.013,0.0147,21762,90002933
3,2023-11-28,0.0147,0.016,0.0136,0.0156,68823,90002933
4,2023-11-29,0.0145,0.0145,0.0111,0.0121,12222,90002933
5,2023-11-30,0.0122,0.0132,0.0109,0.0125,8876,90002933
6,2023-12-01,0.0118,0.0118,0.0096,0.0107,18314,90002933
7,2023-12-04,0.0107,0.0112,0.0086,0.0086,16513,90002933
8,2023-12-05,0.0081,0.0086,0.0061,0.0061,158838,90002933
9,2023-12-06,0.0057,0.0067,0.0057,0.0059,72672,90002933
10,2023-12-07,0.0057,0.006,0.005,0.0051,28577,90002933
11,2023-12-08,0.0051,0.006,0.0051,0.0056,3649,90002933
12,2023-12-11,0.0046,0.0081,0.0041,0.0072,120363,90002933
13,2023-12-12,0.0067,0.0073,0.0066,0.0067,16848,90002933
14,2023-12-13,0.0064,0.0064,0.0042,0.0043,173260,90002933
15,2023-12-14,0.0045,0.0046,0.0033,0.0034,15574,90002933
16,2023-12-15,0.0035,0.0042,0.0031,0.0031,11489,90002933
17,2023-12-18,0.0024,0.0035,0.0024,0.0033,12320,90002933
18,2023-12-19,0.003,0.0038,0.003,0.003,11499,90002933
19,2023-12-20,0.0029,0.0031,0.0023,0.0023,1501,90002933
20,2023-12-21,0.0027,0.0031,0.0026,0.0028,10620,90002933
21,2023-12-22,0.0026,0.0028,0.0022,0.0024,8454,90002933
22,2023-12-25,0.0021,0.0021,0.0017,0.0019,35066,90002933
23,2023-12-26,0.0016,0.0017,0.0013,0.0014,18516,90002933
24,2023-12-27,0.0014,0.0014,0.0012,0.0012,2358,90002933
25,2023-12-28,0.0012,0.0025,0.0012,0.0025,221791,90002933
26,2023-12-28,0.0012,0.0025,0.0012,0.0025,221791,90002933
27,2023-12-29,0.0026,0.003,0.0024,0.0024,59701,90002933
28,2024-01-02,0.0022,0.0022,0.0011,0.0011,124819,90002933
29,2024-01-03,0.001,0.0011,0.0008,0.0008,32008,90002933
30,2024-01-04,0.0006,0.0008,0.0006,0.0008,71238,90002933
31,2024-01-05,0.0007,0.0007,0.0006,0.0007,3075,90002933
32,2024-01-08,0.0007,0.0007,0.0006,0.0006,30179,90002933
33,2024-01-09,0.0007,0.0007,0.0003,0.0003,4587,90002933
34,2024-01-10,0.0003,0.0004,0.0003,0.0004,1848,90002933
35,2024-01-11,0.0004,0.0004,0.0003,0.0003,750,90002933
36,2024-01-12,0.0004,0.0004,0.0003,0.0003,2942,90002933
37,2024-01-15,0.0003,0.0004,0.0003,0.0003,1649,90002933
38,2024-01-17,0.0001,0.0001,0.0001,0.0001,250,90002933
39,2024-01-17,0.0001,0.0001,0.0001,0.0001,250,90002933
40,2024-01-18,0.0001,0.0003,0.0001,0.0002,5861,90002933
41,2024-01-18,0.0001,0.0003,0.0001,0.0002,5861,90002933
42,2024-01-19,0.0002,0.0002,0.0001,0.0001,219,90002933
43,2024-01-19,0.0002,0.0002,0.0001,0.0001,219,90002933
44,2024-01-22,0.0001,0.0002,0.0001,0.0001,1880,90002933
45,2024-01-22,0.0001,0.0002,0.0001,0.0001,1880,90002933
46,2024-01-23,0.0001,0.0002,0.0001,0.0001,345,90002933
47,2024-01-23,0.0001,0.0002,0.0001,0.0001,345,90002933
48,2024-01-24,0.0001,0.0001,0.0001,0.0001,717,90002933
49,2024-01-24,0.0001,0.0001,0.0001,0.0001,717,90002933
