,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.3893,0.4039,0.3893,0.3971,569,90001634
1,2022-12-13,0.4341,0.4341,0.4341,0.4341,30,90001634
2,2022-12-14,0.4257,0.4262,0.4257,0.426,110,90001634
3,2022-12-15,0.4241,0.4241,0.4241,0.4241,50,90001634
4,2022-12-19,0.4488,0.4488,0.4488,0.4488,15,90001634
5,2022-12-20,0.4988,0.4988,0.4988,0.4988,1,90001634
6,2022-12-21,0.4943,0.5137,0.4943,0.5137,9,90001634
7,2022-12-22,0.5008,0.5008,0.4806,0.4806,55,90001634
8,2022-12-23,0.5052,0.5089,0.5052,0.5089,12,90001634
9,2022-12-27,0.4859,0.4859,0.4576,0.4576,7,90001634
10,2023-01-03,0.4901,0.4901,0.4901,0.4901,5,90001634
11,2023-01-05,0.4008,0.4008,0.3983,0.3983,7,90001634
12,2023-01-06,0.391,0.391,0.3838,0.3838,18,90001634
13,2023-01-09,0.3629,0.3632,0.3628,0.363,168,90001634
14,2023-01-10,0.3481,0.3481,0.3475,0.3479,26,90001634
15,2023-01-11,0.3591,0.3591,0.3591,0.3591,6,90001634
16,2023-01-13,0.3244,0.3244,0.3244,0.3244,1,90001634
17,2023-01-16,0.3097,0.3164,0.2649,0.2649,91,90001634
18,2023-01-17,0.2504,0.2504,0.25,0.25,33,90001634
19,2023-01-18,0.2534,0.2534,0.2412,0.2412,9,90001634
20,2023-01-19,0.2579,0.2579,0.2271,0.2275,7687,90001634
21,2023-01-20,0.2186,0.226,0.2085,0.2175,13101,90001634
22,2023-01-30,0.1758,0.1795,0.1514,0.179,17380,90001634
23,2023-01-31,0.1717,0.2139,0.1717,0.2102,244167,90001634
24,2023-02-01,0.1913,0.218,0.1788,0.1788,112852,90001634
25,2023-02-02,0.1768,0.1999,0.1735,0.1942,63854,90001634
26,2023-02-03,0.203,0.2503,0.203,0.2155,71536,90001634
27,2023-02-06,0.2303,0.2828,0.2303,0.2628,17847,90001634
28,2023-02-07,0.2603,0.2643,0.2524,0.2609,316,90001634
29,2023-02-08,0.248,0.2781,0.248,0.2779,3156,90001634
30,2023-02-09,0.2792,0.2792,0.2242,0.2258,8753,90001634
31,2023-02-10,0.2333,0.2622,0.2268,0.2482,12812,90001634
32,2023-02-13,0.253,0.2551,0.2154,0.2165,33613,90001634
33,2023-02-14,0.218,0.2365,0.2105,0.2236,1032,90001634
34,2023-02-15,0.2222,0.2397,0.2186,0.2384,4025,90001634
35,2023-02-16,0.2438,0.2878,0.2059,0.2715,13523,90001634
36,2023-02-17,0.2715,0.3264,0.2715,0.3264,2346,90001634
37,2023-02-20,0.3335,0.3335,0.2582,0.2606,9101,90001634
38,2023-02-21,0.2648,0.2842,0.253,0.2657,9824,90001634
39,2023-02-22,0.2858,0.2989,0.2762,0.2987,26187,90001634
