,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0011,0.0018,0.0006,0.0009,725681,10005488
1,2023-06-06,0.001,0.0043,0.0009,0.0043,3481627,10005488
2,2023-06-07,0.0034,0.0044,0.0028,0.0037,17586704,10005488
3,2023-06-08,0.0042,0.0071,0.0041,0.0055,57948329,10005488
4,2023-06-09,0.0046,0.0057,0.0015,0.0017,13476758,10005488
5,2023-06-12,0.0016,0.0024,0.0015,0.0019,7727092,10005488
6,2023-06-13,0.002,0.0023,0.0007,0.0009,2809798,10005488
7,2023-06-14,0.0007,0.0013,0.0007,0.0009,1765705,10005488
8,2023-06-15,0.001,0.0011,0.0006,0.0009,1031560,10005488
9,2023-06-16,0.001,0.0012,0.0003,0.0003,974791,10005488
10,2023-06-19,0.0003,0.0005,0.0002,0.0002,102725,10005488
11,2023-06-20,0.0002,0.0003,0.0001,0.0001,17102,10005488
12,2023-06-21,0.0002,0.0007,0.0001,0.0004,659228,10005488
13,2023-06-26,0.0006,0.0008,0.0001,0.0001,5747270,10005488
14,2023-06-27,0.0002,0.0002,0.0001,0.0001,50973,10005488
15,2023-06-28,0.0001,0.0001,0.0001,0.0001,22933,10005488
