,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-08,0.1913,0.1972,0.1913,0.1934,14212,10005635
1,2023-06-09,0.1947,0.2061,0.1947,0.2061,12394,10005635
2,2023-06-12,0.2135,0.2145,0.2108,0.2108,2108,10005635
3,2023-06-14,0.2211,0.2211,0.2201,0.2201,3159,10005635
4,2023-06-15,0.2163,0.2175,0.2163,0.2175,1669,10005635
5,2023-06-16,0.2255,0.2322,0.2255,0.2322,19165,10005635
6,2023-06-19,0.2389,0.2389,0.2343,0.2343,3360,10005635
7,2023-06-20,0.2274,0.236,0.2274,0.236,11653,10005635
8,2023-06-21,0.2169,0.2169,0.2123,0.2123,2003,10005635
9,2023-06-26,0.1987,0.2075,0.1987,0.1996,3484,10005635
10,2023-06-27,0.194,0.1987,0.194,0.1987,324,10005635
11,2023-06-28,0.1973,0.1973,0.1873,0.1905,53957,10005635
12,2023-06-29,0.1925,0.1925,0.1865,0.1892,2302,10005635
13,2023-06-30,0.1868,0.1898,0.1847,0.1894,51232,10005635
14,2023-07-03,0.1939,0.1939,0.1899,0.1899,1620,10005635
15,2023-07-04,0.1997,0.1997,0.1997,0.1997,5100,10005635
16,2023-07-11,0.1808,0.1808,0.1808,0.1808,586,10005635
17,2023-07-12,0.166,0.166,0.1638,0.1638,112,10005635
18,2023-07-13,0.1709,0.1709,0.1709,0.1709,396,10005635
19,2023-07-25,0.1396,0.1396,0.1392,0.1392,10646,10005635
20,2023-07-26,0.1467,0.1467,0.1403,0.1403,18910,10005635
21,2023-07-27,0.14,0.14,0.1318,0.1318,1046,10005635
22,2023-07-28,0.1418,0.1418,0.1418,0.1418,324,10005635
23,2023-07-31,0.1533,0.1533,0.1533,0.1533,989,10005635
24,2023-08-01,0.1472,0.1472,0.1472,0.1472,165,10005635
25,2023-08-02,0.1512,0.1512,0.1512,0.1512,8540,10005635
26,2023-08-03,0.1482,0.1482,0.1482,0.1482,24100,10005635
27,2023-08-04,0.1535,0.1567,0.1535,0.1567,1412,10005635
28,2023-08-08,0.1516,0.1516,0.1473,0.1473,2277,10005635
29,2023-08-10,0.1331,0.1331,0.1331,0.1331,267,10005635
30,2023-08-11,0.119,0.119,0.119,0.119,2020,10005635
31,2023-08-14,0.1091,0.1091,0.0957,0.1078,10831,10005635
32,2023-08-15,0.089,0.095,0.089,0.0932,16108,10005635
33,2023-08-16,0.0955,0.0955,0.0804,0.0804,161261,10005635
34,2023-08-17,0.0809,0.0918,0.0785,0.0883,263147,10005635
35,2023-08-18,0.0923,0.1001,0.0847,0.0847,549878,10005635
36,2023-08-21,0.08,0.0857,0.0706,0.0709,1203680,10005635
37,2023-08-22,0.0774,0.0833,0.0584,0.081,5517843,10005635
38,2023-08-23,0.0787,0.0787,0.0611,0.0611,3827226,10005635
39,2023-08-24,0.0626,0.0738,0.0602,0.0654,11518109,10005635
40,2023-08-25,0.0621,0.0625,0.0516,0.0558,14165681,10005635
41,2023-08-28,0.1102,0.12,0.059,0.0626,43936167,10005635
42,2023-08-29,0.0616,0.0995,0.0616,0.0983,36459526,10005635
43,2023-08-30,0.1026,0.1266,0.1026,0.1184,12395229,10005635
44,2023-08-31,0.1148,0.125,0.11,0.1189,5948011,10005635
45,2023-09-01,0.1229,0.1229,0.103,0.1115,2110927,10005635
46,2023-09-04,0.112,0.1207,0.104,0.1207,2092874,10005635
47,2023-09-05,0.1192,0.1251,0.105,0.1054,3651067,10005635
48,2023-09-06,0.0999,0.1125,0.095,0.1099,5268502,10005635
49,2023-09-07,0.1069,0.1069,0.0735,0.0747,5136223,10005635
50,2023-09-08,0.0704,0.0824,0.0704,0.0765,15224929,10005635
51,2023-09-11,0.0782,0.0911,0.0707,0.0817,22612380,10005635
52,2023-09-12,0.0788,0.0833,0.0741,0.0742,7975866,10005635
53,2023-09-13,0.0728,0.0745,0.0555,0.0625,26945898,10005635
54,2023-09-14,0.0631,0.0631,0.0506,0.0546,13503109,10005635
55,2023-09-15,0.0577,0.0668,0.0499,0.0572,31948674,10005635
56,2023-09-18,0.0551,0.061,0.0493,0.0511,28289522,10005635
57,2023-09-19,0.0511,0.0522,0.0429,0.0458,19373153,10005635
58,2023-09-20,0.0449,0.0488,0.0382,0.0382,11073915,10005635
59,2023-09-21,0.0362,0.0418,0.0324,0.0333,18568680,10005635
60,2023-09-22,0.0319,0.0562,0.0318,0.0562,41674808,10005635
61,2023-09-25,0.0545,0.0545,0.0454,0.0454,16101535,10005635
62,2023-09-26,0.045,0.0549,0.045,0.0472,11968044,10005635
63,2023-09-27,0.0467,0.059,0.0467,0.0504,5354765,10005635
