,日期,开盘,最高,最低,收盘,成交量,code
0,2023-05-25,0.2467,0.2663,0.1923,0.231,107564,90002250
1,2023-05-26,0.2237,0.2687,0.2096,0.2553,115234,90002250
2,2023-05-29,0.267,0.2807,0.2405,0.2571,49255,90002250
3,2023-05-30,0.2507,0.285,0.2182,0.2827,123174,90002250
4,2023-05-31,0.2682,0.2872,0.2452,0.2786,28841,90002250
5,2023-06-01,0.2661,0.3115,0.2546,0.2822,24280,90002250
6,2023-06-02,0.2952,0.3302,0.2952,0.3195,12529,90002250
7,2023-06-05,0.3042,0.3163,0.2938,0.3029,13849,90002250
8,2023-06-06,0.2816,0.2934,0.2152,0.2195,42372,90002250
9,2023-06-07,0.2217,0.2416,0.2155,0.2224,71066,90002250
10,2023-06-08,0.2194,0.2354,0.1917,0.2152,217049,90002250
11,2023-06-09,0.2292,0.2551,0.2179,0.2527,204257,90002250
12,2023-06-12,0.2503,0.277,0.2422,0.2527,12663,90002250
13,2023-06-13,0.2459,0.2753,0.2459,0.2713,8981,90002250
14,2023-06-14,0.2792,0.2884,0.2702,0.2726,10120,90002250
15,2023-06-15,0.2839,0.3245,0.2759,0.3118,49181,90002250
16,2023-06-16,0.3227,0.3745,0.3227,0.368,26210,90002250
17,2023-06-19,0.3765,0.3765,0.3426,0.3481,8129,90002250
18,2023-06-20,0.3435,0.3574,0.3292,0.346,6795,90002250
19,2023-06-21,0.3319,0.3319,0.2401,0.2406,112428,90002250
20,2023-06-26,0.2167,0.2261,0.1622,0.1668,1953957,90002250
21,2023-06-27,0.1672,0.1999,0.1664,0.19,1786065,90002250
22,2023-06-28,0.19,0.19,0.19,0.19,4,90002250
23,2023-07-03,0.2501,0.2841,0.235,0.266,3830138,90002250
24,2023-07-04,0.27,0.2794,0.2582,0.2741,284916,90002250
25,2023-07-05,0.2643,0.275,0.2364,0.2492,553691,90002250
26,2023-07-06,0.238,0.2741,0.2131,0.2131,5751653,90002250
27,2023-07-07,0.2068,0.2213,0.1781,0.197,11650988,90002250
28,2023-07-10,0.2158,0.238,0.1921,0.2091,5905288,90002250
29,2023-07-11,0.2201,0.2636,0.2149,0.2581,5038171,90002250
30,2023-07-12,0.262,0.2656,0.1984,0.201,3062853,90002250
31,2023-07-13,0.2148,0.2833,0.2148,0.272,3681122,90002250
32,2023-07-14,0.2822,0.2888,0.2558,0.2578,525812,90002250
33,2023-07-17,0.2496,0.2496,0.2057,0.2419,2088615,90002250
34,2023-07-18,0.2433,0.2566,0.2102,0.2349,9926171,90002250
35,2023-07-19,0.2287,0.2468,0.1949,0.2209,14228714,90002250
36,2023-07-20,0.23,0.2466,0.153,0.1609,17152120,90002250
37,2023-07-21,0.1537,0.1993,0.1437,0.1648,29392722,90002250
38,2023-07-24,0.1406,0.1881,0.1336,0.1452,32670028,90002250
39,2023-07-25,0.1928,0.2539,0.1928,0.244,1823815,90002250
40,2023-07-26,0.2313,0.2458,0.2092,0.2234,425722,90002250
