,日期,开盘,最高,最低,收盘,成交量,code
0,2016-11-22,0.1189,0.1208,0.1104,0.1119,4925,10000744
1,2016-11-23,0.113,0.113,0.0947,0.1052,9312,10000744
2,2016-11-24,0.1043,0.1067,0.0908,0.0974,10389,10000744
3,2016-11-25,0.0943,0.1071,0.0731,0.0731,19058,10000744
4,2016-11-28,0.0685,0.0721,0.0548,0.0672,28220,10000744
5,2016-11-29,0.0658,0.072,0.0444,0.0443,23311,10000744
6,2016-11-30,0.0458,0.0566,0.0419,0.0532,23383,10000744
7,2016-12-01,0.0478,0.0524,0.0392,0.0444,16871,10000744
8,2016-12-02,0.0462,0.0595,0.044,0.0548,16135,10000744
9,2016-12-05,0.062,0.0875,0.062,0.0871,12204,10000744
10,2016-12-06,0.086,0.0869,0.0773,0.0864,6647,10000744
11,2016-12-07,0.0864,0.0915,0.0792,0.0802,5172,10000744
12,2016-12-08,0.0802,0.0806,0.0725,0.0777,4641,10000744
13,2016-12-09,0.0776,0.0823,0.0483,0.053,11821,10000744
14,2016-12-12,0.0529,0.0836,0.0448,0.071,15346,10000744
15,2016-12-13,0.0739,0.0869,0.0723,0.0782,9103,10000744
16,2016-12-14,0.0785,0.0872,0.07,0.0871,5952,10000744
17,2016-12-15,0.0928,0.1436,0.088,0.139,17117,10000744
18,2016-12-16,0.1356,0.1444,0.128,0.1439,3522,10000744
19,2016-12-19,0.1469,0.1595,0.1438,0.157,4684,10000744
20,2016-12-20,0.1553,0.1864,0.1529,0.1757,6224,10000744
21,2016-12-21,0.1697,0.1697,0.1429,0.147,2596,10000744
22,2016-12-22,0.1524,0.1631,0.1474,0.153,1759,10000744
23,2016-12-23,0.1547,0.1721,0.1545,0.1689,1604,10000744
24,2016-12-26,0.1719,0.1922,0.1452,0.1496,2753,10000744
25,2016-12-27,0.1491,0.1566,0.1394,0.1514,1990,10000744
26,2016-12-28,0.1556,0.1701,0.1503,0.1684,1331,10000744
