,日期,开盘,最高,最低,收盘,成交量,code
0,2017-04-27,0.0408,0.0408,0.0306,0.0313,9721,10000891
1,2017-04-28,0.0315,0.0317,0.0289,0.0304,3096,10000891
2,2017-05-02,0.032,0.0324,0.0287,0.0288,2997,10000891
3,2017-05-03,0.0296,0.0297,0.024,0.0242,2128,10000891
4,2017-05-04,0.024,0.024,0.0196,0.0196,3441,10000891
5,2017-05-05,0.0196,0.0199,0.0172,0.0183,4776,10000891
6,2017-05-08,0.0184,0.0197,0.0171,0.0197,2314,10000891
7,2017-05-09,0.0195,0.0202,0.0186,0.0186,1275,10000891
8,2017-05-10,0.019,0.0201,0.0185,0.0185,1870,10000891
9,2017-05-11,0.0186,0.0206,0.0184,0.0206,2289,10000891
10,2017-05-12,0.0207,0.0298,0.0207,0.0288,6303,10000891
11,2017-05-15,0.0302,0.0365,0.029,0.029,4450,10000891
12,2017-05-16,0.0299,0.0315,0.0273,0.0312,4101,10000891
13,2017-05-17,0.0316,0.0316,0.0256,0.026,3009,10000891
14,2017-05-18,0.0242,0.0257,0.0223,0.026,3252,10000891
15,2017-05-19,0.0239,0.0253,0.0239,0.0244,1125,10000891
16,2017-05-22,0.0247,0.0319,0.0247,0.0287,2171,10000891
17,2017-05-23,0.0288,0.0404,0.0288,0.0401,5104,10000891
18,2017-05-24,0.0402,0.0418,0.0353,0.0406,3562,10000891
19,2017-05-25,0.04,0.0975,0.0399,0.0975,17511,10000891
20,2017-05-26,0.0897,0.1109,0.0835,0.09,7055,10000891
21,2017-05-31,0.0932,0.117,0.088,0.0997,4661,10000891
22,2017-06-01,0.098,0.1128,0.0933,0.1128,3341,10000891
23,2017-06-02,0.1143,0.1164,0.1042,0.1063,2099,10000891
24,2017-06-05,0.1061,0.1061,0.091,0.0913,3431,10000891
25,2017-06-06,0.0903,0.1024,0.0893,0.0989,2523,10000891
26,2017-06-07,0.0991,0.1173,0.0982,0.1149,2268,10000891
27,2017-06-08,0.1136,0.1438,0.1125,0.142,2382,10000891
28,2017-06-09,0.14,0.1726,0.14,0.1531,4986,10000891
29,2017-06-12,0.1501,0.1712,0.1461,0.151,2653,10000891
30,2017-06-13,0.1503,0.1504,0.1386,0.1463,2218,10000891
31,2017-06-14,0.1403,0.145,0.1234,0.128,2185,10000891
32,2017-06-15,0.1285,0.1319,0.1106,0.1137,2122,10000891
33,2017-06-16,0.1143,0.1199,0.0999,0.0999,1806,10000891
34,2017-06-19,0.1009,0.1254,0.1009,0.1254,2689,10000891
35,2017-06-20,0.1262,0.1329,0.1193,0.1238,2883,10000891
36,2017-06-21,0.1263,0.1336,0.1172,0.1312,2589,10000891
37,2017-06-22,0.1312,0.1719,0.1311,0.1493,4256,10000891
38,2017-06-23,0.1477,0.163,0.1381,0.1625,1654,10000891
39,2017-06-26,0.1628,0.1836,0.1625,0.176,1722,10000891
40,2017-06-27,0.176,0.182,0.1665,0.1803,2010,10000891
41,2017-06-28,0.1794,0.1812,0.1677,0.1678,1644,10000891
42,2017-06-29,0.1678,0.1764,0.1639,0.1755,1070,10000891
43,2017-06-30,0.1718,0.1738,0.1644,0.1701,577,10000891
44,2017-07-03,0.1686,0.1702,0.1514,0.154,2204548,10000891
45,2017-07-04,0.1511,0.1516,0.1337,0.1739,4058434,10000891
46,2017-07-05,0.1327,0.171,0.1327,0.1739,2312277,10000891
47,2017-07-06,0.1686,0.1799,0.1611,0.1739,2743059,10000891
48,2017-07-07,0.1725,0.1737,0.1623,0.1672,2726011,10000891
49,2017-07-10,0.1646,0.1767,0.1625,0.1718,6998222,10000891
50,2017-07-11,0.1712,0.2141,0.1712,0.2009,9813126,10000891
51,2017-07-12,0.2007,0.2245,0.1929,0.1964,9273646,10000891
52,2017-07-13,0.1996,0.232,0.1996,0.232,3583497,10000891
53,2017-07-14,0.231,0.2525,0.2269,0.2501,5793999,10000891
54,2017-07-17,0.2524,0.2976,0.239,0.2723,8859012,10000891
55,2017-07-18,0.2694,0.2754,0.248,0.2607,4470217,10000891
56,2017-07-19,0.2601,0.2975,0.2601,0.2965,2161149,10000891
57,2017-07-20,0.2999,0.306,0.2934,0.3039,883570,10000891
58,2017-07-21,0.3054,0.3054,0.2775,0.2787,759491,10000891
59,2017-07-24,0.279,0.3025,0.2747,0.299,1330210,10000891
60,2017-07-25,0.298,0.3051,0.2827,0.2841,1188566,10000891
61,2017-07-26,0.2849,0.301,0.2704,0.2803,11608701,10000891
62,2017-07-27,0.2791,0.2834,0.2649,0.2782,1925903,10000891
63,2017-07-28,0.2769,0.2816,0.2695,0.2768,2089543,10000891
64,2017-07-31,0.276,0.2815,0.2681,0.2813,941969,10000891
65,2017-08-01,0.2783,0.315,0.2783,0.3146,1053429,10000891
66,2017-08-02,0.3121,0.33,0.3121,0.3211,647453,10000891
67,2017-08-03,0.3212,0.326,0.2871,0.2871,1537989,10000891
68,2017-08-04,0.29,0.2954,0.27,0.27,1018781,10000891
69,2017-08-07,0.2699,0.282,0.2591,0.2728,1094670,10000891
70,2017-08-08,0.2702,0.274,0.2591,0.2696,3463718,10000891
