,日期,开盘,最高,最低,收盘,成交量,code
0,2023-05-25,0.0901,0.1021,0.0847,0.0948,452751,90002214
1,2023-05-26,0.0936,0.0936,0.0784,0.0819,652976,90002214
2,2023-05-29,0.0838,0.0857,0.0631,0.0664,1025724,90002214
3,2023-05-30,0.0643,0.0728,0.0544,0.0711,1785865,90002214
4,2023-05-31,0.0688,0.0705,0.0588,0.0633,2461397,90002214
5,2023-06-01,0.0626,0.0779,0.061,0.0693,2208104,90002214
6,2023-06-02,0.073,0.0836,0.0719,0.08,809479,90002214
7,2023-06-05,0.0795,0.0801,0.0622,0.0624,1596353,90002214
8,2023-06-06,0.061,0.061,0.0452,0.0463,2559432,90002214
9,2023-06-07,0.0463,0.0465,0.0347,0.0356,3337857,90002214
10,2023-06-08,0.0353,0.0387,0.0333,0.0346,2497535,90002214
11,2023-06-09,0.0351,0.0377,0.0323,0.0369,3178099,90002214
12,2023-06-12,0.0354,0.0409,0.0331,0.0367,8427245,90002214
13,2023-06-13,0.0359,0.0404,0.0338,0.0386,2895829,90002214
14,2023-06-14,0.039,0.042,0.0363,0.0365,4441091,90002214
15,2023-06-15,0.0372,0.0695,0.037,0.0695,33384658,90002214
16,2023-06-16,0.0716,0.0971,0.0695,0.0898,14909682,90002214
17,2023-06-19,0.0902,0.0964,0.0829,0.0895,5444636,90002214
18,2023-06-20,0.0888,0.0957,0.082,0.089,4975930,90002214
19,2023-06-21,0.0863,0.0877,0.0526,0.0529,20976920,90002214
20,2023-06-26,0.046,0.0533,0.036,0.0416,146123764,90002214
21,2023-06-27,0.0439,0.0486,0.0355,0.0421,198996830,90002214
22,2023-06-28,0.041,0.041,0.041,0.041,13,90002214
23,2023-07-03,0.0577,0.0633,0.0485,0.0541,470491935,90002214
24,2023-07-04,0.0538,0.057,0.048,0.0539,219092362,90002214
25,2023-07-05,0.053,0.0588,0.0393,0.0403,242229588,90002214
26,2023-07-06,0.0392,0.0445,0.0305,0.0315,363471900,90002214
27,2023-07-07,0.0286,0.0293,0.0236,0.024,283914419,90002214
28,2023-07-10,0.0284,0.04,0.0262,0.0323,722928854,90002214
29,2023-07-11,0.0358,0.0397,0.0282,0.0396,395571173,90002214
30,2023-07-12,0.0414,0.0415,0.0256,0.0272,514303962,90002214
31,2023-07-13,0.0329,0.0495,0.0329,0.0495,779516708,90002214
32,2023-07-14,0.0506,0.0517,0.0399,0.0407,316742351,90002214
33,2023-07-17,0.0384,0.0384,0.0222,0.0265,275887553,90002214
34,2023-07-18,0.0295,0.0299,0.0209,0.0223,327855350,90002214
35,2023-07-19,0.0218,0.0233,0.0105,0.013,421029974,90002214
36,2023-07-20,0.016,0.0205,0.0049,0.0056,961632516,90002214
37,2023-07-21,0.0056,0.009,0.0041,0.0061,384903986,90002214
38,2023-07-24,0.0047,0.0048,0.0009,0.0009,202945765,90002214
39,2023-07-25,0.004,0.007,0.0025,0.0044,425313613,90002214
40,2023-07-26,0.0035,0.0035,0.0001,0.0001,106738822,90002214
