,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.2588,0.2588,0.2391,0.243,247,90001655
1,2022-12-13,0.2372,0.2372,0.2221,0.2279,4591,90001655
2,2022-12-14,0.2271,0.2271,0.2255,0.227,151,90001655
3,2022-12-15,0.2239,0.2239,0.2215,0.2215,130,90001655
4,2022-12-16,0.2202,0.2202,0.2136,0.2139,235,90001655
5,2022-12-19,0.221,0.221,0.206,0.206,158,90001655
6,2022-12-20,0.1925,0.1925,0.1654,0.1721,1076,90001655
7,2022-12-21,0.1722,0.177,0.1701,0.1701,59,90001655
8,2022-12-22,0.1798,0.191,0.175,0.175,64,90001655
9,2022-12-23,0.1662,0.1762,0.1632,0.1632,59,90001655
10,2022-12-26,0.1766,0.1811,0.1759,0.1774,3363,90001655
11,2022-12-27,0.185,0.1952,0.1849,0.1951,196,90001655
12,2022-12-28,0.1812,0.1816,0.172,0.1723,445,90001655
13,2022-12-29,0.1674,0.1791,0.1668,0.1791,1114,90001655
14,2022-12-30,0.1835,0.1886,0.1743,0.1802,756,90001655
15,2023-01-03,0.169,0.1692,0.1551,0.1692,1063,90001655
16,2023-01-04,0.1805,0.1819,0.1717,0.1717,149,90001655
17,2023-01-05,0.1903,0.2233,0.1903,0.2233,319,90001655
18,2023-01-06,0.2191,0.2272,0.2191,0.2272,19,90001655
19,2023-01-09,0.2353,0.2425,0.2353,0.2424,308,90001655
20,2023-01-11,0.2461,0.2578,0.2414,0.2414,170,90001655
21,2023-01-12,0.2445,0.2507,0.2425,0.244,948,90001655
22,2023-01-13,0.2529,0.2633,0.2529,0.2633,1200,90001655
23,2023-01-16,0.2641,0.3152,0.2641,0.3152,231,90001655
24,2023-01-17,0.2941,0.3255,0.2941,0.2998,412,90001655
25,2023-01-18,0.338,0.338,0.3203,0.3211,213,90001655
26,2023-01-19,0.3214,0.3248,0.3214,0.3248,389,90001655
27,2023-01-20,0.3599,0.3723,0.3599,0.3606,35,90001655
28,2023-01-30,0.3956,0.3956,0.3956,0.3956,5,90001655
29,2023-01-31,0.3545,0.3545,0.3508,0.3508,46,90001655
30,2023-02-01,0.3448,0.3588,0.3448,0.3588,47,90001655
31,2023-02-02,0.3891,0.3891,0.3825,0.3885,119,90001655
32,2023-02-03,0.3348,0.3348,0.3348,0.3348,3,90001655
33,2023-02-06,0.3068,0.313,0.3068,0.313,11,90001655
34,2023-02-07,0.3122,0.3122,0.291,0.291,106,90001655
35,2023-02-08,0.3015,0.3169,0.2921,0.2921,953,90001655
36,2023-02-09,0.2959,0.3284,0.2959,0.3284,109,90001655
37,2023-02-10,0.3265,0.3265,0.3265,0.3265,5,90001655
38,2023-02-13,0.3279,0.3375,0.3178,0.324,94,90001655
39,2023-02-14,0.349,0.349,0.32,0.32,374,90001655
40,2023-02-15,0.3193,0.3193,0.3134,0.3134,16,90001655
41,2023-02-16,0.3341,0.3341,0.2788,0.2895,40,90001655
42,2023-02-17,0.281,0.281,0.2514,0.2514,58,90001655
43,2023-02-20,0.2377,0.2857,0.2377,0.2857,235,90001655
44,2023-02-21,0.3015,0.3015,0.3015,0.3015,50,90001655
45,2023-02-22,0.2716,0.2763,0.2582,0.26,296,90001655
46,2023-02-23,0.2592,0.2716,0.2592,0.2614,67,90001655
47,2023-02-24,0.2621,0.2621,0.2404,0.2462,256,90001655
48,2023-02-27,0.2313,0.2414,0.228,0.228,355,90001655
49,2023-02-28,0.2179,0.2442,0.2179,0.235,233,90001655
50,2023-03-01,0.2359,0.2662,0.2359,0.2662,79,90001655
51,2023-03-02,0.2587,0.2669,0.2587,0.265,125,90001655
52,2023-03-03,0.2502,0.2502,0.2502,0.2502,5,90001655
53,2023-03-06,0.2593,0.2593,0.2593,0.2593,3,90001655
54,2023-03-07,0.246,0.247,0.2035,0.2035,17,90001655
55,2023-03-08,0.1905,0.1923,0.1874,0.1923,40,90001655
56,2023-03-09,0.1922,0.1984,0.1892,0.1943,124,90001655
57,2023-03-10,0.1791,0.1877,0.1751,0.1751,404,90001655
58,2023-03-13,0.1725,0.1873,0.1716,0.1814,194,90001655
59,2023-03-14,0.1759,0.1759,0.1507,0.1671,51,90001655
60,2023-03-15,0.1687,0.188,0.165,0.165,41,90001655
61,2023-03-16,0.1465,0.1525,0.1325,0.135,286,90001655
