,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-28,0.0629,0.0629,0.0444,0.0465,778097,10006587
1,2023-12-28,0.0629,0.0629,0.0444,0.0465,778097,10006587
2,2023-12-29,0.0464,0.047,0.0434,0.044,777050,10006587
3,2024-01-02,0.047,0.0504,0.0465,0.0498,416744,10006587
4,2024-01-03,0.0517,0.0603,0.0503,0.0581,954890,10006587
5,2024-01-04,0.059,0.0685,0.059,0.0618,1508072,10006587
6,2024-01-05,0.0642,0.0796,0.0612,0.0757,1481971,10006587
7,2024-01-08,0.08,0.1053,0.0796,0.1041,1777643,10006587
8,2024-01-09,0.0975,0.1106,0.0919,0.1044,2554435,10006587
9,2024-01-10,0.1119,0.1169,0.0958,0.109,4551480,10006587
10,2024-01-11,0.104,0.1058,0.0921,0.0955,185107,10006587
11,2024-01-12,0.099,0.1066,0.0946,0.1066,1382166,10006587
12,2024-01-15,0.1117,0.1142,0.102,0.1124,339756,10006587
13,2024-01-16,0.1174,0.1197,0.1078,0.1078,154797,10006587
14,2024-01-17,0.1141,0.1287,0.1141,0.1287,107503,10006587
15,2024-01-17,0.1141,0.1287,0.1141,0.1287,107503,10006587
16,2024-01-18,0.1349,0.1473,0.1211,0.1211,779925,10006587
17,2024-01-18,0.1349,0.1473,0.1211,0.1211,779925,10006587
18,2024-01-19,0.1126,0.1226,0.1126,0.1214,385475,10006587
19,2024-01-19,0.1126,0.1226,0.1126,0.1214,385475,10006587
20,2024-01-22,0.1299,0.1582,0.1299,0.1518,210920,10006587
21,2024-01-22,0.1299,0.1582,0.1299,0.1518,210920,10006587
22,2024-01-23,0.1504,0.1571,0.1323,0.1399,773663,10006587
23,2024-01-23,0.1504,0.1571,0.1323,0.1399,773663,10006587
24,2024-01-24,0.132,0.1621,0.1313,0.1399,735833,10006587
25,2024-01-24,0.132,0.1621,0.1313,0.1399,735833,10006587
26,2024-01-25,0.1368,0.1386,0.1156,0.1177,991228,10006587
27,2024-01-25,0.1368,0.1386,0.1156,0.1177,991228,10006587
28,2024-01-26,0.1218,0.1355,0.1197,0.1353,1934943,10006587
29,2024-01-26,0.1218,0.1355,0.1197,0.1353,1934943,10006587
30,2024-01-29,0.1322,0.1559,0.1322,0.1547,728148,10006587
31,2024-01-29,0.1322,0.1559,0.1322,0.1547,728148,10006587
32,2024-01-30,0.1708,0.19,0.1593,0.19,1001725,10006587
33,2024-01-30,0.1708,0.19,0.1593,0.19,1001725,10006587
34,2024-01-31,0.1889,0.2087,0.1855,0.2033,2000758,10006587
35,2024-01-31,0.1889,0.2087,0.1855,0.2033,2000758,10006587
36,2024-02-01,0.204,0.204,0.177,0.1921,291123,10006587
37,2024-02-01,0.204,0.204,0.177,0.1921,291123,10006587
38,2024-02-02,0.1953,0.2297,0.1953,0.2099,537734,10006587
39,2024-02-02,0.1953,0.2297,0.1953,0.2099,537734,10006587
40,2024-02-05,0.2155,0.2498,0.1947,0.2022,707076,10006587
41,2024-02-05,0.2155,0.2498,0.1947,0.2022,707076,10006587
42,2024-02-06,0.2174,0.2174,0.1646,0.1646,143556,10006587
43,2024-02-06,0.2174,0.2174,0.1646,0.1646,143556,10006587
44,2024-02-07,0.1588,0.1588,0.1397,0.1407,294037,10006587
45,2024-02-07,0.1588,0.1588,0.1397,0.1407,294037,10006587
46,2024-02-08,0.1367,0.1375,0.1178,0.1329,845299,10006587
47,2024-02-08,0.1367,0.1375,0.1178,0.1329,845299,10006587
48,2024-02-19,0.127,0.1324,0.1212,0.1216,230571,10006587
49,2024-02-19,0.127,0.1324,0.1212,0.1216,230571,10006587
50,2024-02-20,0.1305,0.134,0.127,0.127,67461,10006587
51,2024-02-20,0.1305,0.134,0.127,0.127,67461,10006587
52,2024-02-21,0.1351,0.137,0.112,0.1224,596827,10006587
53,2024-02-21,0.1351,0.137,0.112,0.1224,596827,10006587
54,2024-02-22,0.131,0.131,0.1136,0.1211,912202,10006587
55,2024-02-22,0.131,0.131,0.1136,0.1211,912202,10006587
56,2024-02-23,0.1178,0.127,0.1178,0.1203,714405,10006587
57,2024-02-26,0.1201,0.1204,0.1053,0.1143,494511,10006587
58,2024-02-26,0.1201,0.1204,0.1053,0.1143,494511,10006587
59,2024-02-27,0.1181,0.1196,0.0844,0.0844,672773,10006587
60,2024-02-28,0.0798,0.1088,0.071,0.1075,2818728,10006587
