,日期,开盘,最高,最低,收盘,成交量,code
0,2023-02-23,0.2362,0.2393,0.2103,0.2239,3945,90001945
1,2023-02-24,0.2193,0.2193,0.1822,0.1942,9173,90001945
2,2023-02-27,0.1818,0.1944,0.1749,0.1814,9811,90001945
3,2023-02-28,0.1886,0.2015,0.1666,0.2015,3904,90001945
4,2023-03-01,0.1937,0.2442,0.1937,0.2376,2042,90001945
5,2023-03-02,0.2359,0.2436,0.2312,0.2335,1813,90001945
6,2023-03-03,0.244,0.2445,0.2191,0.2401,2398,90001945
7,2023-03-06,0.2217,0.224,0.204,0.2149,1482,90001945
8,2023-03-07,0.2122,0.2209,0.1695,0.1703,2119,90001945
9,2023-03-08,0.1646,0.1666,0.1503,0.1603,22444,90001945
10,2023-03-09,0.1559,0.1646,0.1365,0.1495,34676,90001945
11,2023-03-10,0.1372,0.1434,0.1165,0.1177,415425,90001945
12,2023-03-13,0.1174,0.1423,0.1174,0.1369,310998,90001945
13,2023-03-14,0.1344,0.1356,0.1057,0.1263,809687,90001945
14,2023-03-15,0.1335,0.1483,0.1181,0.1192,778050,90001945
15,2023-03-16,0.1046,0.1182,0.0922,0.0923,1120638,90001945
16,2023-03-17,0.1009,0.1374,0.0925,0.1015,4449109,90001945
17,2023-03-20,0.1067,0.1149,0.088,0.0892,2756180,90001945
18,2023-03-21,0.0969,0.1168,0.0953,0.1105,9978265,90001945
19,2023-03-22,0.1141,0.1334,0.1135,0.1193,4877003,90001945
20,2023-03-23,0.1139,0.1454,0.1132,0.1434,8150691,90001945
21,2023-03-24,0.1434,0.1469,0.1324,0.1384,9518807,90001945
22,2023-03-27,0.1377,0.1384,0.1114,0.1233,16718076,90001945
23,2023-03-28,0.1252,0.1313,0.1117,0.1162,5956189,90001945
24,2023-03-29,0.1262,0.1314,0.1107,0.1148,5217821,90001945
25,2023-03-30,0.1148,0.1438,0.1033,0.1422,19781434,90001945
26,2023-03-31,0.149,0.1614,0.143,0.1493,2538800,90001945
27,2023-04-03,0.1467,0.1833,0.1467,0.1751,3763467,90001945
28,2023-04-04,0.1774,0.1902,0.1669,0.1891,997890,90001945
29,2023-04-06,0.1804,0.183,0.1676,0.175,417984,90001945
30,2023-04-07,0.1793,0.2144,0.1793,0.2026,483861,90001945
31,2023-04-10,0.21,0.21,0.1843,0.1888,472851,90001945
32,2023-04-11,0.1879,0.1959,0.165,0.1762,1293859,90001945
33,2023-04-12,0.1786,0.179,0.1649,0.1691,709143,90001945
34,2023-04-13,0.1615,0.166,0.1409,0.1497,1868795,90001945
35,2023-04-14,0.1517,0.1734,0.1517,0.1632,757905,90001945
36,2023-04-17,0.1629,0.2214,0.1629,0.2204,2451591,90001945
37,2023-04-18,0.2125,0.2384,0.21,0.2303,264215,90001945
38,2023-04-19,0.2211,0.2223,0.1914,0.1961,18826,90001945
39,2023-04-20,0.1906,0.194,0.1677,0.1773,135053,90001945
40,2023-04-21,0.1763,0.1795,0.1039,0.1067,1407865,90001945
41,2023-04-24,0.1023,0.1104,0.0446,0.0574,11373183,90001945
42,2023-04-25,0.0606,0.0631,0.0187,0.0382,56505877,90001945
43,2023-04-26,0.035,0.0372,0.01,0.01,24253487,90001945
