,日期,开盘,最高,最低,收盘,成交量,code
0,2018-12-03,0.1305,0.1329,0.1122,0.115,727879,10001593
1,2018-12-04,0.1163,0.1177,0.1002,0.1026,1049744,10001593
2,2018-12-05,0.111,0.1113,0.1017,0.105,1208834,10001593
3,2018-12-06,0.1128,0.128,0.1024,0.1277,803504,10001593
4,2018-12-07,0.1265,0.1265,0.1205,0.1243,282144,10001593
5,2018-12-10,0.13,0.1388,0.1269,0.1353,181177,10001593
6,2018-12-11,0.131,0.1354,0.1289,0.1327,156163,10001593
7,2018-12-12,0.1253,0.1314,0.123,0.1278,430536,10001593
8,2018-12-12,0.1253,0.1314,0.123,0.1278,430536,10001593
9,2018-12-13,0.1226,0.125,0.1037,0.108,1768148,10001593
10,2018-12-14,0.1113,0.123,0.1113,0.1222,732211,10001593
11,2018-12-17,0.1224,0.1297,0.119,0.124,428151,10001593
12,2018-12-18,0.1331,0.1466,0.1237,0.1431,1835299,10001593
13,2018-12-19,0.1432,0.1625,0.1399,0.159,1801849,10001593
14,2018-12-20,0.1604,0.2032,0.1577,0.1928,1888951,10001593
15,2018-12-20,0.1604,0.2032,0.1577,0.1928,1888951,10001593
16,2018-12-21,0.2016,0.2289,0.2012,0.2185,1727198,10001593
17,2018-12-24,0.2254,0.2298,0.2088,0.2089,1657650,10001593
18,2018-12-25,0.2257,0.2591,0.2139,0.2239,3877265,10001593
19,2018-12-26,0.2215,0.2378,0.219,0.2298,945436,10001593
20,2018-12-27,0.2138,0.2368,0.2,0.2307,1145481,10001593
21,2018-12-28,0.2234,0.2303,0.21,0.2255,517460,10001593
22,2019-01-02,0.2206,0.2541,0.219,0.2466,642542,10001593
23,2019-01-03,0.2444,0.2492,0.224,0.2425,604966,10001593
24,2019-01-04,0.2514,0.2519,0.203,0.203,2033523,10001593
25,2019-01-07,0.1957,0.2087,0.1957,0.2035,387922,10001593
26,2019-01-08,0.2004,0.2131,0.2004,0.2075,233935,10001593
27,2019-01-09,0.1967,0.1967,0.1667,0.1851,898776,10001593
28,2019-01-10,0.1847,0.1935,0.1725,0.1811,815550,10001593
29,2019-01-11,0.1759,0.1796,0.1597,0.1674,782341,10001593
30,2019-01-14,0.1671,0.1793,0.1671,0.179,496071,10001593
31,2019-01-15,0.177,0.1797,0.147,0.1479,2902539,10001593
32,2019-01-16,0.15,0.1541,0.1402,0.1427,1070437,10001593
33,2019-01-17,0.1425,0.153,0.1307,0.1508,3055282,10001593
34,2019-01-18,0.1471,0.1471,0.1212,0.1248,4665834,10001593
35,2019-01-21,0.125,0.1287,0.1103,0.1167,5487600,10001593
