,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,0.0001,0.0001,0.0001,0.0001,48,10007414
1,2024-05-24,0.0001,0.0002,0.0001,0.0002,71,10007414
2,2024-05-27,0.0002,0.0002,0.0002,0.0002,6,10007414
3,2024-05-28,0.0002,0.0003,0.0002,0.0003,643,10007414
4,2024-05-31,0.0001,0.0001,0.0001,0.0001,30,10007414
5,2024-06-03,0.0001,0.0001,0.0001,0.0001,90,10007414
6,2024-06-04,0.0001,0.0001,0.0001,0.0001,36,10007414
7,2024-06-05,0.0001,0.0001,0.0001,0.0001,38,10007414
8,2024-06-06,0.0001,0.0001,0.0001,0.0001,26,10007414
9,2024-06-07,0.0001,0.0003,0.0001,0.0001,680,10007414
10,2024-06-11,0.0001,0.0001,0.0001,0.0001,28,10007414
11,2024-06-12,0.0001,0.0001,0.0001,0.0001,30,10007414
12,2024-06-13,0.0001,0.0001,0.0001,0.0001,30,10007414
13,2024-06-14,0.0001,0.0001,0.0001,0.0001,120,10007414
14,2024-06-17,0.0001,0.0001,0.0001,0.0001,114,10007414
15,2024-06-18,0.0001,0.0001,0.0001,0.0001,118,10007414
16,2024-06-19,0.0001,0.0001,0.0001,0.0001,34,10007414
17,2024-06-20,0.0001,0.0001,0.0001,0.0001,1052,10007414
18,2024-06-21,0.0001,0.0001,0.0001,0.0001,1594,10007414
19,2024-06-24,0.0001,0.0001,0.0001,0.0001,142,10007414
20,2024-06-25,0.0001,0.0001,0.0001,0.0001,126,10007414
21,2024-06-26,0.0001,0.0001,0.0001,0.0001,94,10007414
22,2024-06-27,0.0001,0.0001,0.0001,0.0001,784,10007414
23,2024-06-28,0.0001,0.0001,0.0001,0.0001,32,10007414
