,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.0549,0.0549,0.0301,0.0372,3666205,10005809
1,2023-07-28,0.0346,0.052,0.0346,0.0475,9268459,10005809
2,2023-07-31,0.0498,0.0726,0.0498,0.0666,13625956,10005809
3,2023-08-01,0.0661,0.0708,0.0641,0.0657,3126652,10005809
4,2023-08-02,0.0638,0.067,0.059,0.0618,1675763,10005809
5,2023-08-03,0.0599,0.0652,0.0586,0.0636,504118,10005809
6,2023-08-04,0.0701,0.0859,0.0697,0.0743,5008136,10005809
7,2023-08-07,0.0705,0.0738,0.0651,0.0685,1800300,10005809
8,2023-08-08,0.065,0.0667,0.0611,0.0638,2346958,10005809
9,2023-08-09,0.06,0.0628,0.056,0.0572,3320654,10005809
10,2023-08-10,0.0577,0.0582,0.0533,0.0544,1751116,10005809
11,2023-08-11,0.0559,0.0565,0.0424,0.0424,4550468,10005809
12,2023-08-14,0.04,0.0427,0.037,0.0381,5708251,10005809
13,2023-08-15,0.0386,0.0386,0.0306,0.0332,3980017,10005809
14,2023-08-16,0.0309,0.0336,0.0298,0.0319,2351268,10005809
15,2023-08-17,0.0314,0.0359,0.0308,0.0357,2852063,10005809
16,2023-08-18,0.0361,0.0361,0.0291,0.0292,2455742,10005809
17,2023-08-21,0.0281,0.032,0.0275,0.0282,1148012,10005809
18,2023-08-22,0.0296,0.0311,0.0219,0.0229,7911524,10005809
19,2023-08-23,0.0224,0.0225,0.0184,0.0191,2878409,10005809
20,2023-08-24,0.0208,0.0222,0.0186,0.0204,1641826,10005809
21,2023-08-25,0.0193,0.0225,0.0192,0.0215,3067338,10005809
22,2023-08-28,0.0811,0.0819,0.0263,0.0271,8859635,10005809
23,2023-08-29,0.0268,0.0363,0.026,0.0316,4451277,10005809
24,2023-08-30,0.0323,0.034,0.0269,0.0278,3989461,10005809
25,2023-08-31,0.0272,0.0286,0.0239,0.0261,1881316,10005809
26,2023-09-01,0.0268,0.0297,0.0237,0.0243,1199734,10005809
27,2023-09-04,0.0256,0.0278,0.0238,0.0272,2582650,10005809
28,2023-09-05,0.0277,0.0277,0.0236,0.0243,749422,10005809
29,2023-09-06,0.0235,0.0259,0.022,0.0246,833570,10005809
30,2023-09-07,0.0247,0.0247,0.0201,0.0204,1872368,10005809
31,2023-09-08,0.0207,0.0217,0.02,0.02,934664,10005809
32,2023-09-11,0.02,0.0239,0.02,0.0209,1553419,10005809
33,2023-09-12,0.0207,0.0226,0.0204,0.0209,487878,10005809
34,2023-09-13,0.0198,0.0207,0.0184,0.0191,794649,10005809
35,2023-09-14,0.0187,0.0187,0.017,0.0183,263065,10005809
36,2023-09-15,0.0194,0.02,0.0183,0.0198,146741,10005809
37,2023-09-18,0.0185,0.0202,0.0184,0.0193,353923,10005809
38,2023-09-19,0.0191,0.0191,0.0175,0.0182,533098,10005809
39,2023-09-20,0.0177,0.0181,0.0162,0.0168,245500,10005809
40,2023-09-21,0.0162,0.0171,0.015,0.0151,718212,10005809
41,2023-09-22,0.0145,0.0187,0.0144,0.0187,2123943,10005809
42,2023-09-25,0.0172,0.0172,0.0146,0.0164,641589,10005809
43,2023-09-26,0.0151,0.0174,0.015,0.0163,216326,10005809
44,2023-09-27,0.0172,0.0185,0.0166,0.0169,210735,10005809
45,2023-09-28,0.0173,0.0182,0.0155,0.0175,475651,10005809
46,2023-10-09,0.0169,0.0169,0.0118,0.0131,1680495,10005809
47,2023-10-10,0.0124,0.0125,0.0105,0.0109,328745,10005809
48,2023-10-11,0.0109,0.0111,0.0096,0.0096,104811,10005809
49,2023-10-12,0.0102,0.0107,0.0097,0.0104,291089,10005809
50,2023-10-13,0.0095,0.0097,0.0089,0.0097,100100,10005809
51,2023-10-16,0.0091,0.0097,0.008,0.0086,278240,10005809
52,2023-10-17,0.0088,0.0088,0.0068,0.0074,433291,10005809
53,2023-10-18,0.0074,0.0074,0.0061,0.0065,296065,10005809
54,2023-10-19,0.0067,0.0075,0.0059,0.006,883028,10005809
55,2023-10-20,0.0059,0.0071,0.0046,0.0052,616686,10005809
56,2023-10-23,0.0048,0.0053,0.0044,0.005,421840,10005809
57,2023-10-24,0.005,0.0054,0.0041,0.0046,726731,10005809
