,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-16,0.0197,0.0217,0.0193,0.0217,9431,90002500
1,2023-08-17,0.0252,0.0264,0.0203,0.0203,21529,90002500
2,2023-08-18,0.0199,0.03,0.0199,0.03,11486,90002500
3,2023-08-21,0.03,0.0384,0.03,0.0384,19061,90002500
4,2023-08-22,0.0378,0.0477,0.0353,0.0368,53623,90002500
5,2023-08-23,0.0378,0.0498,0.0378,0.0491,86271,90002500
6,2023-08-24,0.048,0.0487,0.0387,0.0437,168811,90002500
7,2023-08-25,0.0442,0.061,0.0442,0.0566,14430,90002500
8,2023-08-28,0.0331,0.0519,0.0057,0.051,349163,90002500
9,2023-08-29,0.0511,0.0511,0.029,0.0306,25026,90002500
10,2023-08-30,0.0299,0.0305,0.027,0.0293,15761,90002500
11,2023-08-31,0.0293,0.0304,0.0277,0.0304,34725,90002500
12,2023-09-01,0.0303,0.0303,0.0259,0.0286,3246,90002500
13,2023-09-04,0.0272,0.0272,0.0211,0.0213,6530,90002500
14,2023-09-05,0.0223,0.0235,0.0208,0.0232,2724,90002500
15,2023-09-06,0.0226,0.0228,0.0212,0.0217,3565,90002500
16,2023-09-07,0.0227,0.0305,0.0222,0.0289,22739,90002500
17,2023-09-08,0.0314,0.0325,0.0287,0.0309,49114,90002500
18,2023-09-11,0.0299,0.03,0.0244,0.0256,8041,90002500
19,2023-09-12,0.0275,0.0275,0.0241,0.0244,6670,90002500
20,2023-09-13,0.0244,0.0324,0.0244,0.03,53988,90002500
21,2023-09-14,0.0293,0.0307,0.0287,0.0287,5274,90002500
22,2023-09-15,0.0283,0.0318,0.0282,0.0296,6058,90002500
23,2023-09-18,0.0292,0.0298,0.0261,0.0265,909,90002500
24,2023-09-19,0.0261,0.0304,0.0261,0.0273,359,90002500
25,2023-09-20,0.0276,0.0302,0.0276,0.0299,7070,90002500
26,2023-09-21,0.0295,0.034,0.0295,0.0313,131441,90002500
27,2023-09-22,0.0318,0.0318,0.024,0.0242,26332,90002500
28,2023-09-25,0.0252,0.0263,0.0235,0.0237,9841,90002500
29,2023-09-26,0.0239,0.0245,0.0217,0.0245,18783,90002500
30,2023-09-27,0.0255,0.0255,0.0215,0.0215,11257,90002500
31,2023-09-28,0.022,0.022,0.0187,0.0208,4360,90002500
32,2023-10-06,0.0213,0.0221,0.0197,0.0197,22,90002500
33,2023-10-09,0.0213,0.023,0.0196,0.0201,15613,90002500
34,2023-10-10,0.0199,0.0209,0.0179,0.0209,3002,90002500
35,2023-10-11,0.0196,0.0197,0.0167,0.0196,3822,90002500
36,2023-10-12,0.0183,0.0183,0.016,0.0166,2578,90002500
37,2023-10-13,0.018,0.0183,0.0168,0.0183,3279,90002500
38,2023-10-16,0.0187,0.0238,0.0187,0.0226,8739,90002500
39,2023-10-17,0.0226,0.0226,0.0208,0.0218,2551,90002500
40,2023-10-18,0.0221,0.0282,0.0221,0.0282,3801,90002500
41,2023-10-19,0.0293,0.0372,0.0275,0.0372,74722,90002500
42,2023-10-20,0.0381,0.0464,0.0344,0.0424,44288,90002500
43,2023-10-23,0.046,0.0892,0.046,0.0772,297138,90002500
44,2023-10-24,0.0715,0.0788,0.0546,0.0574,111306,90002500
45,2023-10-25,0.0525,0.0525,0.0405,0.0474,126586,90002500
46,2023-10-26,0.0477,0.0544,0.0429,0.0451,97584,90002500
47,2023-10-27,0.0448,0.0463,0.0311,0.0331,223944,90002500
48,2023-10-30,0.0343,0.0343,0.027,0.0281,10107,90002500
49,2023-10-31,0.0283,0.0295,0.0266,0.0277,41074,90002500
50,2023-11-01,0.0276,0.0312,0.0276,0.0287,44507,90002500
51,2023-11-02,0.0295,0.0336,0.0263,0.0334,28941,90002500
52,2023-11-03,0.031,0.0313,0.0246,0.0272,41392,90002500
53,2023-11-06,0.0258,0.0258,0.0207,0.0211,49736,90002500
54,2023-11-07,0.0219,0.0222,0.0188,0.0191,960,90002500
55,2023-11-09,0.0176,0.0198,0.0172,0.0198,4020,90002500
56,2023-11-10,0.02,0.0215,0.0199,0.0209,10858,90002500
57,2023-11-13,0.0194,0.0202,0.018,0.018,9960,90002500
58,2023-11-14,0.0182,0.0182,0.016,0.017,1128,90002500
59,2023-11-15,0.0148,0.0148,0.0135,0.0141,2572,90002500
60,2023-11-16,0.0143,0.0163,0.014,0.0163,5735,90002500
61,2023-11-17,0.0174,0.0174,0.0131,0.0143,12912,90002500
62,2023-11-20,0.0143,0.0143,0.0097,0.0104,23310,90002500
63,2023-11-21,0.0101,0.0107,0.0089,0.0107,23722,90002500
64,2023-11-22,0.0114,0.0144,0.0106,0.0144,15914,90002500
65,2023-11-23,0.0147,0.0151,0.011,0.0113,13028,90002500
66,2023-11-24,0.0116,0.0149,0.0116,0.0147,1091,90002500
67,2023-11-27,0.0149,0.0169,0.0139,0.0154,7570,90002500
68,2023-11-28,0.0145,0.0175,0.0133,0.0133,5896,90002500
69,2023-11-29,0.0135,0.0155,0.013,0.0151,9341,90002500
70,2023-11-30,0.0157,0.02,0.0157,0.0168,5436,90002500
71,2023-12-01,0.0185,0.0202,0.0158,0.0164,24253,90002500
72,2023-12-04,0.0173,0.0178,0.0155,0.0172,8469,90002500
73,2023-12-05,0.0186,0.0303,0.0186,0.0291,84155,90002500
74,2023-12-06,0.0322,0.0322,0.0213,0.0242,14410,90002500
75,2023-12-07,0.0265,0.0312,0.0232,0.0232,14001,90002500
76,2023-12-08,0.0221,0.0221,0.0188,0.0201,2638,90002500
77,2023-12-11,0.0211,0.0257,0.0166,0.0167,31570,90002500
78,2023-12-12,0.0162,0.017,0.0145,0.0145,9062,90002500
79,2023-12-13,0.0146,0.0192,0.0146,0.0187,12246,90002500
80,2023-12-14,0.0172,0.022,0.0172,0.0205,2050,90002500
81,2023-12-15,0.0198,0.0249,0.0184,0.0232,12035,90002500
82,2023-12-18,0.0265,0.0286,0.0218,0.0275,18678,90002500
83,2023-12-19,0.029,0.0328,0.0253,0.028,14272,90002500
84,2023-12-20,0.028,0.0376,0.0279,0.0352,72385,90002500
85,2023-12-21,0.0354,0.0494,0.0302,0.0322,61491,90002500
86,2023-12-22,0.0374,0.0383,0.0279,0.0324,29410,90002500
87,2023-12-25,0.0327,0.0331,0.0288,0.0302,34355,90002500
88,2023-12-26,0.0309,0.0421,0.0309,0.0387,243939,90002500
89,2023-12-27,0.038,0.0458,0.0332,0.0333,56101,90002500
90,2023-12-28,0.036,0.036,0.0216,0.0234,120040,90002500
91,2023-12-28,0.036,0.036,0.0216,0.0234,120040,90002500
92,2023-12-29,0.0213,0.0218,0.0165,0.0172,10392,90002500
93,2024-01-02,0.0168,0.0181,0.0157,0.0181,4410,90002500
94,2024-01-03,0.0181,0.0202,0.016,0.019,7378,90002500
95,2024-01-04,0.0192,0.0246,0.0192,0.0229,19673,90002500
96,2024-01-05,0.0251,0.0363,0.0216,0.0308,123736,90002500
97,2024-01-08,0.0305,0.0781,0.0305,0.0752,540325,90002500
98,2024-01-09,0.0752,0.0786,0.0534,0.0629,1195000,90002500
99,2024-01-10,0.0668,0.0863,0.0538,0.0699,788630,90002500
100,2024-01-11,0.0677,0.0729,0.0428,0.0514,111603,90002500
101,2024-01-12,0.0514,0.0539,0.0422,0.0539,54617,90002500
102,2024-01-15,0.0578,0.0626,0.0445,0.0527,57854,90002500
103,2024-01-16,0.0538,0.0729,0.0462,0.0561,406812,90002500
104,2024-01-17,0.0606,0.1104,0.059,0.1104,449435,90002500
105,2024-01-17,0.0606,0.1104,0.059,0.1104,449435,90002500
106,2024-01-18,0.1139,0.2352,0.1038,0.1071,2102459,90002500
107,2024-01-18,0.1139,0.2352,0.1038,0.1071,2102459,90002500
108,2024-01-19,0.1116,0.146,0.1008,0.1223,513688,90002500
109,2024-01-19,0.1116,0.146,0.1008,0.1223,513688,90002500
110,2024-01-22,0.1299,0.379,0.1299,0.3452,222846,90002500
111,2024-01-22,0.1299,0.379,0.1299,0.3452,222846,90002500
112,2024-01-23,0.3374,0.3374,0.1852,0.221,225627,90002500
113,2024-01-23,0.3374,0.3374,0.1852,0.221,225627,90002500
114,2024-01-24,0.2016,0.3024,0.1699,0.1752,758040,90002500
115,2024-01-24,0.2016,0.3024,0.1699,0.1752,758040,90002500
116,2024-01-25,0.1707,0.1806,0.0984,0.0984,2205777,90002500
117,2024-01-25,0.1707,0.1806,0.0984,0.0984,2205777,90002500
118,2024-01-26,0.101,0.1241,0.099,0.1132,2004557,90002500
119,2024-01-26,0.101,0.1241,0.099,0.1132,2004557,90002500
120,2024-01-29,0.116,0.165,0.1031,0.1602,4681975,90002500
121,2024-01-29,0.116,0.165,0.1031,0.1602,4681975,90002500
122,2024-01-30,0.1644,0.248,0.1506,0.2383,3755861,90002500
123,2024-01-30,0.1644,0.248,0.1506,0.2383,3755861,90002500
124,2024-01-31,0.2383,0.3478,0.2243,0.313,5480499,90002500
125,2024-01-31,0.2383,0.3478,0.2243,0.313,5480499,90002500
126,2024-02-01,0.3246,0.3746,0.2435,0.308,809546,90002500
127,2024-02-01,0.3246,0.3746,0.2435,0.308,809546,90002500
128,2024-02-02,0.3121,0.5744,0.2712,0.4387,336792,90002500
129,2024-02-02,0.3121,0.5744,0.2712,0.4387,336792,90002500
130,2024-02-05,0.4529,0.7488,0.4118,0.574,100105,90002500
131,2024-02-05,0.4529,0.7488,0.4118,0.574,100105,90002500
132,2024-02-06,0.6001,0.6001,0.2064,0.2165,854027,90002500
133,2024-02-06,0.6001,0.6001,0.2064,0.2165,854027,90002500
134,2024-02-07,0.2033,0.2087,0.1042,0.1096,7527708,90002500
135,2024-02-07,0.2033,0.2087,0.1042,0.1096,7527708,90002500
136,2024-02-08,0.0931,0.1223,0.069,0.1119,2331792,90002500
137,2024-02-08,0.0931,0.1223,0.069,0.1119,2331792,90002500
138,2024-02-19,0.0984,0.1223,0.0852,0.1033,2776626,90002500
139,2024-02-19,0.0984,0.1223,0.0852,0.1033,2776626,90002500
140,2024-02-20,0.1125,0.1239,0.0661,0.0688,2489010,90002500
141,2024-02-20,0.1125,0.1239,0.0661,0.0688,2489010,90002500
142,2024-02-21,0.0713,0.0793,0.0393,0.0672,5683787,90002500
143,2024-02-21,0.0713,0.0793,0.0393,0.0672,5683787,90002500
144,2024-02-22,0.0672,0.0699,0.0498,0.0512,1748964,90002500
145,2024-02-22,0.0672,0.0699,0.0498,0.0512,1748964,90002500
146,2024-02-23,0.0495,0.0655,0.0475,0.0515,1655713,90002500
147,2024-02-26,0.0516,0.0546,0.0357,0.0462,4992444,90002500
148,2024-02-26,0.0516,0.0546,0.0357,0.0462,4992444,90002500
149,2024-02-27,0.0461,0.0495,0.0268,0.027,8940864,90002500
150,2024-02-28,0.0267,0.058,0.0224,0.058,9296809,90002500
151,2024-02-29,0.0536,0.0568,0.0279,0.0281,16184069,90002500
152,2024-03-01,0.0282,0.033,0.0249,0.0254,3145182,90002500
153,2024-03-04,0.0244,0.0284,0.0199,0.0206,5739779,90002500
154,2024-03-05,0.0235,0.0246,0.017,0.022,5403520,90002500
155,2024-03-06,0.0232,0.0233,0.0122,0.0157,7461632,90002500
156,2024-03-07,0.0146,0.0174,0.0101,0.0172,8392574,90002500
157,2024-03-08,0.0167,0.0173,0.0091,0.0099,5625889,90002500
158,2024-03-11,0.0099,0.01,0.0033,0.0033,11255783,90002500
159,2024-03-12,0.0035,0.0047,0.0025,0.0034,4248185,90002500
160,2024-03-13,0.0038,0.0039,0.0019,0.0032,1148684,90002500
161,2024-03-14,0.0032,0.004,0.0019,0.0021,4396551,90002500
162,2024-03-18,0.0005,0.0007,0.0003,0.0004,1020272,90002500
163,2024-03-19,0.0003,0.0006,0.0003,0.0006,126564,90002500
164,2024-03-20,0.0004,0.0005,0.0003,0.0004,73500,90002500
165,2024-03-21,0.0003,0.0005,0.0001,0.0003,241300,90002500
166,2024-03-22,0.0003,0.0009,0.0003,0.0005,343722,90002500
167,2024-03-22,0.0003,0.0009,0.0003,0.0005,343722,90002500
168,2024-03-25,0.0002,0.0007,0.0001,0.0002,261599,90002500
169,2024-03-26,0.0001,0.0002,0.0001,0.0002,19812,90002500
170,2024-03-27,0.0001,0.0002,0.0001,0.0001,17858,90002500
