,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,0.0443,0.0531,0.0443,0.0518,2622598,10007419
1,2024-05-24,0.0517,0.0642,0.049,0.0639,4137550,10007419
2,2024-05-27,0.0622,0.0701,0.0549,0.055,2380908,10007419
3,2024-05-28,0.0566,0.0589,0.0483,0.0586,5538429,10007419
4,2024-05-29,0.0573,0.0606,0.0527,0.0577,5267775,10007419
5,2024-05-30,0.061,0.0612,0.0492,0.0521,3836522,10007419
6,2024-05-31,0.0508,0.0516,0.0441,0.0513,4514482,10007419
7,2024-06-03,0.0509,0.0509,0.0417,0.0462,3803901,10007419
8,2024-06-04,0.0462,0.0482,0.041,0.0427,1805981,10007419
9,2024-06-05,0.0422,0.0436,0.0362,0.0436,4180937,10007419
10,2024-06-06,0.0416,0.0513,0.038,0.0493,6783015,10007419
11,2024-06-07,0.049,0.0585,0.0441,0.0529,6847183,10007419
12,2024-06-11,0.0515,0.0541,0.038,0.0382,7525128,10007419
13,2024-06-12,0.0368,0.0401,0.0351,0.0388,3245097,10007419
14,2024-06-13,0.0377,0.0377,0.0311,0.035,3877559,10007419
15,2024-06-14,0.0365,0.0412,0.0365,0.0389,3256002,10007419
16,2024-06-17,0.0389,0.0418,0.0345,0.0365,2684361,10007419
17,2024-06-18,0.0377,0.0387,0.0319,0.0368,1694939,10007419
18,2024-06-19,0.0351,0.0427,0.0349,0.0396,4026711,10007419
19,2024-06-20,0.0389,0.0398,0.0294,0.0368,25520658,10007419
20,2024-06-21,0.0392,0.0454,0.0343,0.0344,17450643,10007419
21,2024-06-24,0.036,0.0513,0.0305,0.0505,37764617,10007419
22,2024-06-25,0.0507,0.0763,0.0507,0.071,93357127,10007419
23,2024-06-26,0.071,0.0754,0.0561,0.0596,38457677,10007419
24,2024-06-27,0.0605,0.0709,0.0605,0.0702,52888488,10007419
25,2024-06-28,0.0718,0.0739,0.0607,0.072,42389317,10007419
