,日期,开盘,最高,最低,收盘,成交量,code
0,2018-04-26,0.0894,0.1018,0.0601,0.1016,2729095,10001322
1,2018-04-27,0.0983,0.115,0.0983,0.11,874986,10001322
2,2018-05-02,0.1046,0.1118,0.1028,0.1085,226404,10001322
3,2018-05-03,0.1128,0.1158,0.1011,0.1088,109314,10001322
4,2018-05-04,0.1075,0.1112,0.1026,0.1112,757680,10001322
5,2018-05-07,0.1075,0.11,0.094,0.0975,409147,10001322
6,2018-05-08,0.0961,0.0961,0.0861,0.0906,795196,10001322
7,2018-05-09,0.0918,0.0918,0.0871,0.0901,436308,10001322
8,2018-05-10,0.0864,0.0871,0.0719,0.0739,671497,10001322
9,2018-05-11,0.0723,0.0735,0.0671,0.0704,298680,10001322
10,2018-05-14,0.0685,0.0685,0.0552,0.0552,1025873,10001322
11,2018-05-15,0.0546,0.057,0.0453,0.0479,364872,10001322
12,2018-05-16,0.0516,0.0651,0.0501,0.0636,673136,10001322
13,2018-05-17,0.0631,0.0658,0.0589,0.0635,434283,10001322
14,2018-05-18,0.0613,0.0617,0.0449,0.0481,374126,10001322
15,2018-05-21,0.0448,0.0462,0.0405,0.0438,240020,10001322
16,2018-05-21,0.0448,0.0462,0.0405,0.0438,240020,10001322
17,2018-05-22,0.044,0.0508,0.0425,0.0462,115406,10001322
18,2018-05-22,0.044,0.0508,0.0425,0.0462,115406,10001322
19,2018-05-23,0.0503,0.0584,0.0502,0.0576,218834,10001322
20,2018-05-23,0.0503,0.0584,0.0502,0.0576,218834,10001322
21,2018-05-24,0.0574,0.0586,0.0477,0.0586,231996,10001322
22,2018-05-24,0.0574,0.0586,0.0477,0.0586,231996,10001322
23,2018-05-25,0.0568,0.0613,0.0509,0.059,354248,10001322
24,2018-05-25,0.0568,0.0613,0.0509,0.059,354248,10001322
25,2018-05-28,0.0563,0.0569,0.0487,0.0515,308530,10001322
26,2018-05-28,0.0563,0.0569,0.0487,0.0515,308530,10001322
27,2018-05-29,0.0528,0.0594,0.0518,0.0556,263078,10001322
28,2018-05-30,0.0594,0.0829,0.0594,0.0819,1336849,10001322
29,2018-05-30,0.0594,0.0829,0.0594,0.0819,1336849,10001322
30,2018-05-31,0.0803,0.0803,0.0636,0.0636,751740,10001322
31,2018-06-01,0.065,0.0712,0.0643,0.07,315805,10001322
32,2018-06-01,0.065,0.0712,0.0643,0.07,315805,10001322
33,2018-06-04,0.0655,0.0681,0.0563,0.0595,931775,10001322
34,2018-06-05,0.06,0.0611,0.0519,0.0535,214941,10001322
35,2018-06-05,0.06,0.0611,0.0519,0.0535,214941,10001322
36,2018-06-06,0.0551,0.0553,0.0538,0.0543,27581,10001322
37,2018-06-06,0.0551,0.0553,0.0538,0.0543,27581,10001322
38,2018-06-07,0.0521,0.0528,0.0455,0.0523,102765,10001322
