,日期,开盘,最高,最低,收盘,成交量,code
0,2016-05-09,0.1585,0.1585,0.1417,0.1417,253,10000625
1,2016-05-10,0.143,0.1454,0.1404,0.1416,48,10000625
2,2016-05-11,0.1416,0.143,0.1353,0.138,158,10000625
3,2016-05-12,0.1335,0.1392,0.1291,0.134,180,10000625
4,2016-05-13,0.1376,0.1387,0.1336,0.135,152,10000625
5,2016-05-16,0.1344,0.1375,0.1301,0.136,155,10000625
6,2016-05-17,0.1343,0.1369,0.1336,0.1369,17,10000625
7,2016-05-18,0.1295,0.13,0.1218,0.1298,452,10000625
8,2016-05-19,0.1259,0.1315,0.1259,0.1267,84,10000625
9,2016-05-20,0.1313,0.1315,0.1293,0.131,36,10000625
10,2016-05-23,0.1325,0.14,0.1325,0.133,72,10000625
11,2016-05-24,0.1295,0.1295,0.123,0.1245,162,10000625
12,2016-05-25,0.1318,0.1318,0.1203,0.1229,388,10000625
13,2016-05-26,0.1277,0.1277,0.1115,0.1144,659,10000625
14,2016-05-27,0.1144,0.117,0.1092,0.1142,326,10000625
15,2016-05-30,0.1131,0.1223,0.1045,0.1206,650,10000625
16,2016-05-31,0.1283,0.1779,0.1283,0.1776,243,10000625
17,2016-06-01,0.18,0.1844,0.1777,0.1777,177,10000625
18,2016-06-02,0.18,0.18,0.1725,0.1738,117,10000625
19,2016-06-03,0.1789,0.19,0.1781,0.1887,115,10000625
20,2016-06-06,0.1857,0.1904,0.1851,0.1856,199,10000625
21,2016-06-07,0.1866,0.1883,0.1858,0.1859,54,10000625
22,2016-06-08,0.185,0.1875,0.1797,0.1875,61,10000625
23,2016-06-13,0.1842,0.1842,0.1537,0.1537,794,10000625
24,2016-06-14,0.154,0.1661,0.154,0.1572,185,10000625
25,2016-06-15,0.1463,0.1686,0.1463,0.1596,293,10000625
26,2016-06-16,0.1554,0.1571,0.1444,0.1473,510,10000625
27,2016-06-17,0.1507,0.1618,0.1426,0.1426,762,10000625
28,2016-06-20,0.1502,0.1502,0.1361,0.1415,1195,10000625
29,2016-06-21,0.1467,0.157,0.14,0.14,378,10000625
30,2016-06-22,0.1418,0.1475,0.1391,0.1463,125,10000625
31,2016-06-23,0.1451,0.1493,0.1439,0.1466,429,10000625
32,2016-06-24,0.142,0.1539,0.1262,0.141,281,10000625
33,2016-06-27,0.1342,0.1494,0.1342,0.148,678,10000625
34,2016-06-28,0.147,0.1555,0.1462,0.1555,109,10000625
35,2016-06-29,0.16,0.1699,0.16,0.1699,226,10000625
36,2016-06-30,0.174,0.1762,0.173,0.1731,118,10000625
37,2016-07-01,0.1759,0.1764,0.1717,0.1722,76,10000625
38,2016-07-04,0.1722,0.2012,0.171,0.1984,357,10000625
39,2016-07-05,0.1973,0.2019,0.1966,0.2011,191,10000625
40,2016-07-06,0.1961,0.1983,0.1913,0.1956,180,10000625
41,2016-07-07,0.1973,0.2035,0.1925,0.1983,212,10000625
42,2016-07-08,0.1985,0.1985,0.1922,0.1922,310,10000625
43,2016-07-11,0.1969,0.2076,0.1926,0.1977,383,10000625
44,2016-07-12,0.203,0.2364,0.203,0.2364,353,10000625
45,2016-07-13,0.243,0.2624,0.243,0.2509,1471,10000625
46,2016-07-14,0.2509,0.255,0.2459,0.2525,376,10000625
47,2016-07-15,0.2548,0.2584,0.2536,0.2564,223,10000625
48,2016-07-18,0.2565,0.2638,0.2511,0.2515,733,10000625
49,2016-07-19,0.2505,0.2514,0.2314,0.2366,165,10000625
50,2016-07-20,0.233,0.2373,0.2281,0.2287,141,10000625
51,2016-07-21,0.2292,0.2395,0.2292,0.2334,170,10000625
52,2016-07-22,0.233,0.233,0.2201,0.2204,364,10000625
53,2016-07-25,0.2239,0.2262,0.2189,0.2189,197,10000625
54,2016-07-26,0.2268,0.2419,0.2264,0.2412,345,10000625
55,2016-07-27,0.2456,0.2456,0.2012,0.2175,438,10000625
56,2016-07-28,0.2179,0.2241,0.2106,0.22,250,10000625
57,2016-07-29,0.2191,0.2209,0.209,0.2108,300,10000625
58,2016-08-01,0.2087,0.2101,0.1982,0.2059,338,10000625
59,2016-08-02,0.2053,0.2053,0.198,0.2005,167,10000625
60,2016-08-03,0.1992,0.2045,0.197,0.2036,157,10000625
61,2016-08-04,0.2046,0.2058,0.1946,0.2039,369,10000625
62,2016-08-05,0.2025,0.2183,0.2017,0.2088,199,10000625
63,2016-08-08,0.2054,0.2147,0.2021,0.2147,221,10000625
64,2016-08-09,0.2155,0.2281,0.2155,0.2216,222,10000625
65,2016-08-10,0.2239,0.2265,0.2214,0.2214,705,10000625
66,2016-08-11,0.2211,0.2554,0.2211,0.2263,993,10000625
67,2016-08-12,0.2286,0.2617,0.2257,0.2614,569,10000625
68,2016-08-15,0.27,0.3605,0.2669,0.339,1429,10000625
69,2016-08-16,0.344,0.3552,0.3184,0.3184,971,10000625
70,2016-08-17,0.3169,0.335,0.31,0.3154,427,10000625
71,2016-08-18,0.3181,0.3323,0.3002,0.3071,407,10000625
72,2016-08-19,0.3099,0.3125,0.2969,0.3097,173,10000625
73,2016-08-22,0.3087,0.3142,0.2974,0.3016,239,10000625
74,2016-08-23,0.296,0.31,0.2859,0.2907,207,10000625
75,2016-08-24,0.2999,0.2999,0.2835,0.286,476,10000625
76,2016-08-25,0.294,0.294,0.2619,0.272,666,10000625
77,2016-08-26,0.2751,0.2857,0.2713,0.2736,191,10000625
78,2016-08-29,0.2706,0.2746,0.2584,0.2679,295,10000625
79,2016-08-30,0.2745,0.2831,0.27,0.2764,151,10000625
80,2016-08-31,0.2799,0.2939,0.276,0.2908,237,10000625
81,2016-09-01,0.285,0.2915,0.278,0.278,134,10000625
82,2016-09-02,0.2775,0.2828,0.2719,0.2783,212,10000625
83,2016-09-05,0.2854,0.2985,0.2831,0.288,311,10000625
84,2016-09-06,0.2861,0.3013,0.2738,0.2935,374,10000625
85,2016-09-07,0.2943,0.3048,0.2943,0.297,477,10000625
86,2016-09-08,0.2976,0.2976,0.2924,0.294,291,10000625
87,2016-09-09,0.2954,0.2989,0.2906,0.2906,225,10000625
88,2016-09-12,0.2693,0.2693,0.2426,0.2501,1060,10000625
89,2016-09-13,0.2598,0.2669,0.246,0.2473,331,10000625
90,2016-09-14,0.2471,0.2471,0.2295,0.232,551,10000625
91,2016-09-19,0.2312,0.2434,0.2312,0.2423,492,10000625
92,2016-09-20,0.242,0.2444,0.2376,0.2376,336,10000625
93,2016-09-21,0.2384,0.2459,0.2384,0.2424,246,10000625
94,2016-09-22,0.2472,0.2656,0.2472,0.2511,1156,10000625
95,2016-09-23,0.2521,0.2545,0.2472,0.2473,697,10000625
96,2016-09-26,0.2459,0.2459,0.2223,0.2223,1750,10000625
97,2016-09-27,0.2263,0.233,0.222,0.2307,896,10000625
98,2016-09-28,0.23,0.2315,0.2232,0.2232,1492,10000625
99,2016-09-29,0.2281,0.2425,0.2281,0.2329,667,10000625
100,2016-09-30,0.2275,0.2395,0.2275,0.2361,613,10000625
101,2016-10-03,0.2275,0.2395,0.2275,0.0,613,10000625
102,2016-10-04,0.2275,0.2395,0.2275,0.0,613,10000625
103,2016-10-05,0.2275,0.2395,0.2275,0.0,613,10000625
104,2016-10-06,0.2275,0.2395,0.2275,0.0,613,10000625
105,2016-10-07,0.2275,0.2395,0.2275,0.0,613,10000625
106,2016-10-10,0.2359,0.2799,0.2359,0.2595,767,10000625
