,日期,开盘,最高,最低,收盘,成交量,code
0,2017-11-28,0.118,0.14,0.118,0.1269,9620733,10001104
1,2017-11-29,0.1266,0.1537,0.1134,0.1316,14858738,10001104
2,2017-11-30,0.1324,0.1614,0.1285,0.1583,16189922,10001104
3,2017-12-01,0.1629,0.1837,0.1572,0.1837,6231929,10001104
4,2017-12-04,0.1881,0.1916,0.1548,0.158,5278203,10001104
5,2017-12-05,0.1587,0.1658,0.1131,0.1171,13352573,10001104
6,2017-12-06,0.1211,0.1723,0.1211,0.1482,12763224,10001104
7,2017-12-07,0.1501,0.1816,0.1415,0.1692,15929849,10001104
8,2017-12-08,0.1693,0.1749,0.1392,0.1462,6677748,10001104
9,2017-12-11,0.1454,0.15,0.1199,0.1199,11967512,10001104
10,2017-12-12,0.1207,0.157,0.1155,0.157,11534243,10001104
11,2017-12-13,0.1562,0.1653,0.1319,0.1368,10368814,10001104
12,2017-12-14,0.1376,0.1617,0.1308,0.1537,7317207,10001104
13,2017-12-15,0.159,0.1856,0.1566,0.1793,14108262,10001104
14,2017-12-18,0.1794,0.1794,0.1557,0.1689,28234853,10001104
15,2017-12-19,0.1688,0.1688,0.133,0.133,7588318,10001104
16,2017-12-20,0.1322,0.1405,0.1235,0.1311,20001879,10001104
17,2017-12-21,0.1319,0.1418,0.1044,0.1165,36622002,10001104
18,2017-12-22,0.1173,0.1271,0.11,0.1253,23724558,10001104
19,2017-12-25,0.124,0.1328,0.0986,0.1257,59223098,10001104
20,2017-12-26,0.129,0.131,0.1068,0.1101,61202167,10001104
21,2017-12-27,0.1105,0.1655,0.1093,0.164,67951917,10001104
22,2017-12-28,0.1635,0.1662,0.1308,0.1418,71536799,10001104
23,2017-12-29,0.141,0.1458,0.1239,0.1374,59247401,10001104
24,2018-01-02,0.1381,0.1381,0.0966,0.0972,96076612,10001104
25,2018-01-03,0.0961,0.0978,0.0718,0.0917,176077285,10001104
26,2018-01-04,0.09,0.095,0.0778,0.0884,118446876,10001104
27,2018-01-05,0.0862,0.0899,0.0735,0.077,154131456,10001104
28,2018-01-08,0.0766,0.0821,0.0629,0.067,158667623,10001104
29,2018-01-09,0.0676,0.068,0.0469,0.047,295482446,10001104
30,2018-01-10,0.0474,0.053,0.0338,0.0351,856500288,10001104
31,2018-01-11,0.0393,0.0417,0.0315,0.034,872621663,10001104
32,2018-01-12,0.0351,0.0351,0.0209,0.0212,668039576,10001104
33,2018-01-15,0.0201,0.0219,0.0107,0.0153,1089230721,10001104
34,2018-01-16,0.0158,0.018,0.0078,0.0078,572571536,10001104
35,2018-01-17,0.0078,0.0119,0.004,0.0091,645434424,10001104
36,2018-01-18,0.008,0.008,0.004,0.004,121634154,10001104
37,2018-01-19,0.0038,0.0066,0.0022,0.0047,120937543,10001104
38,2018-01-22,0.0057,0.0058,0.0008,0.0008,66801526,10001104
39,2018-01-23,0.0008,0.0008,0.0002,0.0002,21765351,10001104
40,2018-01-24,0.0001,0.0003,0.0001,0.0001,3456153,10001104
