,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-29,0.4133,0.4133,0.3757,0.3757,7,90003372
1,2024-03-01,0.3564,0.3574,0.3498,0.3506,396,90003372
2,2024-03-04,0.3502,0.3521,0.3502,0.3503,68,90003372
3,2024-03-05,0.346,0.3475,0.3295,0.3338,1641,90003372
4,2024-03-06,0.3342,0.335,0.3342,0.335,11,90003372
5,2024-03-08,0.3381,0.3381,0.3381,0.3381,5,90003372
6,2024-03-11,0.3254,0.3278,0.3016,0.3016,362,90003372
7,2024-03-12,0.2929,0.2968,0.2743,0.2831,136,90003372
8,2024-03-13,0.2989,0.308,0.283,0.2983,111,90003372
9,2024-03-14,0.3054,0.312,0.292,0.3098,3372,90003372
10,2024-03-18,0.2809,0.2809,0.2809,0.2809,100,90003372
11,2024-03-19,0.2736,0.2904,0.2703,0.2904,1378,90003372
12,2024-03-20,0.2915,0.2959,0.2764,0.2846,14319,90003372
13,2024-03-21,0.2723,0.2882,0.2632,0.2854,3405,90003372
14,2024-03-22,0.2918,0.3426,0.2918,0.3269,10321,90003372
15,2024-03-22,0.2918,0.3426,0.2918,0.3269,10321,90003372
16,2024-03-25,0.3353,0.3353,0.3236,0.3236,11,90003372
17,2024-03-26,0.3302,0.3406,0.3284,0.3406,167,90003372
18,2024-03-27,0.3373,0.3517,0.3341,0.3517,141,90003372
19,2024-03-28,0.3676,0.3676,0.3148,0.3275,1357,90003372
20,2024-03-28,0.3676,0.3676,0.3148,0.3275,1357,90003372
21,2024-03-29,0.335,0.3526,0.332,0.3324,403,90003372
22,2024-04-01,0.2935,0.2935,0.2652,0.2785,2611,90003372
23,2024-04-02,0.2718,0.2898,0.271,0.2898,329,90003372
24,2024-04-03,0.2915,0.3062,0.2914,0.3002,601,90003372
25,2024-04-08,0.3105,0.3358,0.3105,0.3358,137,90003372
26,2024-04-09,0.3376,0.3388,0.3376,0.3388,81,90003372
27,2024-04-10,0.3486,0.378,0.3486,0.3766,102,90003372
28,2024-04-11,0.3808,0.3808,0.3614,0.3614,114,90003372
29,2024-04-12,0.3578,0.39,0.3578,0.39,14,90003372
30,2024-04-15,0.3317,0.3427,0.3258,0.3309,22,90003372
31,2024-04-16,0.3361,0.3561,0.3361,0.3532,245,90003372
32,2024-04-17,0.3305,0.3412,0.3058,0.3058,114,90003372
33,2024-04-18,0.2725,0.2894,0.2725,0.2886,462,90003372
34,2024-04-19,0.3126,0.3388,0.3126,0.3388,51,90003372
35,2024-04-22,0.3378,0.3431,0.3109,0.3431,54,90003372
36,2024-04-23,0.352,0.3674,0.352,0.3617,1998,90003372
37,2024-04-24,0.3689,0.369,0.3511,0.3576,4696,90003372
