,日期,开盘,最高,最低,收盘,成交量,code
0,2024-05-23,0.1155,0.1191,0.1101,0.1106,571304,10007407
1,2024-05-24,0.1143,0.1144,0.0969,0.0974,347347,10007407
2,2024-05-27,0.0991,0.1071,0.0898,0.1068,870238,10007407
3,2024-05-28,0.1125,0.1135,0.1099,0.1099,35725,10007407
4,2024-05-29,0.1078,0.1078,0.099,0.099,23854,10007407
5,2024-05-30,0.1011,0.1107,0.1011,0.1088,154163,10007407
6,2024-05-31,0.1167,0.1167,0.1122,0.1125,19145,10007407
7,2024-06-03,0.1177,0.1177,0.1125,0.1125,9064,10007407
8,2024-06-04,0.1155,0.1222,0.1153,0.1222,5343,10007407
9,2024-06-05,0.1228,0.1264,0.1197,0.1197,56723,10007407
10,2024-06-06,0.1231,0.1231,0.1111,0.1111,55513,10007407
11,2024-06-07,0.1085,0.1192,0.1041,0.1069,466326,10007407
12,2024-06-11,0.11,0.1232,0.11,0.1232,590167,10007407
13,2024-06-12,0.13,0.1312,0.1246,0.1246,52816,10007407
14,2024-06-13,0.127,0.135,0.127,0.131,101873,10007407
15,2024-06-14,0.1236,0.1236,0.1217,0.1217,8588,10007407
16,2024-06-17,0.1273,0.1277,0.1273,0.1277,1759,10007407
17,2024-06-18,0.1302,0.1302,0.1244,0.1244,66073,10007407
18,2024-06-19,0.1173,0.1234,0.1163,0.1213,53371,10007407
19,2024-06-20,0.1219,0.133,0.1219,0.1243,173543,10007407
20,2024-06-21,0.122,0.1264,0.1136,0.1261,256049,10007407
21,2024-06-24,0.1302,0.1319,0.1066,0.1066,730000,10007407
22,2024-06-25,0.1035,0.1035,0.0792,0.0833,527745,10007407
23,2024-06-26,0.0808,0.0996,0.0807,0.0957,2856805,10007407
24,2024-06-27,0.0921,0.0921,0.0828,0.0836,2180057,10007407
25,2024-06-28,0.0835,0.0929,0.0799,0.08,4306235,10007407
