,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.0319,0.0427,0.0293,0.0337,38433851,10007077
1,2024-03-28,0.0319,0.0427,0.0293,0.0337,38433851,10007077
2,2024-03-29,0.0328,0.045,0.0315,0.0437,34175774,10007077
3,2024-04-01,0.0454,0.0677,0.0454,0.0644,103757215,10007077
4,2024-04-02,0.065,0.0652,0.051,0.0564,49769870,10007077
5,2024-04-03,0.0538,0.056,0.0494,0.0503,40170558,10007077
6,2024-04-08,0.0484,0.0485,0.0272,0.0274,80879936,10007077
7,2024-04-09,0.0279,0.0333,0.0261,0.0328,43696727,10007077
8,2024-04-10,0.0325,0.0325,0.0192,0.0213,56014220,10007077
9,2024-04-11,0.0196,0.033,0.0184,0.0229,72235438,10007077
10,2024-04-12,0.0229,0.0275,0.0183,0.0184,55850577,10007077
11,2024-04-15,0.0185,0.0354,0.0163,0.027,320284923,10007077
12,2024-04-16,0.0253,0.0298,0.015,0.0159,184359279,10007077
13,2024-04-17,0.0178,0.0275,0.0174,0.0275,230899558,10007077
14,2024-04-18,0.0259,0.0473,0.0217,0.0317,402617719,10007077
15,2024-04-19,0.029,0.0373,0.0221,0.0228,267551019,10007077
16,2024-04-22,0.0228,0.0248,0.0158,0.0163,192041339,10007077
17,2024-04-23,0.0158,0.0183,0.0113,0.0116,210178167,10007077
18,2024-04-24,0.0118,0.0136,0.0095,0.0119,116440471,10007077
19,2024-04-25,0.01,0.0121,0.0073,0.0078,173525753,10007077
20,2024-04-26,0.0083,0.03,0.0083,0.0277,887129334,10007077
21,2024-04-29,0.03,0.0664,0.0297,0.0522,2147483647,10007077
22,2024-04-30,0.0531,0.0589,0.0317,0.0317,1626913783,10007077
23,2024-05-06,0.052,0.0598,0.0371,0.04,2147483647,10007077
24,2024-05-07,0.038,0.0456,0.0301,0.034,1076670829,10007077
25,2024-05-08,0.0319,0.032,0.016,0.0169,824250983,10007077
26,2024-05-09,0.0175,0.0491,0.0173,0.0368,2147483647,10007077
27,2024-05-10,0.043,0.0467,0.0207,0.0275,1889880476,10007077
28,2024-05-13,0.019,0.0248,0.0133,0.0187,1486480007,10007077
29,2024-05-14,0.0222,0.03,0.0147,0.0157,1432688835,10007077
30,2024-05-15,0.0164,0.0164,0.0054,0.0069,699862211,10007077
31,2024-05-15,0.0164,0.0164,0.0054,0.0069,699862211,10007077
32,2024-05-16,0.0085,0.0092,0.0011,0.0015,436099223,10007077
33,2024-05-17,0.0015,0.0048,0.0009,0.0044,83360385,10007077
34,2024-05-20,0.0055,0.0088,0.0015,0.0027,292412047,10007077
35,2024-05-21,0.0019,0.0021,0.0001,0.0001,33284829,10007077
36,2024-05-22,0.0002,0.0004,0.0001,0.0001,754432,10007077
