,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.1474,0.1474,0.1281,0.1281,205,90001639
1,2022-12-13,0.1262,0.1262,0.1157,0.1224,262,90001639
2,2022-12-14,0.1159,0.1229,0.1159,0.1229,102,90001639
3,2022-12-15,0.1178,0.1178,0.115,0.1171,520,90001639
4,2022-12-16,0.1142,0.1168,0.1075,0.1097,2170,90001639
5,2022-12-19,0.1128,0.1183,0.0985,0.0985,552,90001639
6,2022-12-20,0.0912,0.0912,0.0757,0.0775,1027,90001639
7,2022-12-21,0.0773,0.0773,0.0723,0.0731,72,90001639
8,2022-12-22,0.0883,0.0883,0.074,0.0743,21117,90001639
9,2022-12-23,0.0718,0.0796,0.0718,0.0789,140,90001639
10,2022-12-26,0.0792,0.0829,0.0754,0.0764,13614,90001639
11,2022-12-27,0.0824,0.0918,0.0824,0.0902,31337,90001639
12,2022-12-28,0.0842,0.0842,0.076,0.0769,925,90001639
13,2022-12-29,0.0757,0.0779,0.0733,0.0733,1144,90001639
14,2022-12-30,0.0773,0.0814,0.0749,0.0749,335,90001639
15,2023-01-03,0.0618,0.0772,0.059,0.0758,2188,90001639
16,2023-01-04,0.0703,0.0776,0.0668,0.0727,1462,90001639
17,2023-01-05,0.0751,0.1101,0.0751,0.1101,918,90001639
18,2023-01-06,0.1101,0.1201,0.1071,0.1148,178,90001639
19,2023-01-09,0.1197,0.1291,0.1197,0.1253,173,90001639
20,2023-01-10,0.1257,0.129,0.1257,0.129,166,90001639
21,2023-01-11,0.13,0.14,0.1284,0.1284,1337,90001639
22,2023-01-12,0.1279,0.1393,0.1279,0.1318,119,90001639
23,2023-01-13,0.1369,0.1491,0.135,0.1491,251,90001639
24,2023-01-16,0.1502,0.2097,0.1502,0.198,2325,90001639
25,2023-01-17,0.2039,0.2056,0.1907,0.1937,201,90001639
26,2023-01-18,0.2081,0.2081,0.2081,0.2081,7,90001639
27,2023-01-19,0.2237,0.2295,0.2234,0.2292,88,90001639
28,2023-01-20,0.2394,0.2425,0.2394,0.2425,250,90001639
29,2023-01-30,0.2729,0.2947,0.2662,0.2662,427,90001639
30,2023-01-31,0.2615,0.2615,0.2287,0.2287,315,90001639
31,2023-02-01,0.2467,0.2571,0.2217,0.2571,1078,90001639
32,2023-02-02,0.245,0.245,0.2441,0.2441,9,90001639
33,2023-02-03,0.2257,0.2257,0.1937,0.2221,2953,90001639
34,2023-02-06,0.2058,0.2058,0.1699,0.1786,2145,90001639
35,2023-02-07,0.1775,0.1886,0.1691,0.1764,945,90001639
36,2023-02-08,0.1843,0.1843,0.1601,0.1617,501,90001639
37,2023-02-09,0.0809,0.2025,0.0809,0.2025,349,90001639
38,2023-02-10,0.1915,0.194,0.171,0.1773,1499,90001639
39,2023-02-13,0.1757,0.205,0.1757,0.205,1102,90001639
40,2023-02-14,0.192,0.1987,0.1867,0.197,1193,90001639
41,2023-02-15,0.2016,0.2016,0.1799,0.1839,658,90001639
42,2023-02-16,0.1761,0.21,0.1449,0.1529,5967,90001639
43,2023-02-17,0.146,0.1566,0.1139,0.1139,7123,90001639
44,2023-02-20,0.1107,0.1669,0.1072,0.1666,48684,90001639
45,2023-02-21,0.16,0.1715,0.1416,0.1504,236549,90001639
46,2023-02-22,0.1432,0.1518,0.1226,0.13,1389866,90001639
47,2023-02-23,0.1365,0.1512,0.1253,0.1375,913697,90001639
48,2023-02-24,0.133,0.1331,0.102,0.1128,807253,90001639
49,2023-02-27,0.1017,0.1103,0.091,0.096,2103320,90001639
50,2023-02-28,0.0965,0.1104,0.0855,0.1086,1352813,90001639
51,2023-03-01,0.1075,0.1442,0.1005,0.1338,1417836,90001639
52,2023-03-02,0.1397,0.1406,0.1169,0.1201,329209,90001639
53,2023-03-03,0.1261,0.135,0.1035,0.1208,330586,90001639
54,2023-03-06,0.118,0.1197,0.0872,0.1079,1573625,90001639
55,2023-03-07,0.1042,0.1086,0.0629,0.063,4424674,90001639
56,2023-03-08,0.0593,0.0631,0.047,0.0546,3812222,90001639
57,2023-03-09,0.0558,0.0638,0.0441,0.0522,8255083,90001639
58,2023-03-10,0.046,0.0489,0.0335,0.0347,11151772,90001639
59,2023-03-13,0.0362,0.0426,0.0288,0.0372,11812045,90001639
60,2023-03-14,0.0354,0.0354,0.015,0.0255,21363798,90001639
61,2023-03-15,0.03,0.04,0.018,0.018,9331994,90001639
62,2023-03-16,0.0149,0.015,0.005,0.0054,11118327,90001639
63,2023-03-17,0.0065,0.0113,0.0035,0.0045,13439273,90001639
64,2023-03-20,0.0034,0.005,0.0014,0.0018,1560325,90001639
65,2023-03-21,0.0019,0.0038,0.0011,0.0028,1664787,90001639
66,2023-03-22,0.0028,0.0074,0.0001,0.0001,2776091,90001639
