,日期,开盘,最高,最低,收盘,成交量,code
0,2017-07-27,0.213,0.213,0.193,0.2008,2340374,10000969
1,2017-07-28,0.2007,0.2064,0.194,0.2004,552839,10000969
2,2017-07-31,0.199,0.2042,0.1939,0.2007,479299,10000969
3,2017-08-01,0.2016,0.2316,0.2016,0.2296,931774,10000969
4,2017-08-02,0.2316,0.2432,0.2316,0.235,1943875,10000969
5,2017-08-03,0.2341,0.2413,0.2097,0.2097,720227,10000969
6,2017-08-04,0.2096,0.2155,0.1931,0.1931,1727509,10000969
7,2017-08-07,0.1952,0.2038,0.1853,0.1968,457455,10000969
8,2017-08-08,0.1978,0.1987,0.1853,0.1911,607104,10000969
9,2017-08-09,0.1938,0.1938,0.1781,0.1781,312658,10000969
10,2017-08-10,0.1784,0.1873,0.1559,0.1662,1477606,10000969
11,2017-08-11,0.1578,0.1611,0.1419,0.1419,2331602,10000969
12,2017-08-14,0.1462,0.1498,0.1353,0.147,3425488,10000969
13,2017-08-15,0.1475,0.166,0.1475,0.1576,1290762,10000969
14,2017-08-16,0.1556,0.1557,0.1437,0.1468,1941010,10000969
15,2017-08-17,0.1476,0.1569,0.1462,0.1558,937057,10000969
16,2017-08-18,0.157,0.1688,0.1468,0.1669,1281836,10000969
17,2017-08-21,0.1747,0.1754,0.1621,0.1649,1279364,10000969
18,2017-08-22,0.1653,0.1768,0.165,0.1756,1759689,10000969
19,2017-08-23,0.1767,0.2055,0.1767,0.1978,1346005,10000969
20,2017-08-24,0.1939,0.2083,0.1856,0.1885,1129967,10000969
21,2017-08-25,0.1892,0.2424,0.1885,0.2424,2030149,10000969
22,2017-08-28,0.2433,0.3034,0.2433,0.2781,1955570,10000969
23,2017-08-29,0.2772,0.283,0.2691,0.2789,378094,10000969
24,2017-08-30,0.2892,0.2998,0.2643,0.2697,655165,10000969
25,2017-08-31,0.2679,0.2779,0.257,0.2624,779509,10000969
26,2017-09-01,0.2624,0.2808,0.2526,0.2587,919587,10000969
27,2017-09-04,0.2543,0.2659,0.2512,0.2567,111907,10000969
28,2017-09-05,0.2624,0.2845,0.2599,0.2755,452842,10000969
29,2017-09-06,0.2726,0.2726,0.2556,0.2602,606444,10000969
30,2017-09-07,0.2604,0.2687,0.2439,0.245,573923,10000969
31,2017-09-08,0.2446,0.2497,0.2331,0.2373,343222,10000969
32,2017-09-11,0.2363,0.2509,0.235,0.2398,2354728,10000969
33,2017-09-12,0.2476,0.2549,0.2389,0.2516,2887227,10000969
34,2017-09-13,0.2507,0.2537,0.2425,0.248,195832,10000969
35,2017-09-14,0.247,0.2521,0.2232,0.2315,302253,10000969
36,2017-09-15,0.2224,0.2356,0.2224,0.2314,214030,10000969
37,2017-09-18,0.233,0.2544,0.233,0.2385,649305,10000969
38,2017-09-19,0.237,0.242,0.225,0.2333,557651,10000969
39,2017-09-20,0.2266,0.2336,0.225,0.225,281015,10000969
40,2017-09-21,0.2249,0.2417,0.2249,0.2328,488564,10000969
41,2017-09-22,0.2304,0.2386,0.2235,0.2332,203128,10000969
42,2017-09-25,0.2207,0.2333,0.2207,0.23,179155,10000969
43,2017-09-26,0.2296,0.2352,0.2293,0.2324,116077,10000969
44,2017-09-27,0.231,0.231,0.2206,0.2206,188784,10000969
45,2017-09-28,0.2243,0.2243,0.2071,0.2149,276114,10000969
46,2017-09-29,0.2157,0.2326,0.2157,0.2277,212675,10000969
47,2017-10-09,0.2545,0.2896,0.2375,0.2418,1796530,10000969
48,2017-10-10,0.2475,0.2552,0.2332,0.2451,732431,10000969
49,2017-10-11,0.2406,0.258,0.2406,0.25,186192,10000969
50,2017-10-12,0.2524,0.26,0.2471,0.26,33722,10000969
51,2017-10-13,0.2581,0.2616,0.2551,0.2568,77020,10000969
52,2017-10-16,0.2598,0.2685,0.2586,0.2612,616966,10000969
53,2017-10-17,0.2601,0.2637,0.2515,0.2551,293438,10000969
54,2017-10-18,0.2553,0.2628,0.2553,0.2633,77900,10000969
55,2017-10-18,0.2553,0.2628,0.2553,0.2633,77900,10000969
56,2017-10-19,0.2621,0.2683,0.2621,0.2647,503788,10000969
57,2017-10-20,0.2635,0.2635,0.2518,0.2527,207515,10000969
58,2017-10-23,0.2555,0.2555,0.248,0.2511,202311,10000969
59,2017-10-24,0.2505,0.265,0.2501,0.2609,358024,10000969
60,2017-10-25,0.2615,0.2661,0.2568,0.261,549902,10000969
61,2017-10-26,0.2602,0.2927,0.2596,0.2879,1918750,10000969
62,2017-10-27,0.2877,0.3154,0.2877,0.3154,4383164,10000969
63,2017-10-30,0.3174,0.3232,0.2932,0.3066,2259863,10000969
64,2017-10-31,0.3065,0.3065,0.2959,0.3033,3502217,10000969
65,2017-11-01,0.3038,0.3177,0.29,0.2935,1013457,10000969
66,2017-11-02,0.2941,0.2973,0.2831,0.2973,414231,10000969
67,2017-11-03,0.2972,0.3043,0.2799,0.3036,597153,10000969
68,2017-11-06,0.3027,0.3027,0.2849,0.2913,772652,10000969
69,2017-11-07,0.2921,0.3195,0.2921,0.3194,850877,10000969
70,2017-11-08,0.3202,0.342,0.3182,0.3226,284991,10000969
71,2017-11-09,0.3218,0.3298,0.318,0.3298,471386,10000969
72,2017-11-10,0.3306,0.3632,0.3298,0.3628,850609,10000969
73,2017-11-13,0.362,0.3855,0.362,0.3761,1153100,10000969
74,2017-11-14,0.3769,0.3803,0.363,0.3651,399129,10000969
75,2017-11-15,0.3631,0.3644,0.3525,0.3577,1091056,10000969
76,2017-11-16,0.3569,0.382,0.356,0.382,2506180,10000969
77,2017-11-17,0.381,0.4199,0.3779,0.4199,3276592,10000969
78,2017-11-20,0.4207,0.435,0.3988,0.435,3495443,10000969
79,2017-11-21,0.4358,0.512,0.4342,0.4939,3544970,10000969
80,2017-11-22,0.4947,0.54,0.4947,0.511,4654609,10000969
81,2017-11-23,0.511,0.526,0.4161,0.4376,1933393,10000969
82,2017-11-24,0.4376,0.4504,0.4166,0.443,1600665,10000969
83,2017-11-27,0.4327,0.4327,0.4,0.4138,1226352,10000969
84,2017-11-28,0.4124,0.4124,0.3846,0.3955,210462,10000969
85,2017-11-29,0.4095,0.4124,0.362,0.399,1337061,10000969
86,2017-11-30,0.396,0.401,0.3568,0.3582,27818562,10000969
87,2017-12-01,0.35,0.379,0.3465,0.3473,1788736,10000969
88,2017-12-04,0.332,0.3676,0.332,0.3585,747030,10000969
89,2017-12-05,0.3534,0.4071,0.3534,0.4027,950624,10000969
90,2017-12-06,0.3963,0.3963,0.3509,0.3666,771850,10000969
91,2017-12-07,0.3673,0.3712,0.3272,0.3335,999448,10000969
92,2017-12-08,0.3427,0.365,0.3333,0.3593,900304,10000969
93,2017-12-11,0.3667,0.3909,0.3605,0.3909,395383,10000969
94,2017-12-12,0.3916,0.3951,0.348,0.3485,577289,10000969
95,2017-12-13,0.3515,0.3774,0.3366,0.3718,1245636,10000969
96,2017-12-14,0.3687,0.3782,0.3445,0.3534,849139,10000969
97,2017-12-15,0.3384,0.3469,0.3181,0.3181,939456,10000969
98,2017-12-18,0.3235,0.3349,0.31,0.3231,9292575,10000969
99,2017-12-19,0.3259,0.3631,0.3253,0.3631,517181,10000969
100,2017-12-20,0.3671,0.377,0.3591,0.3622,590171,10000969
101,2017-12-21,0.3583,0.4007,0.3583,0.386,776025,10000969
102,2017-12-22,0.3931,0.3931,0.3729,0.3738,201533,10000969
