,日期,开盘,最高,最低,收盘,成交量,code
0,2020-06-22,0.4388,0.4475,0.4114,0.44,341245,10002580
1,2020-06-23,0.4585,0.4602,0.44,0.4507,154858,10002580
2,2020-06-24,0.44,0.4404,0.4178,0.4178,122273,10002580
3,2020-06-29,0.425,0.44,0.425,0.4313,334158,10002580
4,2020-06-30,0.4252,0.4252,0.4,0.4122,161671,10002580
5,2020-07-01,0.407,0.407,0.359,0.359,847807,10002580
6,2020-07-02,0.3506,0.3506,0.2893,0.2905,2123754,10002580
7,2020-07-03,0.2824,0.2878,0.2494,0.2494,6998333,10002580
8,2020-07-06,0.23,0.23,0.1566,0.1566,35048610,10002580
9,2020-07-07,0.1508,0.1824,0.1462,0.1688,28652406,10002580
10,2020-07-08,0.1601,0.1728,0.1503,0.1616,25052776,10002580
11,2020-07-09,0.1635,0.1745,0.1611,0.1683,16798658,10002580
12,2020-07-10,0.1756,0.1997,0.17,0.1932,15596691,10002580
13,2020-07-13,0.194,0.1951,0.1345,0.1674,14355612,10002580
14,2020-07-14,0.1728,0.1922,0.1574,0.1775,16873827,10002580
15,2020-07-15,0.1656,0.1953,0.1626,0.1876,24940670,10002580
16,2020-07-16,0.1845,0.2746,0.1825,0.2746,18158110,10002580
17,2020-07-17,0.265,0.2671,0.229,0.2333,20783737,10002580
18,2020-07-20,0.2261,0.2303,0.1825,0.1916,26083938,10002580
19,2020-07-21,0.1838,0.1963,0.1774,0.1877,17422846,10002580
20,2020-07-22,0.1888,0.1916,0.1573,0.1823,14798833,10002580
21,2020-07-23,0.1917,0.2213,0.1766,0.1889,37414997,10002580
22,2020-07-24,0.1978,0.2811,0.1967,0.267,34335825,10002580
23,2020-07-27,0.2499,0.2702,0.2322,0.256,13739596,10002580
24,2020-07-28,0.2347,0.2544,0.2285,0.2441,8717959,10002580
25,2020-07-29,0.2459,0.2487,0.2106,0.2114,13367865,10002580
26,2020-07-30,0.2115,0.2266,0.2052,0.2235,11955664,10002580
27,2020-07-31,0.2148,0.2518,0.1995,0.2269,26296842,10002580
28,2020-08-03,0.21,0.2236,0.207,0.2114,12064589,10002580
29,2020-08-04,0.204,0.2071,0.183,0.1918,10819984,10002580
30,2020-08-05,0.1981,0.2186,0.1971,0.2003,10978050,10002580
31,2020-08-06,0.1929,0.2259,0.1903,0.203,19967742,10002580
32,2020-08-07,0.21,0.2358,0.2,0.2144,35079310,10002580
33,2020-08-10,0.2197,0.2275,0.1884,0.199,24969129,10002580
34,2020-08-11,0.1909,0.2062,0.1721,0.2035,19116537,10002580
35,2020-08-12,0.2119,0.238,0.1982,0.2071,31203207,10002580
36,2020-08-13,0.2022,0.2148,0.1982,0.2049,23840046,10002580
37,2020-08-14,0.2111,0.2111,0.1777,0.1797,20426010,10002580
38,2020-08-17,0.1738,0.1738,0.1438,0.1535,32407131,10002580
39,2020-08-18,0.147,0.1606,0.147,0.1531,17835544,10002580
40,2020-08-19,0.1553,0.1722,0.1499,0.172,21192155,10002580
41,2020-08-20,0.18,0.1944,0.1776,0.1872,24758850,10002580
42,2020-08-21,0.1728,0.1843,0.167,0.1745,14384415,10002580
43,2020-08-24,0.1624,0.1705,0.1556,0.1679,14862130,10002580
44,2020-08-25,0.165,0.165,0.1456,0.1562,23679941,10002580
45,2020-08-26,0.1567,0.1809,0.1466,0.1759,37441457,10002580
46,2020-08-27,0.173,0.1831,0.1652,0.1652,15846400,10002580
47,2020-08-28,0.1665,0.1698,0.1332,0.1365,28804231,10002580
48,2020-08-31,0.1302,0.1496,0.1214,0.1493,36594311,10002580
49,2020-09-01,0.153,0.153,0.136,0.1381,12609543,10002580
50,2020-09-02,0.1353,0.1604,0.1353,0.1502,20277711,10002580
51,2020-09-03,0.15,0.1605,0.138,0.1564,36611288,10002580
52,2020-09-04,0.1681,0.186,0.158,0.1688,31013553,10002580
53,2020-09-07,0.1681,0.2074,0.1555,0.2007,32425662,10002580
54,2020-09-08,0.1901,0.1955,0.1741,0.1776,43914277,10002580
55,2020-09-09,0.1874,0.2242,0.1874,0.2046,73939885,10002580
56,2020-09-10,0.1901,0.199,0.1813,0.189,49345289,10002580
57,2020-09-11,0.189,0.199,0.175,0.1753,49898139,10002580
58,2020-09-14,0.1701,0.1723,0.1558,0.1589,47324048,10002580
59,2020-09-15,0.1572,0.1609,0.14,0.145,32419503,10002580
60,2020-09-16,0.1453,0.1573,0.1402,0.1524,30458784,10002580
61,2020-09-17,0.1557,0.1728,0.1535,0.1686,50168339,10002580
62,2020-09-18,0.167,0.167,0.125,0.1265,68054101,10002580
63,2020-09-21,0.1202,0.1418,0.119,0.1396,34213719,10002580
64,2020-09-22,0.145,0.1697,0.1359,0.1643,32445347,10002580
65,2020-09-23,0.1578,0.1646,0.1503,0.1607,37246492,10002580
66,2020-09-24,0.165,0.1991,0.1629,0.1919,90056408,10002580
67,2020-09-25,0.185,0.1925,0.1748,0.1857,23578051,10002580
68,2020-09-28,0.1788,0.186,0.1667,0.1777,27038301,10002580
69,2020-09-29,0.1714,0.1816,0.1697,0.1786,15866581,10002580
70,2020-09-30,0.1748,0.1952,0.1638,0.1893,38321196,10002580
71,2020-10-09,0.1695,0.1695,0.131,0.137,62065297,10002580
72,2020-10-12,0.13,0.1305,0.0952,0.0954,69441809,10002580
73,2020-10-13,0.0961,0.1013,0.0915,0.0925,27341287,10002580
74,2020-10-14,0.0939,0.0991,0.0923,0.0938,15230159,10002580
75,2020-10-15,0.0915,0.097,0.0857,0.091,39839320,10002580
76,2020-10-16,0.086,0.0985,0.0804,0.0882,43234132,10002580
77,2020-10-19,0.0806,0.0926,0.07,0.0895,58220370,10002580
78,2020-10-20,0.09,0.0929,0.0806,0.0838,23797501,10002580
79,2020-10-21,0.0803,0.0882,0.0767,0.077,28733242,10002580
80,2020-10-22,0.0778,0.0985,0.0768,0.0823,48966338,10002580
81,2020-10-23,0.0808,0.0909,0.0725,0.0817,48859095,10002580
82,2020-10-26,0.0857,0.1097,0.0857,0.0951,102819648,10002580
83,2020-10-27,0.0986,0.1033,0.0946,0.0988,67255955,10002580
84,2020-10-28,0.0988,0.0997,0.0816,0.0859,80935713,10002580
85,2020-10-29,0.096,0.103,0.071,0.077,106961381,10002580
86,2020-10-30,0.0799,0.1058,0.075,0.1,127626794,10002580
87,2020-11-02,0.0987,0.1104,0.0858,0.1034,136522376,10002580
88,2020-11-03,0.0993,0.0993,0.0781,0.0876,94974510,10002580
