,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.1049,0.1095,0.0964,0.1034,9559546,10007164
1,2024-04-26,0.1051,0.1255,0.1051,0.1214,7104445,10007164
2,2024-04-29,0.1263,0.1606,0.1263,0.142,11691306,10007164
3,2024-04-30,0.1455,0.1491,0.1352,0.1352,1098890,10007164
4,2024-05-06,0.1552,0.1635,0.1473,0.1481,5854668,10007164
5,2024-05-07,0.1435,0.1522,0.1435,0.1462,2577821,10007164
6,2024-05-08,0.1405,0.1431,0.1308,0.1308,5766693,10007164
7,2024-05-09,0.1337,0.1512,0.1337,0.1453,4141650,10007164
8,2024-05-10,0.1518,0.1518,0.1317,0.1428,4295712,10007164
9,2024-05-13,0.132,0.1489,0.1301,0.1441,1778968,10007164
10,2024-05-14,0.1484,0.1484,0.1374,0.141,2217622,10007164
11,2024-05-15,0.1387,0.1424,0.1276,0.1285,2003499,10007164
12,2024-05-15,0.1387,0.1424,0.1276,0.1285,2003499,10007164
13,2024-05-16,0.1317,0.139,0.128,0.1295,1758293,10007164
14,2024-05-17,0.1338,0.15,0.1275,0.1486,1806294,10007164
15,2024-05-20,0.1538,0.1603,0.1448,0.1486,3547668,10007164
16,2024-05-21,0.1441,0.145,0.1344,0.1395,789207,10007164
17,2024-05-22,0.1401,0.1466,0.1369,0.1403,2587252,10007164
18,2024-05-23,0.1359,0.1359,0.1206,0.1256,2138067,10007164
19,2024-05-24,0.1246,0.1292,0.1136,0.1137,3656895,10007164
20,2024-05-27,0.1149,0.1186,0.1093,0.1175,3282778,10007164
21,2024-05-28,0.1181,0.1181,0.1083,0.1096,1489346,10007164
22,2024-05-29,0.1164,0.1189,0.1067,0.1092,1305567,10007164
23,2024-05-30,0.1064,0.113,0.1022,0.1052,2286422,10007164
24,2024-05-31,0.1095,0.1126,0.1,0.1001,1823669,10007164
25,2024-06-03,0.0964,0.1036,0.0926,0.097,4623092,10007164
26,2024-06-04,0.0979,0.111,0.0968,0.1056,2668724,10007164
27,2024-06-05,0.1069,0.1092,0.101,0.101,1624667,10007164
28,2024-06-06,0.1026,0.1126,0.0986,0.0997,2467773,10007164
29,2024-06-07,0.1034,0.1064,0.0908,0.0941,4599477,10007164
30,2024-06-11,0.0916,0.0916,0.0846,0.0867,7413334,10007164
31,2024-06-12,0.087,0.0883,0.0814,0.0823,2221863,10007164
32,2024-06-13,0.0825,0.0836,0.0727,0.0749,4371589,10007164
33,2024-06-14,0.0733,0.079,0.07,0.0777,7533626,10007164
34,2024-06-17,0.0734,0.077,0.0719,0.0719,4248090,10007164
35,2024-06-18,0.0729,0.0794,0.0727,0.0746,4635621,10007164
36,2024-06-19,0.0726,0.0753,0.0708,0.0711,2152288,10007164
37,2024-06-20,0.0717,0.0731,0.0649,0.0651,4543192,10007164
38,2024-06-21,0.0654,0.0657,0.0594,0.0625,6807850,10007164
39,2024-06-24,0.0591,0.0638,0.0567,0.057,6200912,10007164
40,2024-06-25,0.0576,0.058,0.0492,0.0525,5757725,10007164
41,2024-06-26,0.0522,0.0567,0.0493,0.055,4472636,10007164
42,2024-06-27,0.0531,0.0531,0.0478,0.0478,5017902,10007164
43,2024-06-28,0.0497,0.0545,0.0471,0.0484,6857808,10007164
