,日期,开盘,最高,最低,收盘,成交量,code
0,2024-02-29,0.0661,0.1003,0.0661,0.1003,318424,90003324
1,2024-03-01,0.1003,0.1187,0.0927,0.1164,60151,90003324
2,2024-03-04,0.1156,0.1205,0.1,0.1051,52559,90003324
3,2024-03-05,0.1012,0.1061,0.0944,0.1052,71916,90003324
4,2024-03-06,0.0988,0.1098,0.0895,0.0972,16223,90003324
5,2024-03-07,0.0933,0.1036,0.0764,0.0806,63164,90003324
6,2024-03-08,0.0852,0.0862,0.0687,0.0839,115557,90003324
7,2024-03-11,0.0851,0.1217,0.0847,0.1217,221639,90003324
8,2024-03-12,0.1261,0.1466,0.1171,0.1371,7366,90003324
9,2024-03-13,0.1363,0.1393,0.1249,0.1249,3164,90003324
10,2024-03-14,0.1292,0.138,0.1082,0.1181,20003,90003324
11,2024-03-18,0.1228,0.1411,0.1228,0.1411,525,90003324
12,2024-03-19,0.139,0.1527,0.1315,0.1317,8790,90003324
13,2024-03-20,0.1277,0.1346,0.1208,0.128,8322,90003324
14,2024-03-21,0.1295,0.1394,0.1202,0.1247,28993,90003324
15,2024-03-22,0.1162,0.1162,0.0946,0.1047,79051,90003324
16,2024-03-22,0.1162,0.1162,0.0946,0.1047,79051,90003324
17,2024-03-25,0.0989,0.1108,0.0827,0.0827,53066,90003324
18,2024-03-26,0.0827,0.1003,0.0778,0.0938,73971,90003324
19,2024-03-27,0.0937,0.0937,0.0649,0.0668,392828,90003324
20,2024-03-28,0.0655,0.0939,0.0597,0.072,1378772,90003324
21,2024-03-28,0.0655,0.0939,0.0597,0.072,1378772,90003324
22,2024-03-29,0.072,0.0809,0.0627,0.0745,317249,90003324
23,2024-04-01,0.0784,0.1328,0.0784,0.1289,226589,90003324
24,2024-04-02,0.1241,0.1247,0.1074,0.1158,364207,90003324
25,2024-04-03,0.1101,0.1113,0.0998,0.1057,71117,90003324
26,2024-04-08,0.1004,0.1004,0.0709,0.0716,223196,90003324
27,2024-04-09,0.0699,0.0799,0.0619,0.0722,598061,90003324
28,2024-04-10,0.0763,0.0763,0.0411,0.0474,2837759,90003324
29,2024-04-11,0.043,0.0558,0.0387,0.0438,7181030,90003324
30,2024-04-12,0.0438,0.0504,0.0257,0.0283,5083292,90003324
31,2024-04-15,0.0308,0.07,0.0308,0.059,8820294,90003324
32,2024-04-16,0.0564,0.0587,0.0391,0.041,8677628,90003324
33,2024-04-17,0.0403,0.0653,0.0403,0.0628,5644002,90003324
34,2024-04-18,0.0584,0.085,0.0498,0.0604,3323309,90003324
35,2024-04-19,0.057,0.0571,0.0284,0.0349,6181555,90003324
36,2024-04-22,0.0349,0.0481,0.0273,0.0291,8546259,90003324
37,2024-04-23,0.0301,0.0368,0.013,0.0167,9017612,90003324
38,2024-04-24,0.0195,0.024,0.0048,0.008,16301724,90003324
