,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-06,0.0074,0.0082,0.0047,0.0052,1129,90002976
1,2023-12-07,0.0052,0.0077,0.0052,0.0057,10680,90002976
2,2023-12-08,0.0057,0.0059,0.0052,0.0052,228,90002976
3,2023-12-11,0.0056,0.0083,0.0038,0.0038,2521,90002976
4,2023-12-12,0.0039,0.004,0.0036,0.0036,489,90002976
5,2023-12-13,0.0035,0.0069,0.0035,0.0068,21777,90002976
6,2023-12-14,0.0051,0.008,0.0047,0.008,2545,90002976
7,2023-12-15,0.0074,0.0089,0.0051,0.0082,39555,90002976
8,2023-12-18,0.0081,0.0115,0.0077,0.0106,20448,90002976
9,2023-12-19,0.0117,0.0119,0.0088,0.0098,52781,90002976
10,2023-12-20,0.0095,0.0157,0.0094,0.0153,171801,90002976
11,2023-12-21,0.0168,0.0172,0.0085,0.0093,28140,90002976
12,2023-12-22,0.0095,0.0114,0.0062,0.0074,25931,90002976
13,2023-12-25,0.0074,0.0074,0.0047,0.0052,24468,90002976
14,2023-12-26,0.0052,0.0076,0.0052,0.0066,160715,90002976
15,2023-12-27,0.0066,0.0077,0.0051,0.006,12160,90002976
16,2023-12-28,0.006,0.006,0.0017,0.0017,205650,90002976
17,2023-12-28,0.006,0.006,0.0017,0.0017,205650,90002976
18,2023-12-29,0.0012,0.0013,0.0006,0.0007,198058,90002976
19,2024-01-02,0.0005,0.0011,0.0005,0.001,53256,90002976
20,2024-01-03,0.001,0.0026,0.001,0.002,332512,90002976
21,2024-01-04,0.0022,0.0055,0.002,0.0045,486435,90002976
22,2024-01-05,0.0047,0.0089,0.0027,0.0069,1363863,90002976
23,2024-01-08,0.0071,0.0183,0.0053,0.0183,1107504,90002976
24,2024-01-09,0.0165,0.0191,0.0089,0.0112,2302629,90002976
25,2024-01-10,0.0113,0.0184,0.008,0.0131,3646653,90002976
26,2024-01-11,0.0129,0.0148,0.0043,0.0056,1275115,90002976
27,2024-01-12,0.0058,0.0082,0.0049,0.0072,2196211,90002976
28,2024-01-15,0.0075,0.0112,0.0037,0.006,2385373,90002976
29,2024-01-16,0.0065,0.007,0.0025,0.0031,1831862,90002976
30,2024-01-17,0.0033,0.0158,0.0033,0.0158,3060760,90002976
31,2024-01-17,0.0033,0.0158,0.0033,0.0158,3060760,90002976
32,2024-01-18,0.0172,0.0333,0.0036,0.0055,46315535,90002976
33,2024-01-18,0.0172,0.0333,0.0036,0.0055,46315535,90002976
34,2024-01-19,0.0065,0.0066,0.0019,0.0034,3830645,90002976
35,2024-01-19,0.0065,0.0066,0.0019,0.0034,3830645,90002976
36,2024-01-22,0.0034,0.0261,0.0012,0.0155,4039102,90002976
37,2024-01-22,0.0034,0.0261,0.0012,0.0155,4039102,90002976
38,2024-01-23,0.0158,0.0221,0.0006,0.001,5903949,90002976
39,2024-01-23,0.0158,0.0221,0.0006,0.001,5903949,90002976
40,2024-01-24,0.0006,0.0077,0.0001,0.0001,5001556,90002976
41,2024-01-24,0.0006,0.0077,0.0001,0.0001,5001556,90002976
