,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.1616,0.1715,0.156,0.1689,24741,90001272
1,2022-12-13,0.171,0.1912,0.1705,0.1898,40935,90001272
2,2022-12-14,0.1812,0.2035,0.1804,0.2035,21191,90001272
3,2022-12-15,0.1949,0.1995,0.1696,0.1734,25308,90001272
4,2022-12-16,0.1803,0.2041,0.1787,0.1976,25523,90001272
5,2022-12-19,0.1934,0.23,0.1808,0.2207,32382,90001272
6,2022-12-20,0.2306,0.2536,0.2272,0.2536,10395,90001272
7,2022-12-21,0.2577,0.2719,0.2448,0.2664,17651,90001272
8,2022-12-22,0.2544,0.2774,0.2396,0.2646,4189,90001272
9,2022-12-23,0.2761,0.2872,0.2631,0.2814,9553,90001272
10,2022-12-26,0.2668,0.2669,0.23,0.2403,10253,90001272
11,2022-12-27,0.2295,0.2434,0.2055,0.2087,80954,90001272
12,2022-12-28,0.2158,0.2386,0.2158,0.2333,17221,90001272
