,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-31,0.101,0.1061,0.0984,0.1061,433,90001826
1,2023-02-01,0.0961,0.1055,0.0961,0.1003,168,90001826
2,2023-02-02,0.1019,0.1086,0.1019,0.1086,531,90001826
3,2023-02-03,0.1224,0.1239,0.1185,0.1185,328,90001826
4,2023-02-06,0.1151,0.1374,0.1151,0.1307,748,90001826
5,2023-02-07,0.1294,0.1363,0.1294,0.1363,313,90001826
6,2023-02-08,0.1328,0.1363,0.1292,0.1346,3840,90001826
7,2023-02-09,0.1356,0.1356,0.117,0.118,1028,90001826
8,2023-02-10,0.1263,0.1263,0.1263,0.1263,60,90001826
9,2023-02-13,0.1163,0.1163,0.1126,0.1129,202,90001826
10,2023-02-14,0.1116,0.1176,0.1115,0.1171,621,90001826
11,2023-02-15,0.1114,0.1165,0.1088,0.1138,2241,90001826
12,2023-02-16,0.111,0.1287,0.1019,0.127,3647,90001826
13,2023-02-17,0.1239,0.1478,0.1234,0.1446,11172,90001826
14,2023-02-20,0.1498,0.1498,0.1237,0.1238,5081,90001826
15,2023-02-21,0.1204,0.1334,0.1204,0.1334,254,90001826
16,2023-02-22,0.1334,0.1458,0.1331,0.1403,10011,90001826
17,2023-02-23,0.1394,0.14,0.1303,0.1337,3313,90001826
18,2023-02-24,0.1391,0.1508,0.1391,0.1434,103,90001826
19,2023-02-27,0.1465,0.1529,0.1465,0.1529,16,90001826
20,2023-02-28,0.1552,0.1552,0.1463,0.1463,181,90001826
21,2023-03-01,0.138,0.1451,0.1234,0.1241,1244,90001826
22,2023-03-02,0.13,0.1306,0.1296,0.1306,368,90001826
23,2023-03-03,0.1324,0.1356,0.1324,0.1355,500,90001826
24,2023-03-06,0.1337,0.1428,0.1302,0.1314,385,90001826
25,2023-03-07,0.1317,0.1476,0.1317,0.1476,221,90001826
26,2023-03-08,0.1578,0.1631,0.1578,0.1631,45,90001826
27,2023-03-09,0.1618,0.1618,0.1537,0.1612,705,90001826
28,2023-03-10,0.1746,0.1758,0.1638,0.1758,1674,90001826
29,2023-03-13,0.1675,0.1713,0.1675,0.1712,29,90001826
30,2023-03-14,0.1784,0.1784,0.1722,0.1724,220,90001826
31,2023-03-15,0.1643,0.1793,0.1638,0.1793,528,90001826
32,2023-03-16,0.19,0.2016,0.1805,0.2016,1078,90001826
33,2023-03-17,0.1893,0.1972,0.1781,0.1972,483,90001826
34,2023-03-20,0.1944,0.1944,0.1515,0.194,647,90001826
35,2023-03-21,0.1897,0.1929,0.1768,0.1806,1727,90001826
36,2023-03-22,0.1651,0.1729,0.1634,0.1645,413,90001826
37,2023-03-23,0.1692,0.1692,0.1474,0.1489,2188,90001826
38,2023-03-24,0.1483,0.1538,0.1422,0.1485,2920,90001826
39,2023-03-27,0.1434,0.1544,0.1433,0.1491,467,90001826
40,2023-03-28,0.1382,0.1467,0.1382,0.1467,145,90001826
41,2023-03-29,0.1433,0.1447,0.1416,0.1416,310,90001826
42,2023-03-30,0.1392,0.1458,0.1362,0.1362,150,90001826
43,2023-03-31,0.1249,0.1285,0.1249,0.1285,64,90001826
44,2023-04-03,0.1292,0.1292,0.1104,0.1155,1177,90001826
45,2023-04-04,0.1151,0.1202,0.1151,0.1176,79,90001826
46,2023-04-06,0.1204,0.1206,0.117,0.1184,155,90001826
47,2023-04-07,0.1184,0.1184,0.1022,0.1058,119,90001826
48,2023-04-10,0.1058,0.117,0.1058,0.117,38,90001826
49,2023-04-11,0.1181,0.1181,0.1157,0.1157,6,90001826
50,2023-04-12,0.1157,0.1159,0.1119,0.1159,20,90001826
51,2023-04-13,0.1159,0.1275,0.1159,0.1275,42,90001826
52,2023-04-14,0.1272,0.1272,0.1186,0.1214,1858,90001826
53,2023-04-17,0.1214,0.1214,0.11,0.1113,331,90001826
54,2023-04-18,0.1113,0.1113,0.1027,0.108,39,90001826
55,2023-04-19,0.108,0.1148,0.108,0.1148,52,90001826
56,2023-04-20,0.1136,0.1216,0.1136,0.1216,60,90001826
57,2023-04-21,0.1146,0.1442,0.1146,0.1442,1122,90001826
58,2023-04-24,0.1548,0.1781,0.145,0.1781,1875,90001826
59,2023-04-25,0.1668,0.2089,0.1668,0.1863,5942,90001826
60,2023-04-26,0.1862,0.1862,0.1687,0.1753,346,90001826
61,2023-04-27,0.1775,0.1775,0.1614,0.1649,538,90001826
62,2023-04-28,0.1589,0.1589,0.1589,0.1589,3,90001826
63,2023-05-04,0.1602,0.1683,0.1589,0.1683,794,90001826
64,2023-05-05,0.185,0.1879,0.1741,0.1741,340,90001826
65,2023-05-08,0.1697,0.1759,0.1657,0.1661,2344,90001826
66,2023-05-09,0.1699,0.1744,0.1554,0.1744,1388,90001826
67,2023-05-10,0.1854,0.1911,0.1709,0.1772,178,90001826
68,2023-05-11,0.1709,0.1709,0.163,0.1662,314,90001826
69,2023-05-12,0.1671,0.1884,0.1671,0.1884,662,90001826
70,2023-05-15,0.1826,0.1849,0.162,0.1624,244,90001826
71,2023-05-16,0.1645,0.1658,0.1642,0.1658,18,90001826
72,2023-05-18,0.1718,0.1874,0.1714,0.1818,65,90001826
73,2023-05-19,0.1825,0.1825,0.1699,0.1699,49,90001826
74,2023-05-22,0.1726,0.1778,0.1575,0.162,473,90001826
75,2023-05-23,0.1547,0.1725,0.1547,0.1724,1309,90001826
76,2023-05-24,0.1889,0.1984,0.1814,0.1984,1131,90001826
77,2023-05-25,0.2055,0.2127,0.197,0.2114,2892,90001826
78,2023-05-26,0.2193,0.2315,0.2092,0.2094,870,90001826
79,2023-05-29,0.2018,0.2193,0.2018,0.2193,565,90001826
80,2023-05-30,0.228,0.2491,0.228,0.2292,45,90001826
81,2023-06-01,0.2459,0.2459,0.2294,0.235,43,90001826
82,2023-06-02,0.2278,0.2321,0.206,0.206,24,90001826
83,2023-06-05,0.2204,0.2204,0.2158,0.2158,65,90001826
84,2023-06-06,0.2265,0.2265,0.2265,0.2265,5,90001826
85,2023-06-07,0.2606,0.2606,0.2606,0.2606,5,90001826
86,2023-06-08,0.2699,0.2699,0.2557,0.2576,142,90001826
87,2023-06-12,0.2201,0.2201,0.2135,0.2135,18,90001826
88,2023-06-13,0.2225,0.2225,0.2063,0.2073,200,90001826
89,2023-06-14,0.1869,0.194,0.1834,0.194,27,90001826
90,2023-06-15,0.1757,0.1757,0.1495,0.1498,1254,90001826
91,2023-06-16,0.1428,0.1455,0.1288,0.1288,542,90001826
92,2023-06-19,0.1332,0.1419,0.132,0.1419,2367,90001826
93,2023-06-20,0.1378,0.1378,0.1273,0.1274,848,90001826
94,2023-06-21,0.1343,0.1566,0.1343,0.1566,1022,90001826
95,2023-06-26,0.1703,0.1943,0.1703,0.1921,55,90001826
96,2023-06-27,0.1882,0.1902,0.1693,0.17,1173,90001826
97,2023-07-03,0.1601,0.1601,0.1383,0.147,501,90001826
98,2023-07-05,0.1452,0.1452,0.1452,0.1452,5,90001826
99,2023-07-06,0.1579,0.1741,0.1579,0.1741,176,90001826
100,2023-07-07,0.1815,0.1815,0.1815,0.1815,25,90001826
101,2023-07-10,0.1725,0.1725,0.16,0.164,189,90001826
102,2023-07-11,0.1647,0.1647,0.1647,0.1647,5,90001826
103,2023-07-12,0.1543,0.1549,0.1543,0.1549,132,90001826
104,2023-07-13,0.1482,0.1482,0.1378,0.1391,14,90001826
105,2023-07-14,0.1352,0.1373,0.1344,0.1373,500,90001826
106,2023-07-17,0.1487,0.1538,0.1487,0.1532,142,90001826
107,2023-07-18,0.1539,0.1582,0.1539,0.1552,88,90001826
108,2023-07-19,0.1627,0.1709,0.16,0.1608,246,90001826
109,2023-07-20,0.1574,0.1841,0.1574,0.1831,1833,90001826
110,2023-07-21,0.1767,0.1799,0.1688,0.1688,18,90001826
111,2023-07-24,0.1811,0.1811,0.181,0.181,50,90001826
112,2023-07-25,0.18,0.18,0.1339,0.1339,1937,90001826
113,2023-07-26,0.1399,0.1409,0.1361,0.1378,1415,90001826
114,2023-07-27,0.1343,0.1418,0.1272,0.1418,902,90001826
115,2023-07-28,0.1462,0.1462,0.1024,0.1045,8988,90001826
116,2023-07-31,0.0983,0.0983,0.0803,0.0935,41038,90001826
117,2023-08-01,0.091,0.1093,0.0885,0.1048,26477,90001826
118,2023-08-02,0.104,0.1111,0.0937,0.1088,16384,90001826
119,2023-08-03,0.1118,0.1118,0.0948,0.0948,5852,90001826
120,2023-08-04,0.0855,0.0923,0.0763,0.0844,32955,90001826
121,2023-08-07,0.0909,0.1017,0.0891,0.1017,8120,90001826
122,2023-08-08,0.1026,0.1085,0.0962,0.1066,38513,90001826
123,2023-08-09,0.1098,0.113,0.1029,0.1096,13061,90001826
124,2023-08-10,0.1065,0.1511,0.1059,0.1077,33542,90001826
125,2023-08-11,0.1089,0.1577,0.1089,0.1577,8931,90001826
126,2023-08-14,0.1676,0.2042,0.1676,0.1809,2751,90001826
127,2023-08-15,0.1812,0.2098,0.1812,0.1975,2035,90001826
128,2023-08-16,0.1949,0.2119,0.1937,0.2119,519,90001826
129,2023-08-17,0.2262,0.2289,0.1992,0.1998,224,90001826
130,2023-08-18,0.2059,0.2353,0.2024,0.2323,719,90001826
131,2023-08-21,0.2429,0.2688,0.2423,0.2688,2177,90001826
132,2023-08-22,0.2703,0.3003,0.2672,0.2674,981,90001826
