,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.0708,0.0757,0.0653,0.0657,35129476,90001259
1,2022-12-13,0.0668,0.0675,0.046,0.0494,214894900,90001259
2,2022-12-14,0.0498,0.0558,0.0396,0.0424,196412399,90001259
3,2022-12-15,0.042,0.0553,0.0391,0.0512,366046300,90001259
4,2022-12-16,0.0487,0.0491,0.0318,0.0349,265607439,90001259
5,2022-12-19,0.0367,0.0433,0.0196,0.0223,367231101,90001259
6,2022-12-20,0.02,0.0203,0.0108,0.0111,255429735,90001259
7,2022-12-21,0.0121,0.0121,0.005,0.0062,103868096,90001259
8,2022-12-22,0.008,0.0086,0.0029,0.005,83963861,90001259
9,2022-12-23,0.0039,0.0047,0.0015,0.0023,38740124,90001259
10,2022-12-26,0.0025,0.005,0.0024,0.004,83367979,90001259
11,2022-12-27,0.006,0.0082,0.0022,0.0064,124981581,90001259
12,2022-12-28,0.0052,0.0052,0.0001,0.0001,13680354,90001259
