,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-07,0.2566,0.2566,0.2182,0.2194,296,90002297
1,2023-06-08,0.2176,0.225,0.2126,0.2167,1267,90002297
2,2023-06-09,0.2199,0.224,0.2126,0.224,453,90002297
3,2023-06-12,0.2241,0.2381,0.2227,0.2381,32,90002297
4,2023-06-13,0.2345,0.2471,0.2345,0.2471,172,90002297
5,2023-06-14,0.2491,0.2514,0.2431,0.2431,117,90002297
6,2023-06-15,0.263,0.2954,0.263,0.2954,31,90002297
7,2023-06-16,0.3198,0.3317,0.3198,0.3292,206,90002297
8,2023-06-19,0.3262,0.3303,0.3227,0.3271,134,90002297
9,2023-06-20,0.3334,0.3336,0.3293,0.3293,19,90002297
10,2023-06-21,0.3021,0.3021,0.2891,0.2891,18,90002297
11,2023-06-26,0.2659,0.2771,0.2482,0.2574,928,90002297
12,2023-06-27,0.2741,0.2742,0.2492,0.2615,144,90002297
13,2023-07-03,0.3005,0.3008,0.3004,0.3004,18,90002297
14,2023-07-05,0.2774,0.2774,0.2774,0.2774,3,90002297
15,2023-07-06,0.2699,0.2771,0.2699,0.2771,16,90002297
16,2023-07-07,0.2402,0.2402,0.2402,0.2402,32,90002297
17,2023-07-10,0.2732,0.2732,0.26,0.26,9,90002297
18,2023-07-13,0.2925,0.2961,0.2871,0.2961,49,90002297
19,2023-07-14,0.3006,0.3006,0.1612,0.2904,282,90002297
20,2023-07-17,0.2668,0.2668,0.2619,0.2619,7,90002297
21,2023-07-19,0.2551,0.2551,0.255,0.2551,110,90002297
22,2023-07-20,0.2517,0.2517,0.2475,0.2475,31,90002297
23,2023-07-21,0.225,0.225,0.225,0.225,6,90002297
24,2023-07-24,0.2182,0.2182,0.214,0.214,130,90002297
25,2023-07-25,0.237,0.2487,0.237,0.2487,105,90002297
26,2023-07-26,0.2498,0.2528,0.2498,0.2528,93,90002297
27,2023-07-27,0.2612,0.2612,0.2422,0.2422,133,90002297
28,2023-07-28,0.2348,0.2779,0.2348,0.2768,313,90002297
29,2023-07-31,0.3004,0.3005,0.2926,0.3005,23,90002297
30,2023-08-01,0.3054,0.3054,0.282,0.2833,290,90002297
31,2023-08-02,0.2726,0.2845,0.2683,0.2845,60,90002297
32,2023-08-03,0.2818,0.2966,0.2818,0.2962,53,90002297
33,2023-08-04,0.3097,0.325,0.3097,0.322,158,90002297
34,2023-08-07,0.2974,0.2981,0.2974,0.2979,96,90002297
35,2023-08-08,0.298,0.3006,0.2889,0.2905,452,90002297
36,2023-08-09,0.2876,0.2885,0.2859,0.2878,78,90002297
37,2023-08-10,0.2924,0.2928,0.2836,0.2836,110,90002297
38,2023-08-11,0.2965,0.2965,0.245,0.2452,564,90002297
39,2023-08-14,0.2297,0.2726,0.2016,0.2242,636,90002297
40,2023-08-15,0.214,0.214,0.1928,0.2085,286,90002297
41,2023-08-16,0.2097,0.213,0.1977,0.1978,226,90002297
42,2023-08-17,0.1844,0.2132,0.1844,0.2093,368,90002297
43,2023-08-18,0.2097,0.2145,0.1815,0.1822,2733,90002297
44,2023-08-21,0.1723,0.1786,0.1534,0.1537,17539,90002297
45,2023-08-22,0.1672,0.1672,0.1242,0.1581,693524,90002297
46,2023-08-23,0.1456,0.1463,0.1136,0.1156,2092286,90002297
47,2023-08-24,0.1232,0.1485,0.1166,0.1329,9474371,90002297
48,2023-08-25,0.1264,0.1293,0.1113,0.1189,26868461,90002297
49,2023-08-28,0.2004,0.2396,0.1272,0.1323,10432744,90002297
50,2023-08-29,0.1288,0.1932,0.126,0.1788,8093083,90002297
51,2023-08-30,0.18,0.1992,0.1689,0.1745,839051,90002297
52,2023-08-31,0.17,0.1732,0.1588,0.161,131465,90002297
53,2023-09-01,0.1682,0.1761,0.1501,0.1588,47673,90002297
54,2023-09-04,0.164,0.177,0.1484,0.1748,219129,90002297
55,2023-09-05,0.173,0.1761,0.1634,0.1651,81558,90002297
56,2023-09-06,0.162,0.162,0.1457,0.155,233864,90002297
57,2023-09-07,0.1497,0.1509,0.1117,0.112,2940008,90002297
58,2023-09-08,0.1089,0.1148,0.0991,0.1083,5579064,90002297
59,2023-09-11,0.111,0.1321,0.0997,0.1188,13139693,90002297
60,2023-09-12,0.115,0.118,0.1037,0.1039,3101732,90002297
61,2023-09-13,0.1031,0.1088,0.0755,0.0847,20717485,90002297
62,2023-09-14,0.0835,0.0838,0.0646,0.0721,32761864,90002297
63,2023-09-15,0.0774,0.0816,0.0599,0.0649,78787425,90002297
64,2023-09-18,0.0637,0.088,0.06,0.0753,113911322,90002297
65,2023-09-19,0.0721,0.0735,0.0553,0.0585,97428744,90002297
66,2023-09-20,0.056,0.0596,0.044,0.044,79863654,90002297
67,2023-09-21,0.0421,0.0485,0.0285,0.0285,188778509,90002297
68,2023-09-22,0.0268,0.0684,0.0265,0.0684,343765999,90002297
69,2023-09-25,0.063,0.0657,0.0512,0.054,50329149,90002297
70,2023-09-26,0.0531,0.0588,0.0375,0.0377,44148276,90002297
71,2023-09-27,0.038,0.0768,0.0363,0.0506,47940416,90002297
