,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-05,0.0925,0.1033,0.0876,0.0876,256862,10005569
1,2023-06-06,0.086,0.086,0.0637,0.0652,1616788,10005569
2,2023-06-07,0.0676,0.0679,0.0601,0.0623,367654,10005569
3,2023-06-08,0.0628,0.0628,0.0506,0.055,1002862,10005569
4,2023-06-09,0.054,0.0689,0.0524,0.0689,876453,10005569
5,2023-06-12,0.0693,0.0699,0.0628,0.0635,631289,10005569
6,2023-06-13,0.0636,0.0744,0.0614,0.0724,1026229,10005569
7,2023-06-14,0.07,0.0736,0.067,0.0706,914946,10005569
8,2023-06-15,0.0724,0.0725,0.0665,0.0699,802599,10005569
9,2023-06-16,0.0729,0.086,0.0706,0.0835,1698405,10005569
10,2023-06-19,0.0822,0.0899,0.0784,0.0851,1431618,10005569
11,2023-06-20,0.0833,0.087,0.0753,0.0841,3015735,10005569
12,2023-06-21,0.0827,0.0827,0.0576,0.0582,2205659,10005569
13,2023-06-26,0.0529,0.0649,0.0473,0.0504,8606772,10005569
14,2023-06-27,0.0522,0.0571,0.0477,0.0517,7871973,10005569
15,2023-06-28,0.0527,0.0555,0.0389,0.0475,24240733,10005569
16,2023-06-29,0.0477,0.0503,0.041,0.041,20346035,10005569
17,2023-06-30,0.0402,0.0448,0.0374,0.0424,30691252,10005569
18,2023-07-03,0.0444,0.0482,0.0388,0.0447,28768999,10005569
19,2023-07-04,0.0447,0.053,0.0412,0.0475,17733222,10005569
20,2023-07-05,0.0456,0.0485,0.0386,0.0395,8015763,10005569
21,2023-07-06,0.0383,0.0438,0.0358,0.0358,18917892,10005569
22,2023-07-07,0.0356,0.0362,0.028,0.0288,37812139,10005569
23,2023-07-10,0.0301,0.0348,0.027,0.027,20805319,10005569
24,2023-07-11,0.0293,0.0341,0.029,0.0318,18536861,10005569
25,2023-07-12,0.032,0.032,0.0206,0.0211,28010111,10005569
26,2023-07-13,0.0228,0.0286,0.0228,0.0271,25925842,10005569
27,2023-07-14,0.0279,0.032,0.023,0.023,20512113,10005569
28,2023-07-17,0.0233,0.0234,0.0164,0.017,17211673,10005569
29,2023-07-18,0.018,0.0196,0.0141,0.0145,26422337,10005569
30,2023-07-19,0.0144,0.0181,0.0095,0.0101,23347041,10005569
31,2023-07-20,0.0131,0.0132,0.0039,0.0045,34115534,10005569
32,2023-07-21,0.0045,0.0045,0.0018,0.002,25307112,10005569
33,2023-07-24,0.0013,0.0026,0.0006,0.0007,9240105,10005569
34,2023-07-25,0.0029,0.0029,0.001,0.0016,23813977,10005569
35,2023-07-26,0.0015,0.0015,0.0001,0.0001,7769230,10005569
