,日期,开盘,最高,最低,收盘,成交量,code
0,2023-03-13,0.4761,0.4761,0.4761,0.4761,1,90001993
1,2023-03-14,0.4543,0.4543,0.4543,0.4543,30,90001993
2,2023-03-15,0.4822,0.4862,0.479,0.479,25,90001993
3,2023-03-16,0.4377,0.446,0.4167,0.4167,102,90001993
4,2023-03-17,0.4344,0.4805,0.4208,0.434,743,90001993
5,2023-03-20,0.4415,0.454,0.4192,0.4193,263,90001993
6,2023-03-21,0.4304,0.4585,0.4293,0.4548,616,90001993
7,2023-03-22,0.4849,0.4849,0.4611,0.472,132,90001993
8,2023-03-23,0.474,0.506,0.474,0.506,112,90001993
9,2023-03-24,0.5,0.5106,0.498,0.504,54,90001993
10,2023-03-27,0.494,0.494,0.4796,0.485,41,90001993
11,2023-03-28,0.4812,0.486,0.476,0.476,52,90001993
12,2023-03-29,0.4905,0.4927,0.479,0.4801,259,90001993
13,2023-03-30,0.49,0.515,0.469,0.515,84,90001993
14,2023-03-31,0.529,0.54,0.5205,0.5302,210,90001993
15,2023-04-03,0.5391,0.5681,0.5352,0.5681,133,90001993
16,2023-04-04,0.5545,0.573,0.5545,0.573,22,90001993
17,2023-04-06,0.559,0.565,0.557,0.565,67,90001993
18,2023-04-07,0.571,0.598,0.571,0.598,24,90001993
19,2023-04-10,0.5801,0.592,0.5801,0.5802,26,90001993
20,2023-04-11,0.585,0.5871,0.561,0.5645,81,90001993
21,2023-04-12,0.5651,0.574,0.5651,0.574,12,90001993
22,2023-04-13,0.55,0.5501,0.55,0.5501,49,90001993
23,2023-04-14,0.55,0.5588,0.55,0.5587,88,90001993
24,2023-04-18,0.608,0.608,0.608,0.608,6,90001993
25,2023-04-19,0.6195,0.6195,0.5963,0.5964,1020,90001993
26,2023-04-20,0.5657,0.5688,0.5657,0.5688,27,90001993
27,2023-04-21,0.5602,0.5602,0.5356,0.5407,115,90001993
28,2023-04-24,0.5115,0.5115,0.4368,0.4378,67,90001993
29,2023-04-25,0.4508,0.4508,0.4106,0.4207,452,90001993
30,2023-04-26,0.4156,0.4364,0.4134,0.4193,1163,90001993
