,日期,开盘,最高,最低,收盘,成交量,code
0,2023-07-27,0.1073,0.1134,0.1059,0.1126,269795,10005834
1,2023-07-28,0.1126,0.115,0.1034,0.1063,114427,10005834
2,2023-07-31,0.101,0.1044,0.0983,0.1005,131481,10005834
3,2023-08-01,0.1021,0.1022,0.1006,0.1016,99360,10005834
4,2023-08-02,0.1006,0.1006,0.0987,0.1006,133960,10005834
5,2023-08-03,0.1032,0.1032,0.0989,0.1008,237187,10005834
6,2023-08-04,0.0983,0.1006,0.0957,0.0957,130505,10005834
7,2023-08-07,0.0968,0.1026,0.0968,0.1023,182124,10005834
8,2023-08-08,0.1018,0.1029,0.1018,0.1029,8376,10005834
9,2023-08-09,0.1023,0.1093,0.1023,0.1093,54701,10005834
10,2023-08-10,0.1061,0.1096,0.1061,0.1089,25807,10005834
11,2023-08-11,0.1133,0.1228,0.1133,0.1226,43582,10005834
12,2023-08-14,0.1271,0.1368,0.1271,0.1362,10334,10005834
13,2023-08-15,0.1286,0.142,0.1286,0.142,41548,10005834
14,2023-08-16,0.1395,0.152,0.1386,0.152,97232,10005834
15,2023-08-17,0.1573,0.1573,0.1444,0.1444,7471,10005834
16,2023-08-18,0.1377,0.1425,0.1377,0.1425,2099,10005834
17,2023-08-21,0.1578,0.1578,0.1534,0.1534,130664,10005834
18,2023-08-22,0.1657,0.1758,0.1636,0.1758,58533,10005834
19,2023-08-23,0.1628,0.1673,0.1628,0.1665,106950,10005834
20,2023-08-24,0.1713,0.1733,0.1692,0.1692,117585,10005834
21,2023-08-25,0.1778,0.1778,0.1778,0.1778,26500,10005834
22,2023-08-28,0.1354,0.165,0.1354,0.165,26081,10005834
23,2023-08-29,0.1794,0.1794,0.145,0.145,127309,10005834
24,2023-08-30,0.1399,0.14,0.1284,0.1302,291817,10005834
25,2023-08-31,0.138,0.138,0.1279,0.1338,392136,10005834
26,2023-09-01,0.1351,0.1352,0.1326,0.1334,92399,10005834
27,2023-09-04,0.1353,0.1382,0.1307,0.1307,208828,10005834
28,2023-09-05,0.1306,0.133,0.1306,0.1313,96194,10005834
29,2023-09-06,0.1442,0.1442,0.1382,0.1384,106565,10005834
30,2023-09-07,0.1405,0.16,0.1405,0.1595,418039,10005834
31,2023-09-11,0.1617,0.1617,0.1616,0.1616,3088,10005834
32,2023-09-12,0.161,0.161,0.161,0.161,6680,10005834
33,2023-09-13,0.1648,0.1648,0.1648,0.1648,5060,10005834
34,2023-09-20,0.1865,0.1865,0.1865,0.1865,946,10005834
35,2023-09-21,0.1931,0.1978,0.189,0.1974,141791,10005834
36,2023-09-22,0.1896,0.1901,0.181,0.181,11605,10005834
37,2023-09-25,0.1821,0.1854,0.1814,0.1829,131733,10005834
38,2023-09-26,0.179,0.179,0.179,0.179,366,10005834
39,2023-09-27,0.1814,0.1814,0.178,0.178,1174,10005834
40,2023-09-28,0.1771,0.1771,0.1737,0.1746,1906,10005834
41,2023-10-09,0.1747,0.1747,0.1747,0.1747,4770,10005834
42,2023-10-10,0.175,0.176,0.175,0.176,894,10005834
43,2023-10-11,0.1717,0.1717,0.1675,0.1675,4025,10005834
44,2023-10-12,0.1606,0.1673,0.1606,0.1615,61928,10005834
45,2023-10-13,0.164,0.168,0.164,0.1674,5437,10005834
46,2023-10-16,0.1713,0.1878,0.1713,0.1878,29300,10005834
47,2023-10-17,0.1866,0.187,0.1814,0.1814,10208,10005834
48,2023-10-18,0.1816,0.1886,0.1816,0.1886,28539,10005834
49,2023-10-19,0.1883,0.193,0.1868,0.1891,197740,10005834
50,2023-10-20,0.1907,0.1957,0.1907,0.1941,13795,10005834
51,2023-10-23,0.2086,0.2182,0.2062,0.2174,31638,10005834
52,2023-10-24,0.213,0.2179,0.204,0.2106,93045,10005834
53,2023-10-25,0.2065,0.2065,0.204,0.204,2060,10005834
54,2023-10-26,0.2023,0.2155,0.2023,0.2148,14822,10005834
55,2023-10-27,0.2076,0.2102,0.1885,0.1942,58062,10005834
56,2023-10-30,0.1923,0.1923,0.1763,0.1798,101033,10005834
57,2023-10-31,0.179,0.1862,0.179,0.1862,105464,10005834
58,2023-11-01,0.181,0.1853,0.181,0.1852,43221,10005834
59,2023-11-02,0.1811,0.1852,0.1811,0.1852,19258,10005834
60,2023-11-03,0.1906,0.1906,0.18,0.1825,24711,10005834
61,2023-11-06,0.1704,0.1722,0.1666,0.1673,450906,10005834
62,2023-11-07,0.1653,0.1703,0.165,0.1692,21820,10005834
63,2023-11-08,0.1662,0.1662,0.155,0.1556,196980,10005834
64,2023-11-10,0.1698,0.1714,0.169,0.1705,8694,10005834
65,2023-11-13,0.1636,0.1685,0.1636,0.1685,3123,10005834
66,2023-11-14,0.1591,0.165,0.157,0.1584,211310,10005834
67,2023-11-15,0.1508,0.1607,0.1508,0.1607,45394,10005834
68,2023-11-16,0.1625,0.1721,0.1625,0.1721,148417,10005834
69,2023-11-17,0.1739,0.1739,0.1706,0.1706,3906,10005834
70,2023-11-20,0.1733,0.1766,0.166,0.1677,130670,10005834
71,2023-11-21,0.1635,0.1704,0.161,0.1704,47938,10005834
72,2023-11-22,0.1732,0.1836,0.1732,0.1836,30277,10005834
73,2023-11-23,0.1856,0.186,0.1824,0.1824,36714,10005834
74,2023-11-24,0.1901,0.1903,0.1901,0.1903,5340,10005834
75,2023-11-27,0.1923,0.1923,0.1848,0.1848,79362,10005834
76,2023-11-28,0.189,0.189,0.1843,0.1868,59977,10005834
77,2023-11-29,0.1866,0.1922,0.1829,0.1909,39842,10005834
78,2023-11-30,0.1958,0.1989,0.1915,0.1989,247342,10005834
79,2023-12-01,0.1957,0.1989,0.1887,0.1897,241259,10005834
80,2023-12-04,0.1885,0.1911,0.1853,0.1911,53142,10005834
81,2023-12-05,0.2017,0.2104,0.2014,0.2104,57748,10005834
82,2023-12-06,0.2113,0.2113,0.2037,0.2065,1933816,10005834
83,2023-12-07,0.2075,0.2151,0.2075,0.211,1593907,10005834
84,2023-12-08,0.2025,0.2039,0.1928,0.1928,61547,10005834
85,2023-12-11,0.1885,0.1885,0.1755,0.177,23952,10005834
86,2023-12-12,0.185,0.1859,0.184,0.1856,41846,10005834
87,2023-12-13,0.186,0.1887,0.186,0.1887,34651,10005834
88,2023-12-14,0.1889,0.1922,0.1889,0.1922,47960,10005834
89,2023-12-15,0.201,0.2036,0.1957,0.2018,144518,10005834
90,2023-12-18,0.2087,0.2164,0.2087,0.2164,13781,10005834
91,2023-12-19,0.2154,0.2159,0.2073,0.2099,22365,10005834
92,2023-12-20,0.2104,0.2187,0.2104,0.2183,239619,10005834
93,2023-12-21,0.2203,0.2249,0.2082,0.2096,244632,10005834
94,2023-12-22,0.214,0.214,0.2063,0.2131,117497,10005834
95,2023-12-25,0.2197,0.2213,0.2187,0.2187,1402,10005834
96,2023-12-26,0.2256,0.2331,0.2256,0.2311,10707,10005834
97,2023-12-27,0.2285,0.2324,0.2285,0.2324,23387,10005834
98,2023-12-28,0.2201,0.2201,0.2048,0.2054,12838,10005834
99,2023-12-28,0.2201,0.2201,0.2048,0.2054,12838,10005834
100,2023-12-29,0.2055,0.2055,0.2055,0.2055,1200,10005834
101,2024-01-03,0.2225,0.227,0.2225,0.2259,35718,10005834
102,2024-01-04,0.2284,0.2366,0.2284,0.2315,126316,10005834
103,2024-01-05,0.2367,0.2519,0.2322,0.2519,27828,10005834
104,2024-01-08,0.2527,0.2789,0.2527,0.2789,124181,10005834
105,2024-01-09,0.2715,0.273,0.2672,0.273,40874,10005834
106,2024-01-10,0.2822,0.2832,0.28,0.28,138305,10005834
107,2024-01-11,0.279,0.279,0.266,0.2683,27667,10005834
108,2024-01-12,0.2731,0.2818,0.2698,0.2818,40440,10005834
109,2024-01-15,0.2889,0.289,0.2838,0.289,19570,10005834
110,2024-01-17,0.291,0.3057,0.291,0.305,55434,10005834
111,2024-01-17,0.291,0.3057,0.291,0.305,55434,10005834
112,2024-01-18,0.3171,0.325,0.2938,0.2938,1457537,10005834
113,2024-01-18,0.3171,0.325,0.2938,0.2938,1457537,10005834
114,2024-01-19,0.2918,0.3026,0.2918,0.3008,27182,10005834
115,2024-01-19,0.2918,0.3026,0.2918,0.3008,27182,10005834
116,2024-01-22,0.3056,0.3361,0.3056,0.3328,396634,10005834
117,2024-01-22,0.3056,0.3361,0.3056,0.3328,396634,10005834
118,2024-01-23,0.3313,0.3343,0.3144,0.3211,473776,10005834
119,2024-01-23,0.3313,0.3343,0.3144,0.3211,473776,10005834
120,2024-01-24,0.3209,0.3469,0.3189,0.3218,189065,10005834
121,2024-01-24,0.3209,0.3469,0.3189,0.3218,189065,10005834
122,2024-01-25,0.3195,0.3207,0.2953,0.2967,244400,10005834
123,2024-01-25,0.3195,0.3207,0.2953,0.2967,244400,10005834
124,2024-01-26,0.3009,0.315,0.2998,0.315,896365,10005834
125,2024-01-26,0.3009,0.315,0.2998,0.315,896365,10005834
126,2024-01-29,0.3051,0.3293,0.3051,0.3293,209640,10005834
127,2024-01-29,0.3051,0.3293,0.3051,0.3293,209640,10005834
128,2024-01-30,0.3423,0.3715,0.3423,0.3715,132158,10005834
