,日期,开盘,最高,最低,收盘,成交量,code
0,2017-11-23,0.071,0.099,0.0326,0.0389,119293525,10001075
1,2017-11-24,0.0386,0.0493,0.0375,0.0439,86336779,10001075
2,2017-11-27,0.0434,0.0434,0.0319,0.04,75203080,10001075
3,2017-11-28,0.0385,0.0407,0.0322,0.0345,22189686,10001075
4,2017-11-29,0.0355,0.0416,0.0275,0.0339,30379771,10001075
5,2017-11-30,0.0344,0.0396,0.0284,0.0284,24744530,10001075
6,2017-12-01,0.0283,0.0333,0.026,0.026,20415018,10001075
7,2017-12-04,0.0258,0.0332,0.0234,0.0241,25375498,10001075
8,2017-12-05,0.0239,0.0317,0.0199,0.0309,64977859,10001075
9,2017-12-06,0.0298,0.033,0.0229,0.0239,42650131,10001075
10,2017-12-07,0.0248,0.026,0.0144,0.0145,18084224,10001075
11,2017-12-08,0.015,0.0218,0.0138,0.0193,27055735,10001075
12,2017-12-11,0.0193,0.0243,0.0193,0.0221,14864805,10001075
13,2017-12-12,0.0218,0.0248,0.015,0.015,14686255,10001075
14,2017-12-13,0.0144,0.0194,0.0129,0.0168,21942258,10001075
15,2017-12-14,0.017,0.0196,0.0133,0.0134,15513314,10001075
16,2017-12-15,0.0129,0.0138,0.0085,0.0085,11598235,10001075
17,2017-12-18,0.008,0.0106,0.0076,0.0089,3960998,10001075
18,2017-12-19,0.0085,0.0132,0.0085,0.0122,13095291,10001075
19,2017-12-20,0.0136,0.0148,0.0117,0.0121,5177238,10001075
20,2017-12-21,0.0122,0.0193,0.0113,0.0151,22652271,10001075
21,2017-12-22,0.0145,0.0168,0.0141,0.0143,13946034,10001075
22,2017-12-25,0.014,0.0208,0.0118,0.0129,52157866,10001075
23,2017-12-26,0.0131,0.017,0.012,0.0158,48034148,10001075
24,2017-12-27,0.0163,0.0174,0.0098,0.0107,53634892,10001075
25,2017-12-28,0.01,0.0121,0.0083,0.0085,55496651,10001075
26,2017-12-29,0.0085,0.0106,0.0053,0.0063,23122940,10001075
27,2018-01-02,0.0066,0.0093,0.0055,0.0081,36556618,10001075
28,2018-01-03,0.0083,0.0109,0.0058,0.0064,82230815,10001075
29,2018-01-04,0.0068,0.0081,0.0057,0.006,23630613,10001075
30,2018-01-05,0.0062,0.0083,0.0058,0.0067,25558259,10001075
31,2018-01-08,0.0066,0.008,0.0058,0.0067,25334482,10001075
32,2018-01-09,0.0066,0.0088,0.0064,0.0088,43580435,10001075
33,2018-01-10,0.0088,0.0162,0.0075,0.0153,232728771,10001075
34,2018-01-11,0.0148,0.0212,0.0127,0.0141,229834495,10001075
35,2018-01-12,0.0138,0.0202,0.0126,0.0196,278101787,10001075
36,2018-01-15,0.0227,0.0444,0.0204,0.0315,1191115672,10001075
37,2018-01-16,0.0295,0.0431,0.0271,0.0431,639862715,10001075
38,2018-01-17,0.0448,0.092,0.0404,0.0486,945818324,10001075
39,2018-01-18,0.0596,0.0866,0.0548,0.0732,387478133,10001075
40,2018-01-19,0.0856,0.1004,0.0659,0.077,332198491,10001075
41,2018-01-22,0.0739,0.0968,0.07,0.0875,131365333,10001075
42,2018-01-23,0.0945,0.1235,0.0945,0.1229,110685607,10001075
43,2018-01-24,0.13,0.1481,0.0985,0.1209,45638436,10001075
