,日期,开盘,最高,最低,收盘,成交量,code
0,2023-09-28,0.0184,0.0184,0.0152,0.0174,21803,90002700
1,2023-10-06,0.0174,0.0174,0.0174,0.0174,18,90002700
2,2023-10-09,0.0171,0.0198,0.0108,0.0115,676967,90002700
3,2023-10-10,0.0107,0.013,0.0088,0.0125,1798288,90002700
4,2023-10-11,0.0112,0.0116,0.0088,0.011,173527,90002700
5,2023-10-12,0.0093,0.0093,0.007,0.0071,570681,90002700
6,2023-10-13,0.0087,0.0108,0.0081,0.0102,308670,90002700
7,2023-10-16,0.0104,0.0199,0.0104,0.0174,1282845,90002700
8,2023-10-17,0.017,0.0188,0.0139,0.0141,1184910,90002700
9,2023-10-18,0.015,0.0181,0.0143,0.0171,2928827,90002700
10,2023-10-19,0.0201,0.0443,0.0201,0.0426,9740935,90002700
11,2023-10-20,0.0466,0.0582,0.0409,0.0523,6374455,90002700
12,2023-10-23,0.0534,0.0927,0.0531,0.0752,9829704,90002700
13,2023-10-24,0.0675,0.0854,0.0554,0.0606,13915303,90002700
14,2023-10-25,0.0485,0.0485,0.0325,0.047,16147278,90002700
15,2023-10-26,0.0506,0.0567,0.035,0.0375,20289520,90002700
16,2023-10-27,0.0383,0.0435,0.0171,0.0189,29944914,90002700
17,2023-10-30,0.0221,0.0221,0.0126,0.0144,13361703,90002700
18,2023-10-31,0.0152,0.0196,0.0145,0.015,8713585,90002700
19,2023-11-01,0.0118,0.0175,0.0109,0.0145,4740450,90002700
20,2023-11-02,0.0144,0.0167,0.0098,0.0165,6245338,90002700
21,2023-11-03,0.0148,0.015,0.0083,0.0097,7388764,90002700
22,2023-11-06,0.0077,0.0077,0.0036,0.0045,5473457,90002700
23,2023-11-07,0.0047,0.0059,0.0038,0.0042,901130,90002700
24,2023-11-09,0.0048,0.0052,0.0035,0.0043,2810026,90002700
25,2023-11-10,0.005,0.0074,0.0047,0.0059,4326409,90002700
26,2023-11-13,0.005,0.0076,0.0043,0.0047,1957043,90002700
27,2023-11-14,0.0041,0.0053,0.003,0.0034,7863783,90002700
28,2023-11-15,0.0022,0.0023,0.0011,0.0013,2732721,90002700
29,2023-11-16,0.0018,0.0028,0.0011,0.0023,3416572,90002700
30,2023-11-17,0.0027,0.0038,0.0011,0.0011,4774507,90002700
31,2023-11-20,0.0011,0.0016,0.0002,0.0004,1288587,90002700
32,2023-11-21,0.0002,0.0002,0.0001,0.0001,129705,90002700
33,2023-11-22,0.0001,0.0001,0.0001,0.0001,11860,90002700
