,日期,开盘,最高,最低,收盘,成交量,code
0,2016-08-16,0.1315,0.1456,0.1253,0.1402,924,10000693
1,2016-08-17,0.1381,0.148,0.1307,0.1415,426,10000693
2,2016-08-18,0.1357,0.1537,0.1318,0.1481,227,10000693
3,2016-08-19,0.1483,0.1596,0.1483,0.1493,327,10000693
4,2016-08-22,0.1506,0.1602,0.1478,0.1589,311,10000693
5,2016-08-23,0.1624,0.1709,0.1524,0.165,269,10000693
6,2016-08-24,0.1627,0.1731,0.1627,0.1704,313,10000693
7,2016-08-25,0.1662,0.1883,0.1662,0.1783,299,10000693
8,2016-08-26,0.1821,0.1821,0.1702,0.1784,78,10000693
9,2016-08-29,0.1891,0.1912,0.1808,0.1822,128,10000693
10,2016-08-30,0.178,0.1821,0.1743,0.1772,85,10000693
11,2016-08-31,0.1757,0.1785,0.1705,0.1708,105,10000693
12,2016-09-01,0.172,0.1765,0.1696,0.1765,85,10000693
13,2016-09-02,0.1818,0.1835,0.1773,0.1787,280,10000693
14,2016-09-05,0.1752,0.1765,0.1638,0.1719,170,10000693
15,2016-09-06,0.1733,0.1826,0.1624,0.1703,142,10000693
16,2016-09-07,0.1677,0.1689,0.1603,0.1689,104,10000693
17,2016-09-08,0.168,0.1723,0.168,0.17,463,10000693
18,2016-09-09,0.1695,0.1698,0.1639,0.1672,741,10000693
19,2016-09-12,0.1814,0.2044,0.1814,0.1977,384,10000693
20,2016-09-13,0.1958,0.1967,0.1928,0.1947,139,10000693
21,2016-09-14,0.1961,0.2082,0.1961,0.2082,378,10000693
22,2016-09-19,0.2064,0.2064,0.1956,0.1964,135,10000693
23,2016-09-20,0.1954,0.1999,0.1942,0.1988,296,10000693
24,2016-09-21,0.1974,0.1984,0.1923,0.1958,1131,10000693
25,2016-09-22,0.185,0.1893,0.1728,0.1815,785,10000693
26,2016-09-23,0.1806,0.1857,0.1799,0.1857,1250,10000693
27,2016-09-26,0.1859,0.2035,0.1859,0.2019,1446,10000693
28,2016-09-27,0.1993,0.2041,0.1953,0.1954,982,10000693
29,2016-09-28,0.1971,0.2033,0.1949,0.2026,225,10000693
30,2016-09-29,0.2011,0.2011,0.1855,0.1884,416,10000693
31,2016-09-30,0.1947,0.1947,0.1845,0.1879,79,10000693
