,日期,开盘,最高,最低,收盘,成交量,code
0,2021-01-28,0.37,0.375,0.3178,0.32,6130399,10003227
1,2021-01-29,0.34,0.342,0.295,0.3137,9836184,10003227
2,2021-02-01,0.3298,0.3421,0.325,0.34,3394066,10003227
3,2021-02-02,0.35,0.3583,0.3377,0.3566,4785541,10003227
4,2021-02-03,0.3549,0.3642,0.343,0.347,2707139,10003227
5,2021-02-04,0.3362,0.3573,0.323,0.3541,6297019,10003227
6,2021-02-05,0.3666,0.3868,0.3569,0.3581,4273756,10003227
7,2021-02-08,0.3801,0.4024,0.3651,0.3885,1711029,10003227
8,2021-02-09,0.3937,0.4606,0.3937,0.4584,2002237,10003227
9,2021-02-10,0.4686,0.55,0.4659,0.5326,486996,10003227
10,2021-02-18,0.6023,0.6026,0.4734,0.4959,2344529,10003227
11,2021-02-19,0.4821,0.4981,0.4442,0.4891,461373,10003227
12,2021-02-22,0.4793,0.4793,0.4023,0.4114,1587223,10003227
13,2021-02-23,0.3959,0.4196,0.38,0.389,1144882,10003227
14,2021-02-24,0.3972,0.4081,0.3227,0.3355,7199942,10003227
15,2021-02-25,0.361,0.3712,0.3297,0.3461,2710913,10003227
16,2021-02-26,0.311,0.3294,0.2952,0.3002,10823839,10003227
17,2021-03-01,0.3176,0.3199,0.3,0.3166,7805093,10003227
18,2021-03-02,0.3266,0.3284,0.2611,0.2807,5300461,10003227
19,2021-03-03,0.2815,0.3205,0.2796,0.3204,4464963,10003227
20,2021-03-04,0.2927,0.2946,0.2546,0.2658,6382298,10003227
21,2021-03-05,0.2428,0.2746,0.2326,0.2648,17109540,10003227
22,2021-03-08,0.273,0.2857,0.1922,0.1977,7799096,10003227
23,2021-03-09,0.207,0.207,0.1526,0.1566,26435403,10003227
24,2021-03-10,0.1737,0.1807,0.1599,0.1599,15912628,10003227
25,2021-03-11,0.17,0.1924,0.166,0.1888,16474177,10003227
26,2021-03-12,0.1871,0.1888,0.1714,0.1837,6013419,10003227
27,2021-03-15,0.1725,0.176,0.1441,0.1551,10510633,10003227
28,2021-03-16,0.1647,0.1647,0.1487,0.1574,8225556,10003227
