,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-29,0.0073,0.0076,0.006,0.007,18264,90003097
1,2024-01-02,0.0068,0.0068,0.0047,0.0047,209,90003097
2,2024-01-03,0.0047,0.0047,0.0035,0.0035,1397,90003097
3,2024-01-04,0.0032,0.0032,0.0023,0.0028,3225,90003097
4,2024-01-05,0.003,0.003,0.0024,0.0027,3371,90003097
5,2024-01-08,0.0028,0.0032,0.0024,0.0027,9428,90003097
6,2024-01-09,0.0023,0.0024,0.0018,0.0018,3156,90003097
7,2024-01-10,0.0016,0.0016,0.0014,0.0014,1439,90003097
8,2024-01-11,0.0012,0.0013,0.0012,0.0013,770,90003097
9,2024-01-12,0.0015,0.0016,0.0015,0.0015,603,90003097
10,2024-01-15,0.0012,0.0012,0.0012,0.0012,400,90003097
11,2024-01-16,0.001,0.001,0.0009,0.001,870,90003097
12,2024-01-18,0.0012,0.0013,0.0008,0.0011,8229,90003097
13,2024-01-18,0.0012,0.0013,0.0008,0.0011,8229,90003097
14,2024-01-19,0.0012,0.0012,0.0008,0.001,1002,90003097
15,2024-01-19,0.0012,0.0012,0.0008,0.001,1002,90003097
16,2024-01-22,0.0007,0.0017,0.0007,0.0017,2640,90003097
17,2024-01-22,0.0007,0.0017,0.0007,0.0017,2640,90003097
18,2024-01-23,0.0016,0.0019,0.0013,0.0013,37784,90003097
19,2024-01-23,0.0016,0.0019,0.0013,0.0013,37784,90003097
20,2024-01-24,0.0014,0.0014,0.0008,0.0009,23972,90003097
21,2024-01-24,0.0014,0.0014,0.0008,0.0009,23972,90003097
22,2024-01-25,0.001,0.0018,0.001,0.0018,96882,90003097
23,2024-01-25,0.001,0.0018,0.001,0.0018,96882,90003097
24,2024-01-26,0.0019,0.0019,0.0011,0.0011,19748,90003097
25,2024-01-26,0.0019,0.0019,0.0011,0.0011,19748,90003097
26,2024-01-29,0.001,0.0013,0.001,0.001,7000,90003097
27,2024-01-29,0.001,0.0013,0.001,0.001,7000,90003097
28,2024-01-30,0.0011,0.0011,0.0006,0.0006,23757,90003097
29,2024-01-30,0.0011,0.0011,0.0006,0.0006,23757,90003097
30,2024-01-31,0.0006,0.0006,0.0006,0.0006,15428,90003097
31,2024-01-31,0.0006,0.0006,0.0006,0.0006,15428,90003097
32,2024-02-01,0.0005,0.0007,0.0005,0.0007,12815,90003097
33,2024-02-01,0.0005,0.0007,0.0005,0.0007,12815,90003097
34,2024-02-02,0.0005,0.0007,0.0005,0.0007,37650,90003097
35,2024-02-02,0.0005,0.0007,0.0005,0.0007,37650,90003097
36,2024-02-05,0.0007,0.0009,0.0005,0.0007,4308,90003097
37,2024-02-05,0.0007,0.0009,0.0005,0.0007,4308,90003097
38,2024-02-06,0.0008,0.0012,0.0006,0.0008,130093,90003097
39,2024-02-06,0.0008,0.0012,0.0006,0.0008,130093,90003097
40,2024-02-07,0.0011,0.0011,0.0007,0.0007,34387,90003097
41,2024-02-07,0.0011,0.0011,0.0007,0.0007,34387,90003097
42,2024-02-08,0.0009,0.0012,0.0008,0.001,15212,90003097
43,2024-02-08,0.0009,0.0012,0.0008,0.001,15212,90003097
44,2024-02-19,0.0012,0.0012,0.0003,0.0003,10904,90003097
45,2024-02-19,0.0012,0.0012,0.0003,0.0003,10904,90003097
46,2024-02-20,0.0002,0.0002,0.0002,0.0002,4019,90003097
47,2024-02-20,0.0002,0.0002,0.0002,0.0002,4019,90003097
48,2024-02-21,0.0001,0.0015,0.0001,0.0003,251897,90003097
49,2024-02-21,0.0001,0.0015,0.0001,0.0003,251897,90003097
50,2024-02-22,0.0005,0.0005,0.0004,0.0005,3473,90003097
51,2024-02-22,0.0005,0.0005,0.0004,0.0005,3473,90003097
52,2024-02-23,0.0003,0.0005,0.0002,0.0002,92666,90003097
53,2024-02-26,0.0002,0.0002,0.0001,0.0001,3891,90003097
54,2024-02-26,0.0002,0.0002,0.0001,0.0001,3891,90003097
55,2024-02-27,0.0001,0.0001,0.0001,0.0001,172,90003097
56,2024-02-28,0.0001,0.0001,0.0001,0.0001,63,90003097
