,日期,开盘,最高,最低,收盘,成交量,code
0,2023-08-24,0.0103,0.0105,0.0064,0.0071,21071,90002546
1,2023-08-25,0.0081,0.0122,0.0081,0.0107,47079,90002546
2,2023-08-28,0.0031,0.0101,0.0031,0.0094,56928,90002546
3,2023-08-29,0.0097,0.0113,0.0039,0.0039,9217,90002546
4,2023-08-30,0.0036,0.0039,0.0032,0.0034,13898,90002546
5,2023-08-31,0.0038,0.0038,0.0032,0.0035,6924,90002546
6,2023-09-01,0.0035,0.0035,0.0027,0.0035,4604,90002546
7,2023-09-04,0.0031,0.0035,0.0021,0.0025,4473,90002546
8,2023-09-05,0.0026,0.0027,0.0021,0.0027,1706,90002546
9,2023-09-06,0.0028,0.0028,0.002,0.0021,1868,90002546
10,2023-09-07,0.0028,0.0058,0.0027,0.0058,198988,90002546
11,2023-09-08,0.0055,0.0068,0.0049,0.0056,242848,90002546
12,2023-09-11,0.0048,0.006,0.0028,0.0035,71676,90002546
13,2023-09-12,0.0038,0.004,0.0029,0.0038,38595,90002546
14,2023-09-13,0.0037,0.0069,0.0033,0.0053,79328,90002546
15,2023-09-14,0.0057,0.0082,0.0055,0.0069,136965,90002546
16,2023-09-15,0.0064,0.0093,0.006,0.0074,397129,90002546
17,2023-09-18,0.0075,0.0085,0.0049,0.0057,366831,90002546
18,2023-09-19,0.0056,0.0089,0.0056,0.007,497076,90002546
19,2023-09-20,0.0071,0.0085,0.0071,0.0085,309385,90002546
20,2023-09-21,0.0087,0.0116,0.0082,0.011,3482307,90002546
21,2023-09-22,0.0115,0.0125,0.0053,0.0058,2960320,90002546
22,2023-09-25,0.0056,0.006,0.0033,0.004,1183607,90002546
23,2023-09-26,0.0045,0.005,0.0034,0.0048,799844,90002546
24,2023-09-27,0.0048,0.0048,0.0021,0.003,977486,90002546
25,2023-09-28,0.0026,0.0034,0.0023,0.0029,1495489,90002546
26,2023-10-06,0.0029,0.1001,0.0029,0.0029,48,90002546
27,2023-10-09,0.0018,0.0022,0.0008,0.001,3786994,90002546
28,2023-10-10,0.0009,0.001,0.0006,0.0009,92084,90002546
29,2023-10-11,0.0007,0.0007,0.0003,0.0005,302948,90002546
30,2023-10-12,0.0004,0.0005,0.0001,0.0001,172376,90002546
31,2023-10-13,0.0002,0.0006,0.0002,0.0005,74349,90002546
32,2023-10-16,0.0004,0.0013,0.0004,0.0012,1919679,90002546
33,2023-10-17,0.0008,0.002,0.0005,0.0005,1441742,90002546
34,2023-10-18,0.0008,0.0013,0.0007,0.0012,3676158,90002546
35,2023-10-19,0.0015,0.0032,0.0013,0.003,14519969,90002546
36,2023-10-20,0.0056,0.0066,0.0023,0.0039,28478464,90002546
37,2023-10-23,0.0039,0.0145,0.0038,0.0109,255659682,90002546
38,2023-10-24,0.0093,0.0109,0.0021,0.0022,191356613,90002546
39,2023-10-25,0.0007,0.0013,0.0001,0.0001,23676075,90002546
