,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-01,0.2467,0.2505,0.2467,0.2505,8773,10006969
1,2024-03-06,0.2489,0.2489,0.2489,0.2489,541,10006969
2,2024-03-07,0.2284,0.2289,0.2258,0.2258,1993,10006969
3,2024-03-08,0.228,0.228,0.228,0.228,71605,10006969
4,2024-03-11,0.25,0.25,0.25,0.25,1150,10006969
5,2024-03-12,0.26,0.2639,0.2507,0.2525,10630,10006969
6,2024-03-13,0.2546,0.258,0.2532,0.2555,35000,10006969
7,2024-03-14,0.2506,0.2506,0.233,0.2399,42253,10006969
8,2024-03-15,0.2345,0.2345,0.2345,0.2345,6200,10006969
9,2024-03-18,0.2551,0.2645,0.2542,0.2629,5223,10006969
10,2024-03-19,0.2609,0.2609,0.2549,0.2549,6613,10006969
11,2024-03-20,0.252,0.253,0.2507,0.251,80,10006969
12,2024-03-21,0.2592,0.2599,0.2426,0.2437,35376,10006969
13,2024-03-22,0.2416,0.2416,0.231,0.231,1683,10006969
14,2024-03-22,0.2416,0.2416,0.231,0.231,1683,10006969
15,2024-03-25,0.2276,0.2276,0.2204,0.2204,1786,10006969
16,2024-03-26,0.207,0.2081,0.2039,0.2081,6259,10006969
17,2024-03-27,0.2013,0.2025,0.1886,0.1886,255400,10006969
18,2024-03-28,0.1924,0.2074,0.1921,0.1958,208749,10006969
19,2024-03-28,0.1924,0.2074,0.1921,0.1958,208749,10006969
20,2024-03-29,0.1912,0.1975,0.1845,0.1972,61120,10006969
21,2024-04-01,0.2015,0.2125,0.2015,0.2125,68424,10006969
22,2024-04-02,0.2079,0.2088,0.2035,0.2065,50335,10006969
23,2024-04-03,0.1986,0.1986,0.1929,0.1931,59717,10006969
24,2024-04-08,0.1836,0.1851,0.1755,0.1755,123867,10006969
25,2024-04-09,0.1714,0.1814,0.1714,0.181,86766,10006969
26,2024-04-10,0.175,0.175,0.1658,0.169,29034,10006969
27,2024-04-11,0.1739,0.178,0.1699,0.1701,90376,10006969
28,2024-04-12,0.1747,0.1776,0.1708,0.1708,98417,10006969
29,2024-04-15,0.1658,0.1845,0.1658,0.1776,54499,10006969
30,2024-04-16,0.1679,0.1729,0.1674,0.1674,196756,10006969
31,2024-04-17,0.1736,0.1809,0.1736,0.1777,133695,10006969
32,2024-04-18,0.1831,0.1915,0.1805,0.1805,99015,10006969
33,2024-04-19,0.1752,0.1752,0.1616,0.1616,34278,10006969
34,2024-04-22,0.1565,0.1657,0.1565,0.1657,24121,10006969
35,2024-04-23,0.1651,0.1651,0.1607,0.1617,23453,10006969
36,2024-04-24,0.1662,0.1719,0.1653,0.1701,64902,10006969
