,日期,开盘,最高,最低,收盘,成交量,code
0,2016-08-16,0.0756,0.0808,0.0562,0.0566,2309,10000691
1,2016-08-17,0.0589,0.0645,0.0532,0.0566,1525,10000691
2,2016-08-18,0.0551,0.0631,0.051,0.0538,1079,10000691
3,2016-08-19,0.0527,0.0585,0.0514,0.0565,995,10000691
4,2016-08-22,0.0581,0.0583,0.0531,0.0555,702,10000691
5,2016-08-23,0.0539,0.0592,0.0514,0.0536,921,10000691
6,2016-08-24,0.0549,0.0549,0.0488,0.0495,1030,10000691
7,2016-08-25,0.0524,0.0524,0.0438,0.0474,1497,10000691
8,2016-08-26,0.0465,0.0506,0.0452,0.0471,415,10000691
9,2016-08-29,0.0448,0.0462,0.042,0.0444,825,10000691
10,2016-08-30,0.0461,0.0501,0.0454,0.048,1123,10000691
11,2016-08-31,0.048,0.0553,0.048,0.0537,800,10000691
12,2016-09-01,0.0527,0.055,0.0507,0.0507,495,10000691
13,2016-09-02,0.0508,0.0527,0.0483,0.0506,577,10000691
14,2016-09-05,0.0528,0.0563,0.0517,0.0529,354,10000691
15,2016-09-06,0.0524,0.0582,0.0483,0.055,672,10000691
16,2016-09-07,0.0567,0.0609,0.0549,0.0578,1629,10000691
17,2016-09-08,0.0575,0.0593,0.0568,0.0571,1122,10000691
18,2016-09-09,0.0574,0.0595,0.0512,0.0512,1082,10000691
19,2016-09-12,0.0436,0.0452,0.0378,0.0389,2947,10000691
20,2016-09-13,0.0411,0.042,0.0342,0.0347,1678,10000691
21,2016-09-14,0.0346,0.0346,0.0296,0.0298,1240,10000691
22,2016-09-19,0.0298,0.032,0.0296,0.0302,1425,10000691
23,2016-09-20,0.0303,0.0304,0.0291,0.0299,909,10000691
24,2016-09-21,0.0288,0.0311,0.0288,0.0299,1197,10000691
25,2016-09-22,0.0317,0.035,0.0299,0.03,1035,10000691
26,2016-09-23,0.0302,0.0305,0.0274,0.0278,1093,10000691
27,2016-09-26,0.0272,0.0272,0.0217,0.0222,1286,10000691
28,2016-09-27,0.0218,0.0234,0.0206,0.022,2222,10000691
