,日期,开盘,最高,最低,收盘,成交量,code
0,2023-12-28,0.0014,0.0014,0.0001,0.0001,47401,10006564
1,2023-12-28,0.0014,0.0014,0.0001,0.0001,47401,10006564
2,2023-12-29,0.0001,0.0001,0.0001,0.0001,40,10006564
3,2024-01-03,0.0001,0.0001,0.0001,0.0001,910,10006564
4,2024-01-05,0.0002,0.0002,0.0002,0.0002,50,10006564
5,2024-01-08,0.0003,0.0007,0.0003,0.0006,58780,10006564
6,2024-01-09,0.0007,0.0007,0.0003,0.0005,12167,10006564
7,2024-01-10,0.0008,0.0009,0.0002,0.0006,61478,10006564
8,2024-01-11,0.0004,0.0004,0.0003,0.0004,4515,10006564
9,2024-01-12,0.0004,0.0006,0.0003,0.0005,32530,10006564
10,2024-01-15,0.0006,0.0007,0.0003,0.0005,16700,10006564
11,2024-01-16,0.0004,0.0006,0.0004,0.0006,5009,10006564
12,2024-01-17,0.0004,0.0008,0.0003,0.0008,14339,10006564
13,2024-01-17,0.0004,0.0008,0.0003,0.0008,14339,10006564
14,2024-01-18,0.0011,0.0021,0.0004,0.0004,938559,10006564
15,2024-01-18,0.0011,0.0021,0.0004,0.0004,938559,10006564
16,2024-01-19,0.0003,0.0005,0.0003,0.0005,8298,10006564
17,2024-01-19,0.0003,0.0005,0.0003,0.0005,8298,10006564
18,2024-01-22,0.0005,0.0025,0.0004,0.0018,762865,10006564
19,2024-01-22,0.0005,0.0025,0.0004,0.0018,762865,10006564
20,2024-01-23,0.002,0.0031,0.0006,0.0011,1566750,10006564
21,2024-01-23,0.002,0.0031,0.0006,0.0011,1566750,10006564
22,2024-01-24,0.0005,0.0025,0.0004,0.0009,1782904,10006564
23,2024-01-24,0.0005,0.0025,0.0004,0.0009,1782904,10006564
24,2024-01-25,0.0007,0.0012,0.0003,0.0003,122340,10006564
25,2024-01-25,0.0007,0.0012,0.0003,0.0003,122340,10006564
26,2024-01-26,0.0004,0.0006,0.0004,0.0006,19910,10006564
27,2024-01-26,0.0004,0.0006,0.0004,0.0006,19910,10006564
28,2024-01-29,0.0005,0.0011,0.0005,0.0011,245089,10006564
29,2024-01-29,0.0005,0.0011,0.0005,0.0011,245089,10006564
30,2024-01-30,0.0014,0.0036,0.0011,0.0033,2399011,10006564
31,2024-01-30,0.0014,0.0036,0.0011,0.0033,2399011,10006564
32,2024-01-31,0.0031,0.0079,0.0025,0.0058,124198297,10006564
33,2024-01-31,0.0031,0.0079,0.0025,0.0058,124198297,10006564
34,2024-02-01,0.0061,0.007,0.0017,0.005,45024834,10006564
35,2024-02-01,0.0061,0.007,0.0017,0.005,45024834,10006564
36,2024-02-02,0.0043,0.0161,0.0037,0.007,185850936,10006564
37,2024-02-02,0.0043,0.0161,0.0037,0.007,185850936,10006564
38,2024-02-05,0.008,0.0275,0.0056,0.01,386675873,10006564
39,2024-02-05,0.008,0.0275,0.0056,0.01,386675873,10006564
40,2024-02-06,0.0133,0.0177,0.0016,0.0016,67504992,10006564
41,2024-02-06,0.0133,0.0177,0.0016,0.0016,67504992,10006564
42,2024-02-07,0.002,0.002,0.001,0.001,2094623,10006564
43,2024-02-07,0.002,0.002,0.001,0.001,2094623,10006564
44,2024-02-08,0.0005,0.0011,0.0005,0.0007,2708232,10006564
45,2024-02-08,0.0005,0.0011,0.0005,0.0007,2708232,10006564
46,2024-02-19,0.0001,0.0007,0.0001,0.0002,278243,10006564
47,2024-02-19,0.0001,0.0007,0.0001,0.0002,278243,10006564
48,2024-02-20,0.0002,0.0003,0.0002,0.0002,97519,10006564
49,2024-02-20,0.0002,0.0003,0.0002,0.0002,97519,10006564
50,2024-02-21,0.0002,0.0002,0.0001,0.0001,79352,10006564
51,2024-02-21,0.0002,0.0002,0.0001,0.0001,79352,10006564
52,2024-02-22,0.0002,0.0002,0.0001,0.0001,121574,10006564
53,2024-02-22,0.0002,0.0002,0.0001,0.0001,121574,10006564
54,2024-02-23,0.0001,0.0002,0.0001,0.0001,76533,10006564
55,2024-02-26,0.0001,0.0001,0.0001,0.0001,4359,10006564
56,2024-02-26,0.0001,0.0001,0.0001,0.0001,4359,10006564
57,2024-02-27,0.0001,0.0001,0.0001,0.0001,225904,10006564
58,2024-02-28,0.0001,0.0001,0.0001,0.0001,3730,10006564
