,日期,开盘,最高,最低,收盘,成交量,code
0,2024-03-28,0.0247,0.0247,0.0152,0.0189,3023597,10007120
1,2024-03-28,0.0247,0.0247,0.0152,0.0189,3023597,10007120
2,2024-03-29,0.0185,0.0235,0.0172,0.0178,7701972,10007120
3,2024-04-01,0.0168,0.0168,0.0124,0.0125,3943402,10007120
4,2024-04-02,0.0128,0.0155,0.0127,0.0143,1866112,10007120
5,2024-04-03,0.0143,0.0197,0.0143,0.017,5106384,10007120
6,2024-04-08,0.0174,0.0238,0.0174,0.0238,5976304,10007120
7,2024-04-09,0.0243,0.0257,0.0192,0.0198,7928573,10007120
8,2024-04-10,0.0192,0.0275,0.0192,0.0259,5539318,10007120
9,2024-04-11,0.0267,0.028,0.0205,0.0254,11524230,10007120
10,2024-04-12,0.025,0.0258,0.02,0.0255,12667049,10007120
11,2024-04-15,0.0249,0.0265,0.0178,0.0199,31745405,10007120
12,2024-04-16,0.0214,0.0296,0.0211,0.0291,32140318,10007120
13,2024-04-17,0.0282,0.0294,0.0176,0.018,15824774,10007120
14,2024-04-18,0.0188,0.0229,0.0141,0.0197,13230965,10007120
15,2024-04-19,0.0207,0.0294,0.0207,0.028,19521028,10007120
16,2024-04-22,0.0303,0.0364,0.0227,0.0262,53299702,10007120
17,2024-04-23,0.026,0.0285,0.0233,0.0262,23231586,10007120
18,2024-04-24,0.0258,0.0258,0.0175,0.0185,51257634,10007120
19,2024-04-25,0.0197,0.0212,0.0151,0.0185,66749277,10007120
20,2024-04-26,0.0171,0.0179,0.0093,0.0095,63673354,10007120
21,2024-04-29,0.0085,0.0094,0.0041,0.0042,26827345,10007120
22,2024-04-30,0.0042,0.0056,0.004,0.0046,11828695,10007120
23,2024-05-06,0.0025,0.0038,0.002,0.0022,5140661,10007120
24,2024-05-07,0.0022,0.0031,0.0018,0.0026,2520856,10007120
25,2024-05-08,0.0029,0.0036,0.0025,0.0035,1815761,10007120
26,2024-05-09,0.0036,0.0036,0.0012,0.0013,2871293,10007120
27,2024-05-10,0.0012,0.0023,0.0012,0.0018,2084904,10007120
28,2024-05-13,0.0028,0.0034,0.0015,0.0021,6994538,10007120
29,2024-05-14,0.0021,0.0025,0.0013,0.0021,4102482,10007120
30,2024-05-15,0.0022,0.0041,0.0019,0.004,8026590,10007120
31,2024-05-15,0.0022,0.0041,0.0019,0.004,8026590,10007120
32,2024-05-16,0.0026,0.0039,0.002,0.0038,11520960,10007120
33,2024-05-17,0.0035,0.0044,0.0009,0.0009,18708619,10007120
34,2024-05-20,0.0009,0.0018,0.0004,0.0004,3178349,10007120
35,2024-05-21,0.0005,0.0006,0.0001,0.0005,768950,10007120
36,2024-05-22,0.0005,0.0005,0.0001,0.0001,267394,10007120
