,日期,开盘,最高,最低,收盘,成交量,code
0,2023-11-23,0.011,0.0111,0.0078,0.0078,1194661,10006357
1,2023-11-24,0.0088,0.0109,0.0086,0.0104,1229361,10006357
2,2023-11-27,0.0108,0.0115,0.0096,0.01,385670,10006357
3,2023-11-28,0.0106,0.0109,0.0088,0.009,1307182,10006357
4,2023-11-29,0.0086,0.0114,0.0086,0.0112,353816,10006357
5,2023-11-30,0.012,0.0128,0.0103,0.0104,698108,10006357
6,2023-12-01,0.0114,0.0125,0.0088,0.0088,1069749,10006357
7,2023-12-04,0.0088,0.0107,0.0079,0.0107,1770090,10006357
8,2023-12-05,0.0115,0.0175,0.0115,0.0175,2492529,10006357
9,2023-12-06,0.0175,0.0175,0.0133,0.0155,961031,10006357
10,2023-12-07,0.0146,0.0184,0.0137,0.0145,3389486,10006357
11,2023-12-08,0.014,0.0148,0.009,0.009,2134476,10006357
12,2023-12-11,0.0095,0.0124,0.0057,0.0057,2977892,10006357
13,2023-12-12,0.0071,0.0081,0.0001,0.0065,993414,10006357
14,2023-12-13,0.008,0.0102,0.0065,0.0099,1479213,10006357
15,2023-12-14,0.0089,0.0119,0.0075,0.0115,2480432,10006357
16,2023-12-15,0.0108,0.0155,0.0101,0.0145,3433821,10006357
17,2023-12-18,0.0148,0.0187,0.014,0.0174,2824432,10006357
18,2023-12-19,0.0175,0.0191,0.0135,0.0144,5003714,10006357
19,2023-12-20,0.0137,0.0203,0.0137,0.0203,3666054,10006357
20,2023-12-21,0.0209,0.0217,0.0136,0.0142,9401935,10006357
21,2023-12-22,0.0152,0.018,0.012,0.0145,10035577,10006357
22,2023-12-25,0.015,0.0176,0.0132,0.016,7070164,10006357
23,2023-12-26,0.0168,0.0243,0.0166,0.0228,18010589,10006357
24,2023-12-27,0.0223,0.0226,0.0181,0.0202,33272064,10006357
25,2023-12-28,0.0207,0.0209,0.0088,0.009,106544149,10006357
26,2023-12-28,0.0207,0.0209,0.0088,0.009,106544149,10006357
27,2023-12-29,0.0097,0.0102,0.0078,0.0078,17849283,10006357
28,2024-01-02,0.008,0.0112,0.0076,0.0111,17854881,10006357
29,2024-01-03,0.0111,0.017,0.0106,0.0155,23713508,10006357
30,2024-01-04,0.016,0.0228,0.0154,0.0192,35658486,10006357
31,2024-01-05,0.0199,0.0339,0.0172,0.0304,46876117,10006357
32,2024-01-08,0.0328,0.0546,0.0318,0.0544,132123424,10006357
33,2024-01-09,0.0525,0.059,0.0415,0.0533,101876213,10006357
34,2024-01-10,0.0541,0.0647,0.0444,0.0572,104174011,10006357
35,2024-01-11,0.0582,0.059,0.0404,0.0433,82476554,10006357
36,2024-01-12,0.0457,0.0548,0.0432,0.0545,52133570,10006357
37,2024-01-15,0.0572,0.0624,0.048,0.0595,52841577,10006357
38,2024-01-16,0.0622,0.0682,0.055,0.0555,73238612,10006357
39,2024-01-17,0.058,0.0789,0.0573,0.0789,43626863,10006357
40,2024-01-17,0.058,0.0789,0.0573,0.0789,43626863,10006357
41,2024-01-18,0.0795,0.0948,0.0624,0.0645,122264346,10006357
42,2024-01-18,0.0795,0.0948,0.0624,0.0645,122264346,10006357
43,2024-01-19,0.0615,0.0704,0.0581,0.0687,42693116,10006357
44,2024-01-19,0.0615,0.0704,0.0581,0.0687,42693116,10006357
45,2024-01-22,0.0707,0.1035,0.0703,0.0995,46681753,10006357
46,2024-01-22,0.0707,0.1035,0.0703,0.0995,46681753,10006357
47,2024-01-23,0.0982,0.1037,0.0808,0.0859,11637455,10006357
48,2024-01-23,0.0982,0.1037,0.0808,0.0859,11637455,10006357
49,2024-01-24,0.0803,0.1076,0.0803,0.0853,6877125,10006357
50,2024-01-24,0.0803,0.1076,0.0803,0.0853,6877125,10006357
