,日期,开盘,最高,最低,收盘,成交量,code
0,2023-06-01,0.2144,0.2465,0.2144,0.2272,238,90002285
1,2023-06-02,0.2398,0.2755,0.2398,0.2755,223,90002285
2,2023-06-05,0.2643,0.2643,0.2603,0.2603,135,90002285
3,2023-06-06,0.2441,0.2441,0.2415,0.2415,266,90002285
4,2023-06-07,0.2224,0.2224,0.2073,0.2073,424,90002285
5,2023-06-08,0.2004,0.2216,0.1918,0.2183,507,90002285
6,2023-06-09,0.2214,0.2236,0.2038,0.2236,341,90002285
7,2023-06-12,0.2289,0.2551,0.224,0.246,108,90002285
8,2023-06-13,0.251,0.2627,0.2495,0.2627,40,90002285
9,2023-06-15,0.2784,0.3394,0.2784,0.3394,7,90002285
10,2023-06-16,0.3687,0.3687,0.3687,0.3687,1,90002285
11,2023-06-20,0.3655,0.3655,0.3655,0.3655,70,90002285
12,2023-06-21,0.3126,0.3126,0.3126,0.3126,45,90002285
13,2023-06-26,0.2992,0.2992,0.2683,0.2803,94,90002285
14,2023-06-27,0.3028,0.3028,0.3028,0.3028,15,90002285
