,日期,开盘,最高,最低,收盘,成交量,code
0,2022-11-24,0.1441,0.1515,0.1301,0.1425,13397699,10004819
1,2022-11-25,0.1301,0.1371,0.1146,0.1291,18988846,10004819
2,2022-11-28,0.105,0.1198,0.0936,0.1196,29565574,10004819
3,2022-11-29,0.1189,0.1686,0.1189,0.1545,49677136,10004819
4,2022-11-30,0.1502,0.1649,0.1336,0.1423,20139213,10004819
5,2022-12-01,0.1712,0.1899,0.1473,0.1476,37547838,10004819
6,2022-12-02,0.1467,0.1618,0.1323,0.1341,32813848,10004819
7,2022-12-05,0.1509,0.1624,0.1365,0.1468,19614763,10004819
8,2022-12-06,0.1393,0.171,0.131,0.1411,25772257,10004819
9,2022-12-07,0.1352,0.1576,0.121,0.1319,34848381,10004819
10,2022-12-08,0.13,0.131,0.1106,0.1204,37058284,10004819
11,2022-12-09,0.1165,0.1366,0.105,0.1235,35951306,10004819
12,2022-12-12,0.1143,0.1232,0.099,0.113,70378479,10004819
13,2022-12-13,0.1125,0.1149,0.0937,0.1009,38574916,10004819
14,2022-12-14,0.0994,0.1044,0.08,0.0879,56462255,10004819
15,2022-12-15,0.0834,0.0911,0.0761,0.0824,46402614,10004819
16,2022-12-16,0.0803,0.0803,0.0607,0.075,58661301,10004819
17,2022-12-19,0.0767,0.078,0.0369,0.0422,112012291,10004819
18,2022-12-20,0.0381,0.0404,0.0298,0.0309,132070229,10004819
19,2022-12-21,0.0313,0.0333,0.0215,0.0246,94242231,10004819
20,2022-12-22,0.0259,0.027,0.0156,0.0178,81301164,10004819
21,2022-12-23,0.0157,0.0219,0.0156,0.0192,104435658,10004819
22,2022-12-26,0.0203,0.0224,0.0187,0.02,61477925,10004819
23,2022-12-27,0.0235,0.0241,0.0176,0.02,105519248,10004819
24,2022-12-28,0.0191,0.0192,0.0151,0.0168,40333445,10004819
25,2022-12-29,0.0162,0.0193,0.0133,0.0176,75970949,10004819
26,2022-12-30,0.017,0.0175,0.0111,0.0115,54219083,10004819
27,2023-01-03,0.0116,0.0223,0.0092,0.0163,130174818,10004819
28,2023-01-04,0.0163,0.0172,0.0096,0.0132,101516477,10004819
29,2023-01-05,0.0154,0.0234,0.0134,0.0198,268112355,10004819
30,2023-01-06,0.019,0.0261,0.0151,0.0186,289206856,10004819
31,2023-01-09,0.0196,0.0299,0.0192,0.0193,330549011,10004819
32,2023-01-10,0.0184,0.0237,0.0166,0.0195,213833430,10004819
33,2023-01-11,0.0197,0.0247,0.0108,0.0127,206058120,10004819
34,2023-01-12,0.0137,0.0167,0.0088,0.0105,136939669,10004819
35,2023-01-13,0.0114,0.0132,0.008,0.0131,139036987,10004819
36,2023-01-16,0.0139,0.0523,0.0137,0.0205,1428385899,10004819
37,2023-01-17,0.0236,0.0288,0.0136,0.019,630554455,10004819
38,2023-01-18,0.02,0.03,0.0186,0.0216,701685069,10004819
39,2023-01-19,0.0215,0.047,0.0142,0.0397,908380153,10004819
40,2023-01-20,0.0439,0.066,0.0421,0.048,935617702,10004819
41,2023-01-30,0.0877,0.1305,0.0269,0.0269,514217222,10004819
