,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-12,0.2927,0.2929,0.2861,0.2861,56,90001371
1,2022-12-13,0.282,0.282,0.2612,0.2635,764,90001371
2,2022-12-14,0.2722,0.2722,0.2497,0.251,492,90001371
3,2022-12-15,0.2571,0.279,0.2544,0.279,399,90001371
4,2022-12-16,0.2654,0.2659,0.248,0.2519,1474,90001371
5,2022-12-19,0.2598,0.2691,0.2312,0.2312,4394,90001371
6,2022-12-20,0.2235,0.2235,0.1966,0.1973,2954,90001371
7,2022-12-21,0.1938,0.2058,0.1801,0.1905,3169,90001371
8,2022-12-22,0.1989,0.2091,0.174,0.1852,5685,90001371
9,2022-12-23,0.1734,0.1868,0.1617,0.1736,22992,90001371
10,2022-12-26,0.1845,0.2132,0.1819,0.2095,13505,90001371
11,2022-12-27,0.219,0.2433,0.208,0.2432,21148,90001371
12,2022-12-28,0.2328,0.2328,0.2109,0.2109,1791,90001371
