,日期,开盘,最高,最低,收盘,成交量,code
0,2023-05-25,0.4436,0.4475,0.4219,0.4222,1070,90002229
1,2023-05-29,0.4414,0.4605,0.4194,0.4225,75,90002229
2,2023-05-30,0.4169,0.42,0.4048,0.4049,269,90002229
3,2023-05-31,0.4081,0.4081,0.3866,0.4025,117,90002229
4,2023-06-01,0.4206,0.4319,0.4018,0.4018,483,90002229
5,2023-06-02,0.4187,0.4566,0.4187,0.455,309,90002229
6,2023-06-05,0.4371,0.4371,0.4371,0.4371,15,90002229
7,2023-06-06,0.411,0.411,0.411,0.411,7,90002229
8,2023-06-08,0.3843,0.3916,0.3842,0.3871,370,90002229
9,2023-06-09,0.4047,0.4311,0.4047,0.431,142,90002229
10,2023-06-12,0.4477,0.4477,0.4476,0.4476,70,90002229
11,2023-06-13,0.4441,0.4451,0.4381,0.4451,141,90002229
12,2023-06-14,0.475,0.475,0.475,0.475,25,90002229
13,2023-06-15,0.477,0.5168,0.477,0.5168,172,90002229
14,2023-06-16,0.5384,0.5454,0.5376,0.5453,110,90002229
15,2023-06-19,0.5355,0.5355,0.5301,0.5301,99,90002229
16,2023-06-20,0.5359,0.5359,0.5359,0.5359,7,90002229
17,2023-06-21,0.5013,0.5013,0.4748,0.4748,101,90002229
18,2023-06-26,0.4187,0.4422,0.4187,0.4211,371,90002229
19,2023-06-27,0.4281,0.4556,0.4251,0.45,524,90002229
20,2023-07-03,0.5027,0.5027,0.4848,0.5,316,90002229
21,2023-07-04,0.5027,0.5118,0.5027,0.5118,36,90002229
22,2023-07-05,0.5021,0.5021,0.4915,0.4918,64,90002229
23,2023-07-06,0.4814,0.4957,0.453,0.453,31,90002229
24,2023-07-07,0.4436,0.4549,0.4387,0.4549,94,90002229
25,2023-07-10,0.4621,0.4762,0.4571,0.4571,114,90002229
26,2023-07-12,0.4779,0.4915,0.4715,0.4715,168,90002229
27,2023-07-13,0.4929,0.5171,0.4929,0.5171,67,90002229
28,2023-07-14,0.537,0.537,0.53,0.5335,20,90002229
29,2023-07-17,0.4963,0.4963,0.4879,0.4883,94,90002229
30,2023-07-18,0.4846,0.491,0.4846,0.491,90,90002229
31,2023-07-19,0.491,0.491,0.4824,0.4824,36,90002229
32,2023-07-20,0.5032,0.5106,0.4575,0.4575,490,90002229
33,2023-07-21,0.456,0.4583,0.456,0.4572,11,90002229
34,2023-07-24,0.4407,0.4565,0.4341,0.4386,864,90002229
35,2023-07-25,0.4691,0.551,0.4691,0.551,1689,90002229
36,2023-07-26,0.5345,0.5511,0.5332,0.5391,1573,90002229
