,日期,开盘,最高,最低,收盘,成交量,code
0,2018-12-03,0.1747,0.1769,0.1411,0.1525,10523485,10001545
1,2018-12-04,0.1495,0.16,0.1422,0.1558,13601547,10001545
2,2018-12-05,0.14,0.154,0.1366,0.1455,20254113,10001545
3,2018-12-06,0.1261,0.1296,0.1072,0.1083,36891381,10001545
4,2018-12-07,0.11,0.115,0.0987,0.0988,17260613,10001545
5,2018-12-10,0.0904,0.1087,0.076,0.0838,96179038,10001545
6,2018-12-11,0.0838,0.0894,0.079,0.0859,53362080,10001545
7,2018-12-12,0.0944,0.0982,0.0855,0.0881,108294105,10001545
8,2018-12-12,0.0944,0.0982,0.0855,0.0881,108294105,10001545
9,2018-12-13,0.09,0.1224,0.0894,0.113,152072434,10001545
10,2018-12-14,0.1076,0.1079,0.0864,0.0869,86302629,10001545
11,2018-12-17,0.0849,0.0923,0.0761,0.0857,111802064,10001545
12,2018-12-18,0.0757,0.0869,0.0575,0.0608,231977258,10001545
13,2018-12-19,0.0633,0.0652,0.0369,0.0395,321463876,10001545
14,2018-12-20,0.0397,0.0418,0.017,0.0224,1560896776,10001545
15,2018-12-20,0.0397,0.0418,0.017,0.0224,1560896776,10001545
16,2018-12-21,0.0196,0.0208,0.0087,0.0109,1060491305,10001545
17,2018-12-24,0.008,0.0122,0.0021,0.0038,499495726,10001545
18,2018-12-25,0.0017,0.0032,0.0009,0.0021,222433597,10001545
19,2018-12-26,0.0017,0.0017,0.0001,0.0001,34314037,10001545
