,日期,开盘,最高,最低,收盘,成交量,code
0,2016-07-28,0.0914,0.0914,0.0409,0.0857,4565,10000676
1,2016-07-29,0.0809,0.0809,0.0734,0.0744,2870,10000676
2,2016-08-01,0.075,0.077,0.0701,0.071,2903,10000676
3,2016-08-02,0.0703,0.0703,0.0665,0.0665,1282,10000676
4,2016-08-03,0.0683,0.0693,0.065,0.0661,960,10000676
5,2016-08-04,0.0667,0.0703,0.0632,0.068,2079,10000676
6,2016-08-05,0.0696,0.07,0.059,0.0611,1810,10000676
7,2016-08-08,0.0618,0.063,0.0574,0.0575,1147,10000676
8,2016-08-09,0.0589,0.0589,0.0496,0.0508,1690,10000676
9,2016-08-10,0.0501,0.0501,0.046,0.048,1586,10000676
10,2016-08-11,0.048,0.0512,0.043,0.0512,7866,10000676
11,2016-08-12,0.0509,0.0515,0.045,0.0453,3891,10000676
12,2016-08-15,0.0439,0.0453,0.0343,0.0391,2078,10000676
13,2016-08-16,0.038,0.042,0.0287,0.0296,1961,10000676
14,2016-08-17,0.0295,0.0297,0.0261,0.0288,1447,10000676
15,2016-08-18,0.0296,0.0322,0.0263,0.0302,873,10000676
16,2016-08-19,0.0311,0.0344,0.029,0.0323,793,10000676
17,2016-08-22,0.0328,0.0382,0.0324,0.0379,907,10000676
18,2016-08-23,0.0391,0.0425,0.0348,0.0407,1852,10000676
19,2016-08-24,0.0406,0.045,0.0405,0.0432,1151,10000676
20,2016-08-25,0.0441,0.0497,0.0441,0.0456,1987,10000676
21,2016-08-26,0.0456,0.0466,0.0425,0.0464,366,10000676
22,2016-08-29,0.048,0.0498,0.0462,0.047,387,10000676
23,2016-08-30,0.0457,0.0482,0.045,0.0474,1399,10000676
24,2016-08-31,0.0463,0.049,0.0452,0.0455,1126,10000676
25,2016-09-01,0.0455,0.05,0.045,0.05,1047,10000676
26,2016-09-02,0.0499,0.05,0.0469,0.0485,3773,10000676
27,2016-09-05,0.0471,0.0471,0.0419,0.0458,1055,10000676
28,2016-09-06,0.046,0.0498,0.0431,0.0457,879,10000676
29,2016-09-07,0.0455,0.0473,0.0436,0.0467,343,10000676
30,2016-09-08,0.0468,0.0504,0.0468,0.0496,1141,10000676
31,2016-09-09,0.0486,0.0495,0.0465,0.048,482,10000676
32,2016-09-12,0.0536,0.0665,0.053,0.0608,2676,10000676
33,2016-09-13,0.0565,0.0593,0.056,0.0588,794,10000676
34,2016-09-14,0.0593,0.0648,0.0593,0.0639,881,10000676
35,2016-09-19,0.064,0.064,0.0568,0.0587,416,10000676
36,2016-09-20,0.0579,0.061,0.0579,0.0592,711,10000676
37,2016-09-21,0.0598,0.0599,0.0574,0.0584,479,10000676
38,2016-09-22,0.0565,0.0576,0.0518,0.0526,1130,10000676
39,2016-09-23,0.0517,0.0525,0.0509,0.0518,865,10000676
40,2016-09-26,0.0518,0.0596,0.0518,0.0596,1790,10000676
41,2016-09-27,0.055,0.0576,0.0535,0.0536,915,10000676
42,2016-09-28,0.0536,0.0553,0.053,0.0548,625,10000676
43,2016-09-29,0.052,0.0526,0.0471,0.0478,2041,10000676
44,2016-09-30,0.0503,0.0503,0.0437,0.0451,2707,10000676
45,2016-10-03,0.0503,0.0503,0.0437,0.0,2707,10000676
46,2016-10-04,0.0503,0.0503,0.0437,0.0,2707,10000676
47,2016-10-05,0.0503,0.0503,0.0437,0.0,2707,10000676
48,2016-10-06,0.0503,0.0503,0.0437,0.0,2707,10000676
49,2016-10-07,0.0503,0.0503,0.0437,0.0,2707,10000676
50,2016-10-10,0.044,0.0451,0.0377,0.0377,1968,10000676
51,2016-10-11,0.0372,0.0372,0.0321,0.0327,1577,10000676
52,2016-10-12,0.0331,0.0341,0.032,0.0325,2196,10000676
53,2016-10-13,0.0336,0.0336,0.0308,0.032,1822,10000676
54,2016-10-14,0.0323,0.0339,0.0304,0.0304,2228,10000676
55,2016-10-17,0.0305,0.032,0.0273,0.0301,3092,10000676
56,2016-10-18,0.031,0.031,0.023,0.025,3460,10000676
57,2016-10-19,0.025,0.0253,0.0231,0.0246,2262,10000676
58,2016-10-20,0.0242,0.0248,0.0205,0.0206,2568,10000676
59,2016-10-21,0.0219,0.0219,0.016,0.0197,3609,10000676
60,2016-10-24,0.019,0.0209,0.0171,0.0181,9890,10000676
61,2016-10-25,0.0172,0.0179,0.015,0.0158,2736,10000676
62,2016-10-26,0.0156,0.018,0.0153,0.0176,1556,10000676
63,2016-10-27,0.0174,0.0179,0.0162,0.0171,2096,10000676
64,2016-10-28,0.0162,0.0169,0.0143,0.0166,2708,10000676
65,2016-10-31,0.0175,0.0201,0.0154,0.0168,1668,10000676
66,2016-11-01,0.0169,0.0169,0.014,0.0145,2924,10000676
67,2016-11-02,0.0145,0.0173,0.0145,0.0173,1881,10000676
68,2016-11-03,0.0172,0.0178,0.0145,0.0159,5176,10000676
69,2016-11-04,0.0156,0.0163,0.0146,0.016,1346,10000676
70,2016-11-07,0.0149,0.0171,0.0149,0.0164,1122,10000676
71,2016-11-08,0.0165,0.0168,0.015,0.0163,2961,10000676
72,2016-11-09,0.0168,0.0248,0.0165,0.0191,4134,10000676
73,2016-11-10,0.0178,0.0178,0.0132,0.0138,3894,10000676
