,日期,开盘,最高,最低,收盘,成交量,code
0,2022-12-29,0.0045,0.0045,0.0022,0.0024,8341,90001740
1,2022-12-30,0.0024,0.0024,0.0015,0.0022,21176,90001740
2,2023-01-03,0.001,0.001,0.0008,0.0008,799,90001740
3,2023-01-04,0.0008,0.0008,0.0008,0.0008,30,90001740
4,2023-01-05,0.0008,0.0008,0.0006,0.0006,200,90001740
5,2023-01-09,0.0008,0.0009,0.0008,0.0009,1430,90001740
6,2023-01-10,0.0011,0.0011,0.0011,0.0011,120,90001740
7,2023-01-11,0.001,0.0011,0.001,0.001,35845,90001740
8,2023-01-12,0.001,0.001,0.001,0.001,180,90001740
9,2023-01-16,0.0006,0.0007,0.0003,0.0007,7584,90001740
10,2023-01-17,0.0007,0.0009,0.0006,0.0008,1644,90001740
11,2023-01-18,0.0006,0.001,0.0006,0.001,363,90001740
12,2023-01-19,0.0006,0.0006,0.0006,0.0006,50,90001740
13,2023-01-20,0.0003,0.0004,0.0002,0.0004,170,90001740
14,2023-01-30,0.0002,0.0003,0.0002,0.0002,1270,90001740
15,2023-01-31,0.0002,0.0002,0.0002,0.0002,298,90001740
16,2023-02-01,0.0002,0.0002,0.0002,0.0002,450,90001740
17,2023-02-07,0.0002,0.0002,0.0002,0.0002,664,90001740
18,2023-02-08,0.0002,0.0002,0.0002,0.0002,1786,90001740
19,2023-02-09,0.0002,0.0002,0.0002,0.0002,545,90001740
20,2023-02-10,0.0001,0.0001,0.0001,0.0001,1174,90001740
21,2023-02-14,0.0001,0.0001,0.0001,0.0001,120,90001740
22,2023-02-15,0.0002,0.0002,0.0002,0.0002,150,90001740
23,2023-02-17,0.0001,0.0001,0.0001,0.0001,484,90001740
24,2023-02-20,0.0001,0.0001,0.0001,0.0001,1174,90001740
25,2023-02-21,0.0001,0.0001,0.0001,0.0001,191,90001740
26,2023-02-22,0.0001,0.0001,0.0001,0.0001,68,90001740
