,日期,开盘,最高,最低,收盘,成交量,code
0,2023-01-30,1.0922,1.1127,1.0563,1.1082,165,90001814
1,2023-02-10,1.0984,1.0984,1.0984,1.0984,3,90001814
2,2023-02-16,1.0712,1.1267,1.0712,1.1256,130,90001814
3,2023-02-17,1.088,1.1335,1.088,1.1335,43,90001814
4,2023-02-20,1.1316,1.1316,1.1316,1.1316,15,90001814
5,2023-02-21,1.0723,1.0723,1.0723,1.0723,25,90001814
6,2023-02-22,1.0485,1.0487,1.0441,1.0459,259,90001814
7,2023-02-23,1.0367,1.0797,1.0367,1.0797,81,90001814
8,2023-02-24,1.0446,1.0786,1.0446,1.0786,9,90001814
9,2023-03-01,1.0097,1.0097,1.002,1.0069,196,90001814
10,2023-03-07,1.0312,1.0312,1.0297,1.0305,300,90001814
11,2023-03-08,1.1045,1.1045,1.1045,1.1045,30,90001814
12,2023-03-10,1.1856,1.1856,1.1783,1.1832,362,90001814
13,2023-03-13,1.2154,1.2155,1.2154,1.2155,110,90001814
14,2023-03-17,1.2071,1.2071,1.2071,1.2071,5,90001814
15,2023-03-20,1.2041,1.2041,1.2041,1.2041,5,90001814
16,2023-03-21,1.2269,1.2269,1.2269,1.2269,5,90001814
17,2023-03-22,1.1628,1.1628,1.1349,1.1349,6,90001814
18,2023-03-23,1.1761,1.1761,1.0995,1.0995,11,90001814
19,2023-03-24,1.1,1.1,1.0913,1.0913,6,90001814
20,2023-03-27,1.093,1.093,1.093,1.093,6,90001814
21,2023-03-28,1.0931,1.0931,1.0931,1.0931,1,90001814
22,2023-03-29,1.1177,1.1177,1.1177,1.1177,7,90001814
23,2023-03-30,1.1326,1.1326,1.1073,1.1073,6,90001814
24,2023-03-31,1.1079,1.1079,1.0633,1.0633,6,90001814
25,2023-04-03,1.065,1.065,0.9971,0.9971,6,90001814
26,2023-04-04,0.9938,0.9938,0.9909,0.9909,6,90001814
27,2023-04-06,1.0075,1.0075,0.9803,0.9817,37,90001814
28,2023-04-07,0.9965,0.9965,0.9413,0.9413,6,90001814
29,2023-04-10,0.9333,0.9744,0.9333,0.9744,6,90001814
30,2023-04-11,1.0221,1.0221,0.9661,0.9719,11,90001814
31,2023-04-12,0.9906,0.9906,0.9654,0.9654,6,90001814
32,2023-04-13,0.9689,0.9765,0.9689,0.9765,6,90001814
33,2023-04-14,0.9928,0.9928,0.9792,0.9792,6,90001814
34,2023-04-17,0.9828,0.9828,0.9508,0.9508,6,90001814
35,2023-04-18,0.9514,0.9581,0.9514,0.9581,6,90001814
36,2023-04-19,0.9684,0.9798,0.9474,0.9798,1070,90001814
37,2023-04-20,0.9952,0.9952,0.9926,0.9926,73,90001814
38,2023-04-21,0.9987,1.0894,0.9987,1.0894,6,90001814
39,2023-04-24,1.1489,1.1767,1.1489,1.1767,26,90001814
40,2023-04-25,1.2019,1.2587,1.2019,1.2587,6,90001814
41,2023-04-26,1.3025,1.3025,1.2704,1.2704,6,90001814
42,2023-04-27,1.2704,1.2704,1.17,1.1974,46,90001814
43,2023-04-28,1.2081,1.2081,1.1264,1.1264,37,90001814
44,2023-05-04,1.1487,1.1487,1.1135,1.1135,13,90001814
45,2023-05-05,1.1295,1.1537,1.1295,1.1537,7,90001814
46,2023-05-08,1.1862,1.1862,1.119,1.13,802,90001814
47,2023-05-09,1.1303,1.1722,1.1044,1.1722,420,90001814
48,2023-05-10,1.2067,1.2067,1.1725,1.1847,40,90001814
49,2023-05-11,1.2047,1.2047,1.164,1.1871,20,90001814
50,2023-05-12,1.2181,1.2541,1.1632,1.2541,142,90001814
51,2023-05-15,1.3044,1.3044,1.2076,1.2076,108,90001814
52,2023-05-16,1.2076,1.2384,1.1894,1.2384,81,90001814
53,2023-05-18,1.2376,1.2376,1.2107,1.2284,647,90001814
54,2023-05-19,1.238,1.258,1.1956,1.2149,682,90001814
55,2023-05-22,1.2214,1.2361,1.2214,1.2361,13,90001814
56,2023-05-23,1.238,1.284,1.2348,1.284,135,90001814
57,2023-05-24,1.291,1.3308,1.291,1.3308,13,90001814
