,日期,开盘,最高,最低,收盘,成交量,code
0,2017-08-14,0.0529,0.053,0.045,0.0469,3128918,10000990
1,2017-08-15,0.0464,0.0464,0.0423,0.0446,1832874,10000990
2,2017-08-16,0.0451,0.0486,0.0451,0.048,1233598,10000990
3,2017-08-17,0.0469,0.0469,0.0406,0.0412,857366,10000990
4,2017-08-18,0.0427,0.0432,0.0384,0.0384,3297668,10000990
5,2017-08-21,0.0384,0.0384,0.0358,0.0367,1655898,10000990
6,2017-08-22,0.0363,0.0363,0.0299,0.0303,1280725,10000990
7,2017-08-23,0.0299,0.03,0.027,0.0288,1626711,10000990
8,2017-08-24,0.0288,0.0315,0.0265,0.0315,2728779,10000990
9,2017-08-25,0.0306,0.0306,0.0257,0.0267,4927248,10000990
10,2017-08-28,0.0255,0.0255,0.0209,0.0228,3456149,10000990
11,2017-08-29,0.0226,0.0239,0.0214,0.0214,338092,10000990
12,2017-08-30,0.0218,0.0219,0.02,0.0219,1133559,10000990
13,2017-08-31,0.0217,0.0233,0.02,0.0204,1573403,10000990
14,2017-09-01,0.0202,0.0207,0.0175,0.0195,2416293,10000990
15,2017-09-04,0.0199,0.0215,0.0196,0.021,584463,10000990
16,2017-09-05,0.0208,0.0216,0.0198,0.0209,1003244,10000990
17,2017-09-06,0.0208,0.0224,0.02,0.0222,728052,10000990
18,2017-09-07,0.0222,0.0252,0.0209,0.0247,1263371,10000990
19,2017-09-08,0.0237,0.0279,0.0237,0.0268,1113129,10000990
20,2017-09-11,0.0269,0.0287,0.0236,0.0279,944598,10000990
21,2017-09-12,0.0279,0.0285,0.0246,0.0251,959800,10000990
22,2017-09-13,0.0263,0.0263,0.0245,0.0262,709219,10000990
23,2017-09-14,0.0261,0.0295,0.0255,0.0277,1347980,10000990
24,2017-09-15,0.0277,0.029,0.0252,0.0257,482319,10000990
25,2017-09-18,0.0257,0.0257,0.0224,0.023,539023,10000990
26,2017-09-19,0.023,0.0247,0.0218,0.0239,297694,10000990
27,2017-09-20,0.0239,0.0248,0.0221,0.0231,470364,10000990
28,2017-09-21,0.0226,0.0235,0.0205,0.0211,358006,10000990
29,2017-09-22,0.0214,0.023,0.0209,0.021,131267,10000990
30,2017-09-25,0.0208,0.0228,0.0201,0.0204,336646,10000990
31,2017-09-26,0.0206,0.0206,0.0197,0.02,11021,10000990
32,2017-09-27,0.02,0.0206,0.0192,0.0206,46220,10000990
33,2017-09-28,0.0206,0.0212,0.0195,0.021,6066478,10000990
34,2017-09-29,0.0207,0.0207,0.0179,0.0185,1206675,10000990
35,2017-10-09,0.015,0.0163,0.0122,0.0161,2353337,10000990
36,2017-10-10,0.0157,0.0168,0.0143,0.0148,629654,10000990
37,2017-10-11,0.0148,0.0149,0.0116,0.0122,658384,10000990
38,2017-10-12,0.0119,0.0119,0.0098,0.0102,718363,10000990
39,2017-10-13,0.0099,0.01,0.0088,0.0088,700457,10000990
40,2017-10-16,0.0089,0.0104,0.0087,0.0098,597692,10000990
41,2017-10-17,0.0098,0.0113,0.0098,0.0099,541328,10000990
42,2017-10-18,0.0098,0.01,0.0095,0.0095,104034,10000990
43,2017-10-18,0.0098,0.01,0.0095,0.0095,104034,10000990
44,2017-10-19,0.0094,0.0101,0.0089,0.0091,362130,10000990
45,2017-10-20,0.009,0.0098,0.0088,0.0089,540421,10000990
46,2017-10-23,0.0086,0.009,0.0083,0.009,577740,10000990
47,2017-10-24,0.0086,0.0097,0.0082,0.0095,832466,10000990
48,2017-10-25,0.0091,0.011,0.0091,0.0106,2223453,10000990
49,2017-10-26,0.0098,0.01,0.0086,0.0089,885312,10000990
50,2017-10-27,0.0085,0.0086,0.0072,0.0072,1640719,10000990
51,2017-10-30,0.0068,0.0091,0.0066,0.0085,1856402,10000990
52,2017-10-31,0.0075,0.0098,0.0075,0.0075,270662,10000990
53,2017-11-01,0.0071,0.0091,0.0071,0.0086,2770086,10000990
54,2017-11-02,0.0081,0.0087,0.0077,0.0077,598822,10000990
55,2017-11-03,0.0068,0.0091,0.0068,0.007,459634,10000990
56,2017-11-06,0.007,0.0079,0.007,0.0071,269039,10000990
57,2017-11-07,0.0062,0.0067,0.0061,0.0062,283910,10000990
58,2017-11-08,0.0053,0.006,0.0052,0.0055,192121,10000990
59,2017-11-09,0.0049,0.0063,0.0049,0.0056,64003,10000990
60,2017-11-10,0.0049,0.0063,0.0049,0.005,706035,10000990
61,2017-11-13,0.0044,0.0055,0.0044,0.005,135127,10000990
62,2017-11-14,0.0046,0.0056,0.0046,0.0049,210637,10000990
63,2017-11-15,0.0046,0.0055,0.0046,0.005,150147,10000990
64,2017-11-16,0.0049,0.0057,0.0048,0.0048,74174,10000990
65,2017-11-17,0.0042,0.0057,0.0042,0.0057,218984,10000990
66,2017-11-20,0.0047,0.0062,0.0047,0.005,488711,10000990
67,2017-11-21,0.0046,0.0059,0.0045,0.0045,667191,10000990
68,2017-11-22,0.0043,0.005,0.0043,0.0046,662769,10000990
69,2017-11-23,0.0044,0.0055,0.0043,0.0049,235334,10000990
70,2017-11-24,0.0048,0.006,0.0045,0.0049,486853,10000990
71,2017-11-27,0.0047,0.0074,0.0047,0.007,318385,10000990
72,2017-11-28,0.0064,0.0078,0.0064,0.0072,142655,10000990
73,2017-11-29,0.0067,0.0088,0.006,0.006,476819,10000990
74,2017-11-30,0.0062,0.012,0.0062,0.0113,1703275,10000990
75,2017-12-01,0.0108,0.0189,0.0108,0.0181,2694222,10000990
76,2017-12-04,0.0178,0.0194,0.0126,0.0126,1506008,10000990
77,2017-12-05,0.0122,0.0131,0.0073,0.0104,989861,10000990
78,2017-12-06,0.0104,0.0181,0.0104,0.0131,1862665,10000990
79,2017-12-07,0.0134,0.0168,0.0134,0.0135,628161,10000990
80,2017-12-08,0.0127,0.0138,0.0092,0.0095,1419875,10000990
81,2017-12-11,0.0091,0.01,0.0075,0.0076,127018,10000990
82,2017-12-12,0.0073,0.0095,0.0072,0.0091,112255,10000990
83,2017-12-13,0.0093,0.0104,0.0072,0.0079,232178,10000990
84,2017-12-14,0.0079,0.0098,0.0078,0.0082,398210,10000990
85,2017-12-15,0.0082,0.0104,0.008,0.0096,698141,10000990
86,2017-12-18,0.0091,0.0091,0.0065,0.0066,1740249,10000990
87,2017-12-19,0.0065,0.0065,0.0049,0.0052,436716,10000990
88,2017-12-20,0.0048,0.0058,0.0048,0.005,62952,10000990
89,2017-12-21,0.0048,0.0054,0.0042,0.0044,157780,10000990
90,2017-12-22,0.0042,0.0048,0.004,0.004,59188,10000990
91,2017-12-25,0.0037,0.0039,0.003,0.0034,913325,10000990
92,2017-12-26,0.0034,0.0037,0.0026,0.0032,736578,10000990
93,2017-12-27,0.0029,0.0047,0.0029,0.0045,257704,10000990
94,2017-12-28,0.0046,0.0051,0.0034,0.0039,413810,10000990
95,2017-12-29,0.0036,0.0038,0.0032,0.0032,276287,10000990
96,2018-01-02,0.003,0.0542,0.0023,0.0023,49431,10000990
97,2018-01-03,0.0023,0.0024,0.0021,0.0022,100256,10000990
98,2018-01-04,0.0012,0.0025,0.0012,0.0022,19135,10000990
99,2018-01-05,0.0021,0.0024,0.0021,0.0022,68170,10000990
100,2018-01-08,0.0022,0.0024,0.0021,0.0022,30859,10000990
101,2018-01-09,0.0021,0.0022,0.002,0.002,37859,10000990
102,2018-01-10,0.0019,0.002,0.0017,0.0017,30029,10000990
103,2018-01-11,0.0018,0.002,0.0018,0.0018,10218,10000990
104,2018-01-12,0.0018,0.0018,0.0014,0.0017,14093,10000990
105,2018-01-15,0.0016,0.0018,0.0016,0.0016,91513,10000990
106,2018-01-16,0.0018,0.002,0.0017,0.0018,25833,10000990
107,2018-01-17,0.0019,0.0021,0.0017,0.002,12556,10000990
108,2018-01-18,0.0019,0.0021,0.0019,0.002,6589,10000990
109,2018-01-19,0.0019,0.0022,0.0019,0.0019,27241,10000990
110,2018-01-22,0.0019,0.0021,0.0017,0.0017,83194,10000990
111,2018-01-23,0.0017,0.0017,0.0014,0.0015,14841,10000990
112,2018-01-24,0.0015,0.0017,0.0015,0.0016,96497,10000990
113,2018-01-25,0.0016,0.0017,0.0013,0.0013,69618,10000990
114,2018-01-26,0.0013,0.0013,0.001,0.001,11697,10000990
115,2018-01-29,0.001,0.0011,0.0009,0.0011,474442,10000990
116,2018-01-30,0.0011,0.0013,0.001,0.0012,794380,10000990
117,2018-01-31,0.0011,0.0013,0.001,0.0012,39074,10000990
118,2018-02-01,0.0012,0.0013,0.0012,0.0012,31463,10000990
119,2018-02-02,0.0012,0.0013,0.0012,0.0012,89526,10000990
120,2018-02-05,0.0011,0.0013,0.0011,0.0011,41043,10000990
121,2018-02-06,0.001,0.0018,0.001,0.0015,93780,10000990
122,2018-02-07,0.0012,0.0027,0.001,0.0025,585717,10000990
123,2018-02-08,0.0022,0.0041,0.0022,0.0039,1904106,10000990
124,2018-02-09,0.0051,0.0602,0.0051,0.0315,114819650,10000990
125,2018-02-12,0.02,0.0317,0.0092,0.0177,30826147,10000990
126,2018-02-13,0.0153,0.0153,0.0081,0.0136,15326242,10000990
127,2018-02-14,0.0127,0.0138,0.01,0.0127,4245145,10000990
128,2018-02-22,0.01,0.01,0.0051,0.0056,4463015,10000990
129,2018-02-23,0.0054,0.0054,0.0032,0.004,1484962,10000990
130,2018-02-26,0.0033,0.0035,0.0023,0.0033,3025066,10000990
131,2018-02-27,0.0025,0.005,0.0025,0.0045,1730866,10000990
132,2018-02-28,0.0045,0.0072,0.0033,0.0048,4752644,10000990
133,2018-03-01,0.0046,0.0057,0.0024,0.0026,5813212,10000990
134,2018-03-02,0.0034,0.004,0.0023,0.0029,2317387,10000990
135,2018-03-02,0.0034,0.004,0.0023,0.0029,2317387,10000990
136,2018-03-05,0.0029,0.0032,0.0018,0.0024,1504865,10000990
137,2018-03-06,0.0021,0.0025,0.0014,0.0017,888639,10000990
138,2018-03-07,0.0016,0.0018,0.0012,0.0018,349231,10000990
139,2018-03-08,0.001,0.0017,0.001,0.0014,71995,10000990
140,2018-03-09,0.0013,0.0016,0.0011,0.0011,275799,10000990
141,2018-03-12,0.0011,0.0012,0.0009,0.0009,205713,10000990
142,2018-03-13,0.001,0.0012,0.0007,0.0011,298495,10000990
143,2018-03-14,0.0012,0.0015,0.0009,0.001,655790,10000990
144,2018-03-15,0.0009,0.001,0.0008,0.0008,84129,10000990
145,2018-03-16,0.0007,0.0008,0.0005,0.0008,409306,10000990
146,2018-03-19,0.0007,0.0008,0.0005,0.0005,427889,10000990
147,2018-03-20,0.0005,0.0007,0.0004,0.0004,69471,10000990
148,2018-03-21,0.0003,0.0005,0.0003,0.0004,119422,10000990
149,2018-03-22,0.0005,0.0005,0.0002,0.0003,70798,10000990
150,2018-03-23,0.0004,0.003,0.0004,0.0019,9016066,10000990
151,2018-03-26,0.002,0.0021,0.0001,0.0002,2796984,10000990
152,2018-03-27,0.0002,0.0003,0.0001,0.0002,49387,10000990
153,2018-03-28,0.0002,0.0002,0.0001,0.0001,366469,10000990
