,日期,开盘,最高,最低,收盘,成交量,code
0,2023-10-20,0.0023,0.0049,0.0023,0.0034,14708087,10006127
1,2023-10-23,0.0043,0.0087,0.0035,0.0057,16327505,10006127
2,2023-10-24,0.0057,0.0071,0.0036,0.0038,18820978,10006127
3,2023-10-25,0.0034,0.0034,0.0015,0.0023,10530302,10006127
4,2023-10-26,0.0024,0.0026,0.0012,0.0014,6050661,10006127
5,2023-10-27,0.0014,0.0015,0.0008,0.0008,3498849,10006127
6,2023-10-30,0.0009,0.0009,0.0006,0.0007,1101832,10006127
7,2023-10-31,0.0008,0.0008,0.0004,0.0005,323419,10006127
8,2023-11-01,0.0006,0.0006,0.0004,0.0005,237234,10006127
9,2023-11-02,0.0004,0.0004,0.0003,0.0003,20302,10006127
10,2023-11-03,0.0004,0.0004,0.0002,0.0002,208433,10006127
11,2023-11-06,0.0002,0.0003,0.0002,0.0002,391315,10006127
12,2023-11-07,0.0002,0.0003,0.0002,0.0002,20242,10006127
13,2023-11-08,0.0002,0.0003,0.0001,0.0002,37006,10006127
14,2023-11-09,0.0002,0.0004,0.0001,0.0002,154342,10006127
15,2023-11-10,0.0002,0.0004,0.0002,0.0002,12461,10006127
16,2023-11-13,0.0002,0.0003,0.0001,0.0002,38764,10006127
17,2023-11-14,0.0001,0.0003,0.0001,0.0003,127766,10006127
18,2023-11-15,0.0001,0.0002,0.0001,0.0001,8829,10006127
19,2023-11-16,0.0001,0.0002,0.0001,0.0002,76429,10006127
20,2023-11-17,0.0002,0.0002,0.0001,0.0001,9190,10006127
21,2023-11-20,0.0001,0.0001,0.0001,0.0001,80,10006127
22,2023-11-21,0.0001,0.0001,0.0001,0.0001,77,10006127
23,2023-11-22,0.0001,0.0001,0.0001,0.0001,16378,10006127
