,日期,开盘,最高,最低,收盘,成交量,code
0,2020-08-27,0.3952,0.3993,0.3779,0.3966,21892,10002771
1,2020-08-28,0.4123,0.4856,0.4123,0.4778,176087,10002771
2,2020-08-31,0.4995,0.5214,0.45,0.45,208872,10002771
3,2020-09-01,0.4558,0.463,0.45,0.463,71862,10002771
4,2020-09-02,0.4618,0.4688,0.4248,0.4448,97970,10002771
5,2020-09-03,0.4494,0.4802,0.4378,0.44,95589,10002771
6,2020-09-04,0.4253,0.4253,0.4025,0.4209,241969,10002771
7,2020-09-07,0.427,0.4327,0.3532,0.3586,460569,10002771
8,2020-09-08,0.3762,0.401,0.369,0.3951,320411,10002771
9,2020-09-09,0.3711,0.3772,0.3392,0.3538,679589,10002771
10,2020-09-10,0.3645,0.3769,0.346,0.35,548257,10002771
11,2020-09-11,0.359,0.3718,0.3439,0.3718,541044,10002771
12,2020-09-14,0.379,0.3974,0.3762,0.3883,246159,10002771
13,2020-09-15,0.3821,0.41,0.381,0.4059,274615,10002771
14,2020-09-16,0.4112,0.4112,0.376,0.3841,414808,10002771
15,2020-09-17,0.3759,0.3806,0.3496,0.3575,386104,10002771
16,2020-09-18,0.3566,0.4554,0.3566,0.4554,3712940,10002771
17,2020-09-21,0.469,0.4776,0.4151,0.4161,4093724,10002771
18,2020-09-22,0.4059,0.425,0.3613,0.3754,1794759,10002771
19,2020-09-23,0.3721,0.3898,0.3579,0.3727,2522064,10002771
20,2020-09-24,0.36,0.3652,0.3169,0.3275,15005403,10002771
21,2020-09-25,0.3314,0.3518,0.329,0.34,4393620,10002771
22,2020-09-28,0.35,0.3779,0.3492,0.361,3093900,10002771
23,2020-09-29,0.3699,0.3778,0.3573,0.3625,3405379,10002771
24,2020-09-30,0.3699,0.3825,0.3277,0.3379,6103616,10002771
25,2020-10-09,0.3644,0.405,0.3644,0.3864,3984503,10002771
26,2020-10-12,0.3963,0.4961,0.3963,0.489,7758905,10002771
27,2020-10-13,0.4945,0.4945,0.4647,0.4855,1516913,10002771
28,2020-10-14,0.4739,0.4763,0.463,0.4734,2056495,10002771
29,2020-10-15,0.474,0.4964,0.4659,0.4777,3338662,10002771
30,2020-10-16,0.4948,0.5044,0.4602,0.4838,2052509,10002771
31,2020-10-19,0.5009,0.538,0.449,0.4539,8889569,10002771
32,2020-10-20,0.459,0.4632,0.4458,0.4588,4691900,10002771
33,2020-10-21,0.4571,0.481,0.4521,0.4806,930297,10002771
34,2020-10-22,0.477,0.4836,0.4334,0.4679,3812528,10002771
35,2020-10-23,0.465,0.4984,0.4546,0.4635,5516583,10002771
36,2020-10-26,0.4543,0.4543,0.3971,0.4066,10828889,10002771
37,2020-10-27,0.3936,0.4051,0.3856,0.3929,13010446,10002771
38,2020-10-28,0.4006,0.4159,0.3875,0.415,7142040,10002771
