,日期,开盘,最高,最低,收盘,成交量,code
0,2024-04-25,0.2188,0.2188,0.1999,0.1999,30,90003547
1,2024-04-26,0.1914,0.1914,0.1682,0.1705,726,90003547
2,2024-04-29,0.1688,0.1688,0.1396,0.1415,9873,90003547
3,2024-04-30,0.1375,0.1486,0.1375,0.1473,1354,90003547
4,2024-05-06,0.1369,0.1369,0.1231,0.127,15519,90003547
5,2024-05-07,0.1292,0.1298,0.1219,0.1298,23306,90003547
6,2024-05-08,0.1321,0.1406,0.1319,0.1406,302,90003547
7,2024-05-09,0.1406,0.1406,0.1213,0.1213,6821,90003547
8,2024-05-10,0.1213,0.1332,0.1213,0.1309,26066,90003547
9,2024-05-13,0.1367,0.1395,0.1301,0.1389,6202,90003547
10,2024-05-14,0.1427,0.1427,0.1376,0.1406,42,90003547
11,2024-05-15,0.1439,0.1488,0.1381,0.1488,1504,90003547
12,2024-05-15,0.1439,0.1488,0.1381,0.1488,1504,90003547
13,2024-05-16,0.1488,0.1488,0.1343,0.1465,3364,90003547
14,2024-05-17,0.1523,0.1523,0.1281,0.1281,11305,90003547
15,2024-05-20,0.13,0.13,0.1197,0.1243,9970,90003547
16,2024-05-21,0.129,0.1316,0.1247,0.1298,4125,90003547
17,2024-05-22,0.1314,0.1314,0.1157,0.1189,25754,90003547
18,2024-05-23,0.1193,0.1324,0.1193,0.132,2650,90003547
19,2024-05-24,0.1314,0.1489,0.1282,0.1469,1953,90003547
20,2024-05-27,0.145,0.1555,0.1378,0.1383,11189,90003547
21,2024-05-28,0.1445,0.1555,0.1401,0.155,16819,90003547
22,2024-05-29,0.144,0.1564,0.1422,0.1519,6366,90003547
23,2024-05-30,0.1542,0.155,0.1482,0.1508,1933,90003547
24,2024-05-31,0.1491,0.1491,0.1391,0.1489,2320,90003547
25,2024-06-03,0.1524,0.1524,0.1411,0.1454,12587,90003547
26,2024-06-04,0.1439,0.1448,0.1265,0.1275,18792,90003547
27,2024-06-05,0.1284,0.1343,0.1216,0.1343,2383,90003547
28,2024-06-06,0.1298,0.1458,0.1283,0.1425,7611,90003547
29,2024-06-07,0.1449,0.1776,0.1438,0.1637,6878,90003547
30,2024-06-11,0.1719,0.1778,0.1604,0.1604,2502,90003547
31,2024-06-12,0.162,0.1658,0.162,0.1658,169,90003547
32,2024-06-13,0.1611,0.1636,0.1547,0.1636,161,90003547
33,2024-06-14,0.1667,0.1733,0.1529,0.1529,825,90003547
34,2024-06-17,0.1542,0.1542,0.144,0.1459,41,90003547
35,2024-06-18,0.1424,0.147,0.1373,0.1431,367,90003547
36,2024-06-19,0.1478,0.1583,0.1476,0.1583,2375,90003547
37,2024-06-20,0.1558,0.1716,0.1558,0.1715,6083,90003547
38,2024-06-21,0.1773,0.1812,0.1715,0.172,470420,90003547
39,2024-06-24,0.178,0.1946,0.178,0.1935,8790,90003547
40,2024-06-25,0.1996,0.2227,0.1995,0.218,1309,90003547
41,2024-06-26,0.2214,0.2214,0.19,0.1915,1577,90003547
42,2024-06-27,0.2044,0.2156,0.2029,0.2156,65,90003547
43,2024-06-28,0.215,0.215,0.2047,0.211,527,90003547
