,日期,开盘,最高,最低,收盘,成交量,code
0,2023-04-27,1.0567,1.0985,0.9873,0.9873,71,90002176
1,2023-04-28,0.9642,0.966,0.9265,0.9265,310,90002176
2,2023-05-04,0.9219,0.9219,0.9219,0.9219,45,90002176
3,2023-05-05,0.9439,1.0153,0.9439,0.9801,1687,90002176
4,2023-05-09,0.9167,0.9716,0.9157,0.9712,858,90002176
5,2023-05-10,0.9776,1.0027,0.9755,0.9962,1088,90002176
6,2023-05-11,0.9799,0.9868,0.9734,0.9868,400,90002176
7,2023-05-12,1.0216,1.0482,1.0135,1.0482,674,90002176
8,2023-05-15,1.0589,1.0589,1.0589,1.0589,75,90002176
9,2023-05-16,0.997,1.0042,0.997,0.9989,270,90002176
10,2023-05-18,1.0369,1.0369,1.0369,1.0369,30,90002176
11,2023-05-19,1.0054,1.0075,1.0054,1.0075,26,90002176
12,2023-05-22,1.0015,1.0015,0.9999,1.0007,70,90002176
13,2023-05-23,1.0025,1.047,0.9989,1.047,160,90002176
14,2023-05-25,1.1257,1.175,1.1257,1.151,350,90002176
15,2023-05-29,1.0853,1.0853,1.0853,1.0853,50,90002176
16,2023-05-31,1.0763,1.0763,1.0763,1.0763,105,90002176
17,2023-06-02,1.0106,1.0106,1.0029,1.0029,180,90002176
18,2023-06-06,1.0478,1.0809,1.0461,1.0779,289,90002176
19,2023-06-07,1.1001,1.1101,1.1001,1.1092,152,90002176
20,2023-06-08,1.1495,1.1723,1.119,1.1192,842,90002176
21,2023-06-09,1.1384,1.1384,1.1331,1.1331,281,90002176
22,2023-06-12,1.106,1.106,1.0568,1.0657,369,90002176
23,2023-06-13,1.071,1.071,1.0541,1.0541,66,90002176
24,2023-06-14,1.0346,1.039,1.0346,1.039,220,90002176
25,2023-06-15,1.0374,1.0374,0.9913,0.9913,730,90002176
26,2023-06-16,0.9407,0.9407,0.9407,0.9407,3,90002176
27,2023-06-20,0.9593,0.9593,0.9593,0.9593,5,90002176
28,2023-06-21,1.0035,1.0589,1.0035,1.0589,270,90002176
29,2023-06-26,1.1416,1.1416,1.1416,1.1416,50,90002176
30,2023-06-27,1.1181,1.1181,1.1125,1.1153,60,90002176
31,2023-07-03,1.0324,1.0324,1.0244,1.0314,406,90002176
32,2023-07-05,1.0264,1.0264,1.0264,1.0264,5,90002176
33,2023-07-10,1.0507,1.0507,1.0507,1.0507,50,90002176
34,2023-07-12,1.0305,1.0319,1.0305,1.0313,230,90002176
35,2023-07-18,1.0255,1.0255,1.0255,1.0255,30,90002176
36,2023-07-20,1.0304,1.1146,1.0304,1.1146,1220,90002176
37,2023-07-21,1.0773,1.0859,1.0773,1.0859,110,90002176
38,2023-07-24,1.1201,1.1201,1.0765,1.0765,81,90002176
39,2023-07-25,1.0211,1.0211,1.0183,1.019,160,90002176
40,2023-07-26,1.0589,1.0589,1.0589,1.0589,6,90002176
41,2023-07-28,1.0332,1.0332,0.981,0.981,240,90002176
42,2023-07-31,0.9571,0.9571,0.9412,0.9412,36,90002176
43,2023-08-01,0.9228,0.9228,0.9169,0.9169,110,90002176
44,2023-08-04,0.8832,0.8832,0.8832,0.8832,50,90002176
45,2023-08-09,0.9599,0.9599,0.9599,0.9599,6,90002176
46,2023-08-10,1.0014,1.0014,1.0014,1.0014,50,90002176
47,2023-08-11,1.0057,1.0057,1.0057,1.0057,5,90002176
48,2023-08-15,1.1233,1.1233,1.1233,1.1233,30,90002176
49,2023-08-17,1.1737,1.1737,1.1737,1.1737,50,90002176
50,2023-08-21,1.2051,1.2051,1.2051,1.2051,30,90002176
51,2023-08-22,1.2897,1.2897,1.2602,1.2602,140,90002176
52,2023-08-23,1.3522,1.3522,1.3522,1.3522,30,90002176
53,2023-08-24,1.3478,1.3498,1.3246,1.3246,97,90002176
54,2023-08-28,1.1241,1.2672,1.1241,1.2672,536,90002176
55,2023-08-29,1.2447,1.2447,1.2447,1.2447,1,90002176
56,2023-08-30,1.2387,1.2387,1.2346,1.2346,6,90002176
57,2023-09-01,1.261,1.261,1.261,1.261,5,90002176
58,2023-09-04,1.2398,1.2398,1.1851,1.1851,6,90002176
59,2023-09-05,1.2036,1.2211,1.2036,1.2198,117,90002176
60,2023-09-06,1.2373,1.2373,1.2278,1.2278,150,90002176
61,2023-09-08,1.2998,1.2998,1.299,1.299,68,90002176
62,2023-09-11,1.298,1.298,1.2045,1.244,1983,90002176
63,2023-09-13,1.3181,1.3181,1.3181,1.3181,15,90002176
64,2023-09-18,1.3224,1.3224,1.3224,1.3224,5,90002176
65,2023-09-19,1.3124,1.3124,1.3124,1.3124,30,90002176
66,2023-09-20,1.3327,1.3327,1.3327,1.3327,3,90002176
67,2023-09-21,1.359,1.359,1.359,1.359,5,90002176
68,2023-09-25,1.2892,1.2892,1.2892,1.2892,5,90002176
69,2023-09-28,1.2779,1.2784,1.2779,1.278,25,90002176
70,2023-10-06,1.1672,1.1672,1.1672,1.1672,3,90002176
71,2023-10-09,1.3372,1.3372,1.3306,1.3306,62,90002176
72,2023-10-19,1.4756,1.545,1.4756,1.545,208,90002176
73,2023-10-23,1.6701,1.6701,1.6701,1.6701,10,90002176
74,2023-10-24,1.7123,1.7588,1.7123,1.7493,1674,90002176
75,2023-10-25,1.6318,1.6318,1.6242,1.6242,11,90002176
