,日期,开盘,最高,最低,收盘,成交量,code
0,2017-11-14,0.172,0.1744,0.1596,0.187,4093164,10001056
1,2017-11-15,0.176,0.1817,0.1709,0.1785,3775686,10001056
2,2017-11-16,0.1826,0.1826,0.1574,0.1608,2149645,10001056
3,2017-11-17,0.1609,0.161,0.1355,0.1365,3333675,10001056
4,2017-11-20,0.1357,0.1522,0.1308,0.1322,10279694,10001056
5,2017-11-21,0.133,0.1372,0.1027,0.1057,15825039,10001056
6,2017-11-22,0.1051,0.1088,0.0934,0.1022,20333529,10001056
7,2017-11-23,0.1016,0.1524,0.0987,0.144,19735969,10001056
8,2017-11-24,0.1432,0.1589,0.1366,0.1442,12202017,10001056
9,2017-11-27,0.1486,0.1768,0.1485,0.1707,10171983,10001056
10,2017-11-28,0.1669,0.1822,0.1669,0.1777,2383556,10001056
11,2017-11-29,0.1742,0.2027,0.1628,0.1788,6895047,10001056
12,2017-11-30,0.1803,0.2134,0.1758,0.211,5686335,10001056
13,2017-12-01,0.2131,0.23,0.2054,0.23,1147061,10001056
14,2017-12-04,0.231,0.2388,0.1999,0.2011,2254062,10001056
15,2017-12-05,0.2052,0.2052,0.1649,0.1711,3157307,10001056
16,2017-12-06,0.1722,0.2242,0.1721,0.1982,2212099,10001056
17,2017-12-07,0.198,0.2297,0.1941,0.2212,1773872,10001056
18,2017-12-08,0.2208,0.2208,0.1934,0.1987,584179,10001056
19,2017-12-11,0.1985,0.2005,0.1734,0.1734,620970,10001056
20,2017-12-12,0.1735,0.2054,0.1688,0.2054,600723,10001056
21,2017-12-13,0.2,0.2146,0.1827,0.1864,1467102,10001056
22,2017-12-14,0.188,0.2091,0.1824,0.2021,2132269,10001056
23,2017-12-15,0.2093,0.2304,0.2093,0.2255,367226,10001056
24,2017-12-18,0.2232,0.2261,0.2117,0.2188,388879,10001056
25,2017-12-19,0.2175,0.2175,0.1862,0.1862,1404325,10001056
26,2017-12-20,0.1805,0.1896,0.1746,0.1826,804971,10001056
27,2017-12-21,0.1815,0.1861,0.1569,0.1654,1254528,10001056
28,2017-12-22,0.1658,0.1751,0.1619,0.1744,1696226,10001056
29,2017-12-25,0.16,0.1752,0.1498,0.1712,1808418,10001056
30,2017-12-26,0.1718,0.1743,0.1558,0.1559,1436170,10001056
31,2017-12-27,0.1575,0.2063,0.1575,0.2063,1741451,10001056
32,2017-12-28,0.2063,0.207,0.1798,0.1898,1585871,10001056
33,2017-12-29,0.1887,0.1927,0.1786,0.1864,888955,10001056
34,2018-01-02,0.1863,0.1863,0.1484,0.1487,951543,10001056
35,2018-01-03,0.1476,0.1476,0.1261,0.1414,3819068,10001056
36,2018-01-04,0.1399,0.1428,0.1276,0.1411,663288,10001056
37,2018-01-05,0.1358,0.1384,0.1273,0.1297,469484,10001056
38,2018-01-08,0.1291,0.1325,0.1188,0.1239,710613,10001056
39,2018-01-09,0.1176,0.1197,0.1039,0.1042,671880,10001056
40,2018-01-10,0.1044,0.108,0.0896,0.0907,1055102,10001056
41,2018-01-11,0.0916,0.0965,0.0862,0.0899,1890370,10001056
42,2018-01-12,0.0902,0.0902,0.075,0.0754,1012987,10001056
43,2018-01-15,0.0747,0.0747,0.059,0.0658,13707202,10001056
44,2018-01-16,0.0682,0.0715,0.0601,0.0601,9835389,10001056
45,2018-01-17,0.06,0.0649,0.0467,0.0629,11776881,10001056
46,2018-01-18,0.0615,0.0618,0.0507,0.0586,7180512,10001056
47,2018-01-19,0.054,0.0601,0.0472,0.0563,8862427,10001056
48,2018-01-22,0.0544,0.057,0.0503,0.0503,4939492,10001056
49,2018-01-23,0.0504,0.0504,0.037,0.037,12904130,10001056
50,2018-01-24,0.0345,0.0443,0.0344,0.0408,11351721,10001056
51,2018-01-25,0.0421,0.0516,0.0374,0.0421,32164743,10001056
52,2018-01-26,0.0423,0.0428,0.0261,0.0298,11490101,10001056
53,2018-01-29,0.029,0.0464,0.0235,0.0443,18770957,10001056
54,2018-01-30,0.0458,0.0545,0.0417,0.0537,38279463,10001056
55,2018-01-31,0.0544,0.0569,0.0415,0.0428,13418626,10001056
56,2018-02-01,0.0455,0.0469,0.036,0.036,21543636,10001056
57,2018-02-02,0.0381,0.0537,0.0309,0.0322,27666879,10001056
58,2018-02-05,0.04,0.05,0.025,0.0257,17918372,10001056
59,2018-02-06,0.0343,0.0638,0.0342,0.063,63470374,10001056
60,2018-02-07,0.0517,0.1079,0.0338,0.1036,75175780,10001056
61,2018-02-08,0.1049,0.1718,0.1049,0.1544,63139884,10001056
62,2018-02-09,0.1888,0.3907,0.1888,0.3068,22156154,10001056
63,2018-02-12,0.3151,0.3151,0.2417,0.2768,17277130,10001056
64,2018-02-13,0.2685,0.2685,0.2009,0.2329,6240001,10001056
65,2018-02-14,0.2321,0.2331,0.2047,0.2082,2372239,10001056
66,2018-02-22,0.1914,0.1914,0.1543,0.158,1430763,10001056
67,2018-02-23,0.1589,0.1589,0.1252,0.1296,5614869,10001056
68,2018-02-26,0.122,0.1428,0.032,0.1166,6069371,10001056
69,2018-02-27,0.113,0.1574,0.1114,0.1565,9184654,10001056
70,2018-02-28,0.1613,0.1984,0.1613,0.1943,7048398,10001056
71,2018-03-01,0.2051,0.2152,0.1595,0.1724,9799777,10001056
72,2018-03-02,0.1848,0.2066,0.175,0.197,2864659,10001056
73,2018-03-02,0.1848,0.2066,0.175,0.197,2864659,10001056
74,2018-03-05,0.1984,0.2114,0.1619,0.1918,4985440,10001056
75,2018-03-06,0.1847,0.2127,0.1628,0.1628,3548754,10001056
76,2018-03-07,0.1663,0.1913,0.1384,0.1818,10321582,10001056
77,2018-03-08,0.1835,0.1842,0.1527,0.1534,2061906,10001056
78,2018-03-09,0.1524,0.165,0.1395,0.1482,6539452,10001056
79,2018-03-12,0.1354,0.1544,0.1318,0.1457,4814817,10001056
80,2018-03-13,0.1477,0.1794,0.1358,0.1794,9117227,10001056
81,2018-03-14,0.1783,0.19,0.1706,0.184,1111204,10001056
82,2018-03-15,0.1877,0.1894,0.1527,0.1527,1379762,10001056
83,2018-03-16,0.1542,0.18,0.1392,0.178,4117986,10001056
84,2018-03-19,0.1798,0.1926,0.1555,0.1558,7506386,10001056
85,2018-03-20,0.1601,0.1748,0.146,0.1507,2415770,10001056
86,2018-03-21,0.1465,0.1774,0.1241,0.1664,5169907,10001056
87,2018-03-22,0.1617,0.2008,0.1489,0.19,6580553,10001056
88,2018-03-23,0.2262,0.3497,0.2262,0.3017,3059457,10001056
89,2018-03-26,0.3037,0.3359,0.2756,0.3117,1622053,10001056
90,2018-03-27,0.2983,0.3258,0.2742,0.307,2145739,10001056
91,2018-03-28,0.3202,0.3685,0.3065,0.363,1759583,10001056
